# thresh=5.78, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
7.754746068207741416e+01 -2.544128534432187791e+02 -2.475069807992479411e+02 -3.245801333972165139e+03
5.976797019262200905e+01 -2.948281071640052460e+02 -2.908358288253726300e+02 -2.068498434952865409e+03
7.273292613718507482e+01 -2.562415488350868600e+02 -2.541809417190634122e+02 -2.883066955357109237e+03
4.802412772382366768e+01 -3.326101649469412678e+02 -3.309168250890877516e+02 -1.479100719484916453e+03
6.872092114571016452e+01 -2.548188740907267231e+02 -2.539970569260399031e+02 -2.604062077873360977e+03
6.499485974487875239e+01 -2.810984580477601185e+02 -2.798852178362698737e+02 -2.385681977745553013e+03
6.707930072085818551e+01 -2.509523435822353292e+02 -2.476804419107837134e+02 -2.480512689326037616e+03
6.712798769907448104e+01 -3.131563551973429753e+02 -3.118229728999976942e+02 -2.557800135520330969e+03
4.994545904092056787e+01 -2.839888985216745141e+02 -2.854189123898752314e+02 -1.522880278907831780e+03
7.478274710045211293e+01 -3.262518200284291083e+02 -3.238224381978795350e+02 -3.113495777000416183e+03
6.356725421234597917e+01 -3.096439875312374284e+02 -3.074438840554573176e+02 -2.323813308054983281e+03
6.635919975583317409e+01 -2.612138716223849428e+02 -2.590981848786747719e+02 -2.445571929549778815e+03
8.565009665862447719e+01 -2.713862048019481108e+02 -2.538079168042696949e+02 -3.871402708453624200e+03
7.997183998144923578e+01 -2.736257789040574835e+02 -2.736357029000518537e+02 -3.396770510195008683e+03
5.823823206658277485e+01 -2.867554550838093519e+02 -2.854092786296857298e+02 -1.970652795749094366e+03
4.480670481353962487e+01 -3.308167117764879777e+02 -3.302172329462853781e+02 -1.328960301482123668e+03
6.066215892418070865e+01 -2.871012090606422476e+02 -2.858363738512393297e+02 -2.119831057463029083e+03
5.864945086525561635e+01 -2.575604720735860838e+02 -2.553976024106976013e+02 -1.969218216795893568e+03
5.798737147467029729e+01 -2.820532919980691418e+02 -2.790742303338579973e+02 -1.953793226778919006e+03
4.788297304390320619e+01 -3.453389190016936254e+02 -3.440178881101219304e+02 -1.486251895022361623e+03
7.174264690571183678e+01 -2.624079428734776229e+02 -2.595384055580468043e+02 -2.822406972110022252e+03
7.641558668626271356e+01 -2.592748961303484521e+02 -2.577070232503257898e+02 -3.160811258351201104e+03
5.984786215575897472e+01 -2.633610759160534371e+02 -2.619648860511676958e+02 -2.044898769356954972e+03
5.754219479743792220e+01 -3.071707267006140682e+02 -3.050885850528165975e+02 -1.956940116015662397e+03
5.304539991603002846e+01 -2.892088806730614010e+02 -2.879331820822565078e+02 -1.690097475863477484e+03
5.000268430958129784e+01 -3.283642970666737142e+02 -3.271309376862334375e+02 -1.570561103806149731e+03
6.374142864178165269e+01 -2.542791387433737498e+02 -2.521656282694049196e+02 -2.275278007216278638e+03
5.952713224402475589e+01 -3.084723806046796426e+02 -3.064087506668346350e+02 -2.073822635607139546e+03
8.774007867458064425e+01 -2.371958150484503562e+02 -2.388052455470846667e+02 -4.038140834679494674e+03
5.614973780319737529e+01 -2.771830467118612660e+02 -2.756772463336127998e+02 -1.845284911743528937e+03
6.958857752607104885e+01 -3.121800607598140118e+02 -3.103473037728385862e+02 -2.725808372131648866e+03
7.117207300512849599e+01 -2.646862973610607810e+02 -2.620759320969484065e+02 -2.773599409871076205e+03
7.033939423884818609e+01 -2.503813913215557534e+02 -2.489301972044934530e+02 -2.694621862663238517e+03
7.944783424689690321e+01 -2.410309080544215874e+02 -2.427168825362813607e+02 -3.350683466592836339e+03
5.381727282169506310e+01 -3.663261009001210482e+02 -3.649238075384309923e+02 -1.807950172312862605e+03
7.962967973347330997e+01 -2.967749204760572184e+02 -2.915768779341243544e+02 -3.453515820854255708e+03
6.674075351837326764e+01 -2.996628063296636242e+02 -2.976751578451592195e+02 -2.519432653057459447e+03
6.252513973456935759e+01 -2.827633155556689530e+02 -2.798576313072388189e+02 -2.226706288517136272e+03
4.587427425793694624e+01 -2.806674821482578750e+02 -2.782304229670737641e+02 -1.325731419407792600e+03
6.671964416176743384e+01 -2.850942803143433366e+02 -2.841710323864370480e+02 -2.502853296673740260e+03
5.830883191573360591e+01 -2.751324813346592464e+02 -2.735654396032812770e+02 -1.967765442498580796e+03
6.263888682115015172e+01 -2.574837839447502006e+02 -2.550990410673204565e+02 -2.207457538608034611e+03
5.074628737301887327e+01 -2.696857068112907427e+02 -2.677142325028129903e+02 -1.548714592158372852e+03
7.728645919831127742e+01 -2.217868520934526657e+02 -2.219495782674282793e+02 -3.190242049564313675e+03
8.347742988877828907e+01 -2.388136259812594915e+02 -2.286859899373550604e+02 -3.689936895933132746e+03
8.064231688706173884e+01 -2.686233298174250876e+02 -2.670840162579059438e+02 -3.505973764083115839e+03
6.678944932894231101e+01 -3.412049853625705396e+02 -3.404066950132088891e+02 -2.562546912814087591e+03
8.260083606623457797e+01 -2.693475326974040058e+02 -2.655020862910729420e+02 -3.662100958474990875e+03
6.095500486595668121e+01 -2.672079971749629408e+02 -2.661553995464507238e+02 -2.118998719525387969e+03
6.326108565875651379e+01 -2.778893099163781812e+02 -2.755646507138604306e+02 -2.266021930741277174e+03
6.086403113320702829e+01 -2.648583094667055207e+02 -2.646622236861236956e+02 -2.106025234717526473e+03
6.905857884481201836e+01 -2.652851496345203373e+02 -2.627705183409243546e+02 -2.630062510381548691e+03
7.697055664417491982e+01 -2.841435480862814984e+02 -2.835733796870209176e+02 -3.238333246904697717e+03
6.062867456324755722e+01 -2.374860198550013024e+02 -2.364077839031513122e+02 -2.062347045819554751e+03
5.941677021675394599e+01 -2.711978034540222211e+02 -2.701403696122640099e+02 -2.025910930854939807e+03
6.062279534280275328e+01 -3.049045450767885654e+02 -3.033328322269430828e+02 -2.134660839173655859e+03
5.313984233545335201e+01 -2.934071475379030289e+02 -2.919618553437178434e+02 -1.698868466264932295e+03
6.907259586098818716e+01 -2.462173543330469556e+02 -2.447400076923878487e+02 -2.625761141262115871e+03
6.460841635083397705e+01 -2.325619715682912556e+02 -2.321680405934276621e+02 -2.299572174755781816e+03
6.935256528210550186e+01 -2.589315154900926927e+02 -2.558660346431134656e+02 -2.653497065311913047e+03
7.445566480284098532e+01 -2.758250679970936972e+02 -2.748896522913626086e+02 -3.037046903180741538e+03
5.369941763755748809e+01 -3.433775821994601642e+02 -3.413309095619394498e+02 -1.777428794593378143e+03
7.724796993170259896e+01 -2.627477862118151393e+02 -2.591664859346192316e+02 -3.216462966654399224e+03
8.920946013030776101e+01 -2.616279425543721118e+02 -2.567887896171027364e+02 -4.174687518917815396e+03
5.691361154519935894e+01 -3.014455399949887919e+02 -2.992411701320706925e+02 -1.913038841317639253e+03
7.851650885844713912e+01 -2.507910160771515962e+02 -2.508498566216264578e+02 -3.291913957092548117e+03
7.870948038218612908e+01 -2.650698105672682914e+02 -2.647376754944728532e+02 -3.334796055070751208e+03
4.963099960754881579e+01 -3.172937996005884997e+02 -3.162343066988295845e+02 -1.541573409002468907e+03
6.207625612917022551e+01 -2.367436568337223264e+02 -2.351298512526770992e+02 -2.153601954248791117e+03
6.738221185517501510e+01 -2.492900639873745092e+02 -2.480169782650031038e+02 -2.504864543458974367e+03
6.314671537103670573e+01 -2.776436781989239080e+02 -2.762502086498964786e+02 -2.265475404278057340e+03
5.551483360100152709e+01 -3.071753093402185186e+02 -3.051129325310238869e+02 -1.841124205458638698e+03
6.096458576898884019e+01 -2.975489778616337730e+02 -2.966060317852241042e+02 -2.148002904697329996e+03
5.867292766199518894e+01 -3.183289603676859087e+02 -3.162595345679400225e+02 -2.032764484119882127e+03
7.698972751822218186e+01 -2.565357752497150727e+02 -2.523852561707608402e+02 -3.203237747910664893e+03
7.940094160157191538e+01 -2.766919469135845020e+02 -2.719377557916911883e+02 -3.408147312276574212e+03
7.501945910866895417e+01 -2.420191657113022927e+02 -2.418901946260208717e+02 -3.045765157459348302e+03
5.701494082261423557e+01 -2.970413870666531579e+02 -2.955678257936515934e+02 -1.916163336114599133e+03
7.614281963504353712e+01 -2.599219153232527901e+02 -2.586463536443106364e+02 -3.144784377735824364e+03
4.358331416152829973e+01 -3.084372656517940072e+02 -3.070228521347076480e+02 -1.251505837922634782e+03
5.468554832217303385e+01 -3.144650343019342813e+02 -3.132477728486969113e+02 -1.804945254323482686e+03
4.526340036453764526e+01 -3.094910717352031497e+02 -3.083052257796167055e+02 -1.328497786889628060e+03
5.226743679913979435e+01 -3.657634900509776799e+02 -3.654191803008374677e+02 -1.726301148075012406e+03
5.139816926714988909e+01 -2.866718935631574823e+02 -2.857396139569413549e+02 -1.599711335150534978e+03
6.961889794325121272e+01 -2.316308962404967247e+02 -2.294971794491273158e+02 -2.637793573987276432e+03
7.030981641017372397e+01 -2.573923249525151959e+02 -2.564649303877483248e+02 -2.723470005975073036e+03
7.933039384616590439e+01 -2.496987067164549501e+02 -2.458181833473343829e+02 -3.381630828149888202e+03
7.245254536216303620e+01 -2.682789916250095530e+02 -2.680114719384363298e+02 -2.882007675617281620e+03
8.026206166726531421e+01 -2.375842444853676909e+02 -2.366949603860223590e+02 -3.434447225523088491e+03
5.185296683321922728e+01 -2.151344985259443661e+02 -2.197969244071460366e+02 -1.553039822638685791e+03
8.404585570041906806e+01 -2.393040082572601932e+02 -2.341756813983292886e+02 -3.745975453413347168e+03
4.511306214070590670e+01 -2.921048640295622931e+02 -2.908466066794658218e+02 -1.304126574472372113e+03
6.496913963394790414e+01 -2.437140364318925663e+02 -2.419365451741682875e+02 -2.344178697824871961e+03
6.979178909489978366e+01 -2.385965680920866987e+02 -2.375959132635881019e+02 -2.659161878304974834e+03
6.989016534549791970e+01 -2.407655657731519909e+02 -2.371023839120444165e+02 -2.653999196232057784e+03
8.465998469496246059e+01 -2.568458810876367693e+02 -2.499110186265162952e+02 -3.814451178885697573e+03
5.335047760891773549e+01 -3.164548867220579496e+02 -3.147217735571352364e+02 -1.733881085125967275e+03
5.128163393699582429e+01 -3.015204175702198768e+02 -3.004112941381314386e+02 -1.609306710141180247e+03
6.579021503248590363e+01 -2.611486346674836341e+02 -2.592920361693806512e+02 -2.407413753124700634e+03
5.472590149188275177e+01 -2.876751166091128766e+02 -2.861665087814270123e+02 -1.780300184126234626e+03
5.509220287737372956e+01 -3.361790417564379823e+02 -3.344790757734442650e+02 -1.846966600940339504e+03
5.622896501073261533e+01 -2.988464513505495006e+02 -2.973712040916475416e+02 -1.873305453260000377e+03
6.580778029639341753e+01 -2.221225797464329901e+02 -2.212089891472179488e+02 -2.371709022672959691e+03
5.674286726947804738e+01 -3.547713455383431551e+02 -3.528421761960228196e+02 -1.958485046899237659e+03
7.260896273069728579e+01 -2.817613536715007854e+02 -2.806284849080753929e+02 -2.906966004671048722e+03
5.038350396006801191e+01 -2.798524335659919871e+02 -2.779200972653773078e+02 -1.541615026169418798e+03
7.597340354539043972e+01 -2.624527135277018033e+02 -2.630933921268155018e+02 -3.124415115632066772e+03
5.997843797197045745e+01 -2.808320938823256370e+02 -2.790061729433020332e+02 -2.071872992950624848e+03
5.706532913709691002e+01 -2.329777005336282230e+02 -2.311637475999615674e+02 -1.849348493508172623e+03
6.648684128847612840e+01 -3.254481907799349756e+02 -3.245581626985299977e+02 -2.527901129305510494e+03
7.012560494795545196e+01 -3.741973164786842858e+02 -3.728334959664658754e+02 -2.825549684752479607e+03
