# thresh=3.50, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
2.172002010577200792e+01 -3.827315879912444530e+02 -3.824177994172022750e+02 -6.142226853073233315e+02
1.186237997837147340e+01 -3.767708586804387778e+02 -3.751581215554754181e+02 -4.440832478772568948e+02
9.317527418043585641e+00 -4.077662758527015399e+02 -4.060891214102892945e+02 -4.477984293959519846e+02
9.752251738254575031e+00 -4.261695515780856454e+02 -4.242352244016470308e+02 -4.740029994926255199e+02
1.636426426277546753e+01 -3.858803918510740800e+02 -3.836577493918674122e+02 -5.144435322908692569e+02
9.615240763973556426e+00 -4.040266445938966626e+02 -4.027448302918095351e+02 -4.469937375628599625e+02
9.112262424898249336e+00 -4.008907552869422943e+02 -4.004272826114039390e+02 -4.366674611174076972e+02
6.677057590494500872e+00 -3.680504636896214947e+02 -3.664573247956326441e+02 -3.890962203916192266e+02
6.895421072590062650e+00 -4.061125140921478192e+02 -4.075157999058155838e+02 -4.252931510813231171e+02
1.430149997405789364e+01 -3.684553600160255655e+02 -3.666721505449120855e+02 -4.643532680026747244e+02
1.018423712435347461e+01 -3.923355989050787116e+02 -3.905744991150565397e+02 -4.396030248911463900e+02
7.609766221701491418e+00 -3.620701331644190191e+02 -3.613133082812368002e+02 -3.873927342924237678e+02
1.414865557516259109e+01 -3.791888143506507731e+02 -3.786768032036119394e+02 -4.749936297278754864e+02
1.766001420984260761e+01 -3.606120140124044156e+02 -3.595728113669409822e+02 -5.142380560981480357e+02
9.739206686570417659e+00 -3.673091564033750274e+02 -3.668435643892302096e+02 -4.113722743530403250e+02
9.784524807856495698e+00 -3.908082659846924685e+02 -3.897786747655890736e+02 -4.364741137268063085e+02
1.407672913273256299e+01 -3.817964710186681145e+02 -3.797876576198628413e+02 -4.758016748852931528e+02
1.787789632149775088e+01 -4.114321357031875550e+02 -4.085411873509642646e+02 -5.645185056781499497e+02
4.373316026536886447e+00 -4.076346574977274599e+02 -4.043103862407022575e+02 -4.155842985109832739e+02
1.256053329314365463e+01 -3.968186770936111998e+02 -3.938850205574745473e+02 -4.712193760689988835e+02
9.573123468662856794e+00 -3.989824322146326381e+02 -3.998419095611106400e+02 -4.430132490534361409e+02
3.123204461052229153e+00 -4.149098249928205746e+02 -4.142819536055291110e+02 -4.202285109711434075e+02
2.062261183568344691e+01 -4.035963482892781826e+02 -4.018324819979912945e+02 -6.104126889025420724e+02
7.465661040771877310e+00 -3.978860434801499082e+02 -3.974101739244155738e+02 -4.210939637632025665e+02
2.237958535515126712e+01 -3.937623657833933066e+02 -3.942717556673254649e+02 -6.416817747401105407e+02
9.499469014063006256e+00 -3.899714275535287697e+02 -3.862318682831491969e+02 -4.333395208158119090e+02
8.894030928527875801e+00 -4.080698379685533723e+02 -4.069512195663981515e+02 -4.440755124666299594e+02
2.845479790122047437e+00 -3.718232412186151237e+02 -3.710856578623140649e+02 -3.733064360097247913e+02
1.227015252195970341e+01 -3.825199601032605301e+02 -3.811851659606844009e+02 -4.536606957469181793e+02
1.741223095390585840e+01 -3.946826989967962618e+02 -3.927240512075742345e+02 -5.416226965043504151e+02
2.169739012842818937e+01 -3.734363571442633543e+02 -3.716552934394007366e+02 -6.018010794388699196e+02
1.197523567186649096e+01 -3.926605664159086473e+02 -3.913182431121897480e+02 -4.645219256985493530e+02
7.084616677988752720e+00 -3.876940493067204443e+02 -3.877883805130753672e+02 -4.094892534519623268e+02
1.884104011659912814e+01 -3.759320615676365946e+02 -3.750513158161857632e+02 -5.503243480577287983e+02
1.901256274156783732e+01 -4.196254485229516149e+02 -4.200603440072226817e+02 -5.962999326076263742e+02
6.168692822498556438e+00 -3.757706385157205773e+02 -3.734742923664584282e+02 -3.919714845223165298e+02
1.646196112039717718e+01 -3.611842502023759494e+02 -3.593612341449210703e+02 -4.882294503755669552e+02
1.773493290081416163e+01 -3.925486822402998541e+02 -3.910353327888857393e+02 -5.470763424197975837e+02
1.247720731195199306e+01 -3.670156993285066278e+02 -3.668509867570814436e+02 -4.404358548983074684e+02
4.787343319582494594e+00 -3.489882241806361094e+02 -3.481793661153916446e+02 -3.588351889982274656e+02
5.071900982406431169e+00 -4.325982842012696779e+02 -4.322834180633716983e+02 -4.441738535850595895e+02
1.029762512432942856e+01 -3.885058936720752740e+02 -3.873760378088239236e+02 -4.383690198231504382e+02
1.075548579507658609e+01 -3.917656513945486267e+02 -3.871129622865777833e+02 -4.459358148428419213e+02
1.241097391910858683e+01 -3.875025612569044142e+02 -3.874926539282125191e+02 -4.591593273920493630e+02
1.158873608171281866e+01 -3.717225436327163379e+02 -3.718453790309127953e+02 -4.383178130122738594e+02
2.146783969369947442e+01 -3.616136829277154447e+02 -3.617317064502267385e+02 -5.879750770970633766e+02
2.148380787858096497e+01 -3.950820066667321839e+02 -3.938304414385535779e+02 -6.211476100141471761e+02
1.078294636448472410e+01 -3.971517814549511627e+02 -3.951450743206674474e+02 -4.507465477575953514e+02
1.662003894933006620e+01 -3.734759383904766992e+02 -3.749500505617648969e+02 -5.034238874416431031e+02
1.044255619543355351e+01 -3.889373502862736132e+02 -3.873927045571345502e+02 -4.381621591168477039e+02
1.068024140017399048e+01 -3.823961689468764575e+02 -3.769739637392988243e+02 -4.334713324300473118e+02
1.947979718066314447e+01 -3.932353015118768553e+02 -3.929068564167145610e+02 -5.771902599001518865e+02
2.865937974430150348e+01 -3.433977896171308544e+02 -3.421267089727563189e+02 -7.485400451826208155e+02
1.348266896504948953e+01 -3.732393676012267179e+02 -3.723043741083296254e+02 -4.574308461089163416e+02
5.835202654004719491e+00 -4.142781813450085338e+02 -4.149954519099687786e+02 -4.313936098517711457e+02
1.266586298053925219e+01 -3.833206211124410174e+02 -3.810363794996440561e+02 -4.582062912605045994e+02
1.417979087941262506e+01 -3.779360968627614170e+02 -3.771023280401393549e+02 -4.754494422935022158e+02
1.455841439862597397e+01 -3.749028059368241657e+02 -3.744340039959491833e+02 -4.771993383281653109e+02
6.487465375655134814e+00 -3.481264111961562548e+02 -3.465145271351600513e+02 -3.669272321200164129e+02
9.999112279538508119e+00 -3.942666368822421532e+02 -3.939638439440820434e+02 -4.397542060007545501e+02
9.742691897536360557e+00 -3.902758914338219824e+02 -3.881448339376066770e+02 -4.343753157077839546e+02
1.640739531667141193e+01 -4.167300585208386110e+02 -4.131885006250157630e+02 -5.508585414772034028e+02
8.372297013613520633e+00 -3.740552540021786285e+02 -3.722251771516453118e+02 -4.098977995317351315e+02
5.743653153627994001e+00 -4.079493740484944055e+02 -4.067555024365555028e+02 -4.217452239590945737e+02
8.079846993595888094e+00 -4.104149941957755345e+02 -4.082852655044374046e+02 -4.411362877998778913e+02
1.652616438531008924e+01 -3.778454560388029790e+02 -3.761717245718560321e+02 -5.087996964016330708e+02
1.098397047787626413e+01 -3.627208137037604843e+02 -3.595791098203476963e+02 -4.174453451223414504e+02
1.795540649702640223e+01 -3.612268911438969781e+02 -3.581806603663753776e+02 -5.149865472847430965e+02
1.875399736088871450e+01 -3.772100211621314543e+02 -3.769813489792900896e+02 -5.499088677182603533e+02
2.060095928423286082e+01 -4.015242499415680868e+02 -3.998026769733961601e+02 -6.055451995119993853e+02
1.493428376599936058e+01 -3.632705366192401470e+02 -3.623858199572100602e+02 -4.724275484115379982e+02
2.082274004178395188e+01 -3.922276720065966060e+02 -3.923509802566560438e+02 -6.027569707913091861e+02
1.506255986961348192e+01 -3.844452471078898839e+02 -3.834417625371727354e+02 -4.958657230095724913e+02
3.527676345258424995e+00 -4.000225107428921660e+02 -3.993255097335927530e+02 -4.049646458673952338e+02
6.421784850892025887e+00 -3.620548891959312527e+02 -3.611012612179761732e+02 -3.808025537286337681e+02
1.567320314416995508e+01 -3.783205491414686890e+02 -3.774196084349012494e+02 -4.982527165294928295e+02
1.808044493649591189e+01 -3.917196592726198219e+02 -3.903017312525365128e+02 -5.509926220680281403e+02
1.622356718706367928e+01 -3.794279216526459209e+02 -3.794070529012753923e+02 -5.106679277692471146e+02
1.155703980549258247e+01 -3.948738758450118667e+02 -3.928756076032096303e+02 -4.559489782238717908e+02
8.332614245455026492e+00 -4.097848600554427207e+02 -4.112011803605723799e+02 -4.402699646523889214e+02
2.161441449770873646e+01 -3.851639106891083202e+02 -3.860850875962555619e+02 -6.155304348037213913e+02
4.873625763432902325e+00 -3.870496882037376167e+02 -3.864366249841045828e+02 -3.967198238887547745e+02
5.076024472228923834e+00 -4.033190635075519594e+02 -4.020189491785989730e+02 -4.148106741943410043e+02
1.211122884677521583e+01 -3.812433695226632153e+02 -3.791855722395808925e+02 -4.503839352891257022e+02
6.553218517389008291e+00 -4.110243114482576061e+02 -4.106205957165907421e+02 -4.300557974201216780e+02
2.075874676112504247e+01 -3.685152132035844943e+02 -3.676361835039280095e+02 -5.804887833381282007e+02
1.327376193064658771e+01 -4.043395401314767241e+02 -4.022379060108906401e+02 -4.875592294060705285e+02
8.789275496385188902e+00 -4.186273959148592212e+02 -4.169750114909313083e+02 -4.552384258712314136e+02
1.985644071531773847e+01 -3.760488262019235890e+02 -3.749240793262240459e+02 -5.695262707129360251e+02
1.818616446488869798e+01 -3.504968512661068871e+02 -3.512014387539699101e+02 -5.120641994099505609e+02
1.215077827602360117e+01 -3.951329285111902436e+02 -3.944251059457822635e+02 -4.663787207051032624e+02
3.776192687574789542e+00 -3.708724009994254516e+02 -3.710120025419605554e+02 -3.762228058055345059e+02
1.655460100197988282e+01 -3.865398965176644310e+02 -3.830952346210715973e+02 -5.178046715520612224e+02
1.619308287910104127e+01 -4.188848631037595283e+02 -4.188352748325818311e+02 -5.479151235132261490e+02
2.280523013080493300e+01 -3.694181157236208719e+02 -3.688775563464649281e+02 -6.246616326137175292e+02
1.271242843198783490e+01 -4.209017877954763662e+02 -4.202232774133604494e+02 -4.987039710638898669e+02
1.497108525693066383e+01 -3.994167654212304228e+02 -3.991065118607175464e+02 -5.082723793462357094e+02
2.096672994523213873e+01 -3.844350448532637756e+02 -3.831718617019147928e+02 -5.991003447979047678e+02
5.546935415478939646e+00 -4.008299641633713009e+02 -3.990759950382003467e+02 -4.147732303499761315e+02
1.393781758507777369e+01 -3.938886689082542603e+02 -3.922519295233558410e+02 -4.868746542590266131e+02
2.227160181999554212e+01 -3.656797616402233189e+02 -3.640879036261632677e+02 -6.075002545315734324e+02
1.882962365737764898e+01 -4.004035125159110748e+02 -4.009068742541296615e+02 -5.712457617255741980e+02
2.094906109451581955e+01 -3.807217135872622862e+02 -3.805454973409604804e+02 -5.946685196705213912e+02
4.279024181256260384e+00 -3.901606929203741743e+02 -3.883508893182071802e+02 -3.971503164930092566e+02
4.130151958029236958e+00 -3.753542582692569454e+02 -3.747464313944427658e+02 -3.815782191326117641e+02
5.990466071289138661e+00 -3.824265882094883864e+02 -3.817970491900082948e+02 -3.978662896041999488e+02
4.084312615055350371e+00 -3.489629236482887791e+02 -3.463282319402338203e+02 -3.564685278852717829e+02
2.197516208383338920e+01 -3.585807578523447319e+02 -3.605000824289213028e+02 -5.941450925384889388e+02
1.488673404754191942e+01 -3.812037009881224208e+02 -3.806558262718433525e+02 -4.873101431917808100e+02
1.824254743955739855e+01 -3.998264632565358738e+02 -3.994412522148072640e+02 -5.616467370364152885e+02
9.845790760866540481e+00 -3.615792396527692745e+02 -3.611804947142376818e+02 -4.068114066599143257e+02
5.289635383799014434e+00 -3.844233369399983644e+02 -3.838496106788650764e+02 -3.955181122047053464e+02
1.585890829778394817e+01 -3.603312284141127293e+02 -3.603104145911596561e+02 -4.817690106102146501e+02
1.719230404287035796e+01 -3.790580949894105061e+02 -3.786291988679848259e+02 -5.220626375563937245e+02
2.065493476467190703e+01 -3.756438653213903649e+02 -3.738130496787653101e+02 -5.843224665869748833e+02
2.134864355642115541e+01 -3.972217630331145983e+02 -3.952030127885773823e+02 -6.172415650435277712e+02
6.758271301462148273e+00 -3.756659284987725300e+02 -3.739180707814302309e+02 -3.959876902794932789e+02
2.201398835198020620e+01 -3.540020639634078066e+02 -3.555598970912374739e+02 -5.918464113909136586e+02
1.630051899374284474e+01 -3.994647166829523144e+02 -3.978839684626583448e+02 -5.295683289030475862e+02
3.376163370526252372e+00 -3.476935089455637353e+02 -3.462917949740972290e+02 -3.519189183519186486e+02
1.042111095378055907e+01 -3.967714940420117955e+02 -3.966888225736442450e+02 -4.464586462423723674e+02
1.046453540886573919e+01 -3.954409654177584343e+02 -3.945458794348263609e+02 -4.454167398070495096e+02
1.908114650176609217e+01 -4.101605318321664413e+02 -4.079817357384923184e+02 -5.888293209128214585e+02
7.457372463263998164e+00 -4.064379700633576817e+02 -4.053047353205113268e+02 -4.330280584893942546e+02
9.178034181778873091e+00 -3.799280780937518784e+02 -3.786820897813846045e+02 -4.189236534605460633e+02
2.579499470052267540e+01 -3.696477859601420732e+02 -3.677289742782422763e+02 -6.957435177612918551e+02
1.057337701457519330e+01 -3.957536100027740531e+02 -3.930887109053157360e+02 -4.496842687625117492e+02
