# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.535286904034034094e+01 -4.171094884388171522e+02 -4.187100898408609737e+02 -5.303908375259558170e+02 2.170696867666564722e-02 1.890113253749617361e-02 5.000000000000000000e+01 6.999999999999999556e-01
9.214645691318055754e+01 -3.863670154037559996e+02 -4.067868707511595403e+02 -4.624127715341885960e+03 5.101520253035404491e-04 5.101520253035404491e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.391316398052942986e+02 -3.987006582010118905e+02 -4.391308686671174542e+02 -1.006682584555864014e+04 2.346699316396286012e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.275502247746872442e+01 -3.965660571343821061e+02 -3.991405206473662020e+02 -6.486130248755528100e+02 9.810223446587083146e-03 4.239363330272420856e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.034283218700818274e+01 -3.735999792570473801e+02 -3.755804568431402686e+02 -4.237914114368886658e+02 3.522599734720947146e-02 3.644526068768492999e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.407466027582422043e+02 -3.835514118771944254e+02 -4.453611798100440637e+02 -1.028318137594013388e+04 2.091623303744515787e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.753404516774266853e+01 -4.081643108172926304e+02 -4.095487183683039234e+02 -1.108243524702963214e+03 4.509743903683297549e-03 1.668197122742577339e-03 5.000000000000000000e+01 6.999999999999999556e-01
5.115774254843923075e+01 -4.303016604517197834e+02 -4.358815737104951040e+02 -1.728229906680634031e+03 1.877359453117028809e-03 3.520048974594429153e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.140901568501979568e+01 -3.787414292904272770e+02 -3.994918495173955080e+02 -3.686392379130327754e+03 6.172839506172839380e-04 6.631976328946025568e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.053180894549284119e+01 -4.175770956416177455e+02 -4.254327099683503661e+02 -2.238585409282336968e+03 1.290684624017957374e-03 2.040608101214161797e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.269596719472532698e+01 -4.022949428376647347e+02 -4.074259296926351226e+02 -9.276843451620712813e+02 4.081216202428323593e-03 9.539842873176206019e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.497175114739904132e+02 -4.117327072022057450e+02 -4.564387338179656695e+02 -1.161119444368679979e+04 2.040608101214161797e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.354227495315206795e+02 -3.847038945235538563e+02 -4.377666228242336501e+02 -9.547420629105139597e+03 2.295684113865932021e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.976578858354025670e+01 -4.056184827972023754e+02 -4.278484936935504948e+02 -4.425619157689781787e+03 5.305581063156820454e-04 5.611672278338945076e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.268996477851042926e+01 -3.818924570423801015e+02 -3.899733209008321637e+02 -2.339281229187582539e+03 1.209060299969390772e-03 1.836547291092745563e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.019427978814820221e+02 -3.994785705376587543e+02 -4.186281762688386721e+02 -5.587502998526052579e+03 4.540353025201510052e-04 5.101520253035404491e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.549112838189755159e+01 -3.852060800104617897e+02 -3.869975233462619144e+02 -5.022080635621526881e+02 2.181920212223242492e-02 1.767676767676767610e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.018218711419363984e+02 -3.852399468239756288e+02 -4.086507758534620507e+02 -5.560251313421223131e+03 4.234261810019385565e-04 4.591368227731863907e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.353781022477536311e+01 -3.688735141534879745e+02 -3.729606873177801845e+02 -1.795788033582870412e+03 1.902867054382205913e-03 3.979185797367615612e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.209871030860915653e+01 -3.741182882735663497e+02 -3.848147191468276560e+02 -3.736996590725145325e+03 7.193143556779920279e-04 9.182736455463727813e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.080110380435746720e+01 -4.208680069119430982e+02 -4.285754631430778545e+02 -2.921684299268566974e+03 9.845934088358329964e-04 1.530456075910621347e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.093130767205845189e+02 -4.007270372953074116e+02 -4.279659156221694616e+02 -6.366380822544739203e+03 3.673094582185491125e-04 3.571064177124783415e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.144330400608361487e+02 -4.071379143466792812e+02 -4.485227244117791088e+02 -6.948813484362772215e+03 3.060912151821242695e-04 2.550760126517702246e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.352334017553694991e+02 -3.962069819421586772e+02 -4.355509303333624871e+02 -9.529821552403698661e+03 2.397714518926640274e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.137820048598403844e+01 -3.795019007759933061e+02 -3.994588490759168735e+02 -2.920614348044418875e+03 7.652280379553107279e-04 9.182736455463727813e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.287664970110064644e+01 -3.784000530486127900e+02 -3.940270692099028338e+02 -3.803932326747605202e+03 6.580961126415672390e-04 7.652280379553106737e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.342964477975429105e+01 -4.107696846316044343e+02 -4.162623849426951779e+02 -9.649768996752592329e+02 3.739414345474951530e-03 8.468523620038771130e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.941464628492589384e+01 -3.930520239098320872e+02 -3.970686556738141917e+02 -8.188410237874059021e+02 5.203550658096112690e-03 1.438628711355984056e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.041304451360844574e+01 -3.912398299834346176e+02 -3.918812396420440791e+02 -4.390528480255457566e+02 5.060197938985817878e-02 5.099989796959494143e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.747677918249434015e+01 -4.155068710181036522e+02 -4.276028046424239619e+02 -3.409515879929693710e+03 7.652280379553107279e-04 9.692888480767269076e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.857581984065992486e+01 -4.190329544143622797e+02 -4.226875046385401333e+02 -1.155444253482991144e+03 3.382307927762473378e-03 8.774614835220896159e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.179727920844299121e+02 -3.809256279440992898e+02 -4.039304162860416341e+02 -7.330954751238971767e+03 3.418018569533721172e-04 3.571064177124783415e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.176778357220857458e+02 -4.080622637467987488e+02 -4.288633677434658580e+02 -7.324128973072767621e+03 3.469033772064075163e-04 3.571064177124783415e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.966688646756981740e+01 -3.961433298048607412e+02 -4.038580484034136475e+02 -2.166975479261003329e+03 1.331496786042240567e-03 2.193653708805224040e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.938626144887075498e+01 -3.920219578511523650e+02 -4.047207288549318491e+02 -3.534827588021256815e+03 7.346189164370982251e-04 9.182736455463727813e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.389979315282001266e+02 -3.676060849968916955e+02 -4.108308905086431650e+02 -1.001834440001409166e+04 2.244668911335578030e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.515683327917315637e+01 -3.802509187798837615e+02 -3.906988308375392194e+02 -1.396401833460356329e+03 1.841648811345781124e-03 3.162942556881950676e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.548980503886722886e+02 -4.162992705350707752e+02 -4.667825768204286305e+02 -1.240575948040368530e+04 1.836547291092745563e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.305563794873249321e+02 -3.998073860417110268e+02 -4.301440063713109225e+02 -8.911342852017905898e+03 2.703805734108764218e-04 2.550760126517702246e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.191742694148004844e+01 -4.107462509444576426e+02 -4.128553417022590679e+02 -6.452149074407177523e+02 1.088664421997755268e-02 5.795327007448219415e-03 5.000000000000000000e+01 6.999999999999999556e-01
2.695447106019827999e+01 -3.653544727728647672e+02 -3.715990832302142053e+02 -7.228437674986215598e+02 4.994388327721661219e-03 1.316192225283134478e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.175445224818782748e+02 -3.832758686581695429e+02 -4.156895532896932082e+02 -7.284123929588110514e+03 3.162942556881950676e-04 3.060912151821242830e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.698448043178269273e+01 -3.755896482873405944e+02 -3.821985156081696573e+02 -1.050409994897323031e+03 2.938475665748392900e-03 6.325885113763901352e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.094242183324391249e+01 -4.187308372226236202e+02 -4.208625577130852093e+02 -1.712665876388114839e+03 2.280379553106825878e-03 6.223854708703193371e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.546201334839403785e+02 -4.124760391025805575e+02 -4.640824637757643814e+02 -1.235624682894270336e+04 1.836547291092745563e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.032229737760427923e+01 -4.127689941751295919e+02 -4.234671239490289167e+02 -2.224143236673962292e+03 1.209060299969390772e-03 1.785532088562391572e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.593259691228010126e+02 -4.156773410193832206e+02 -4.624080112965309581e+02 -1.309633007188095871e+04 1.836547291092745563e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.744039719363445329e+01 -3.891019809583564779e+02 -4.077047583088845499e+02 -5.128482509515166385e+03 4.795429037853280547e-04 5.101520253035404491e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.252713339707737816e+02 -4.125759087002090837e+02 -4.445639290806406621e+02 -8.250144597712427640e+03 2.856851341699826732e-04 2.550760126517702246e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.207403094131505839e+01 -4.158002845504781817e+02 -4.205547256719161169e+02 -6.526732405126335834e+02 7.575757575757575968e-03 2.555861646770737645e-03 5.000000000000000000e+01 6.999999999999999556e-01
7.177250587483807465e+01 -3.710472782287970404e+02 -3.808718402123149076e+02 -2.939285964213864645e+03 9.233751657994082075e-04 1.326395265789205114e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.302824450627900035e+02 -4.146733567094252635e+02 -4.371201894820640064e+02 -8.894261634662721917e+03 2.856851341699826732e-04 3.060912151821242830e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.588336808093776256e+02 -4.446828577543985830e+02 -4.986334219607034015e+02 -1.304964089955906456e+04 1.785532088562391572e-04 1.530456075910621415e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.463592087882765327e+02 -3.826976896808856168e+02 -4.220679977603302859e+02 -1.108453149784526977e+04 2.142638506274869778e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.233785305436535396e+01 -4.436996341269648383e+02 -4.466838055923937532e+02 -1.333150899022518388e+03 3.025201510049994793e-03 7.754310784613815261e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.494305976215365774e+02 -4.174798537093232085e+02 -4.478268823998221819e+02 -1.157445014162004736e+04 2.193653708805224040e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.378196765289385439e+02 -3.860603227928096999e+02 -4.273527102243886020e+02 -9.873275860856167128e+03 2.346699316396286012e-04 2.040608101214161661e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.613793522209342655e+02 -4.248508808065567450e+02 -4.794651896055935367e+02 -1.343751757378212642e+04 1.734516886032037581e-04 1.530456075910621415e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.290076177117339640e+01 -4.112133565252173639e+02 -4.159536722442395558e+02 -6.677259513142282685e+02 7.111519232731354327e-03 2.351800836649321682e-03 5.000000000000000000e+01 6.999999999999999556e-01
4.512571201984779634e+01 -4.072384669760352267e+02 -4.174508231465622998e+02 -1.418509185022965084e+03 1.882460973370064317e-03 3.213957759412304667e-04 5.000000000000000000e+01 6.999999999999999556e-01
