# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.414504273888963723e+02 -4.201327238959299848e+02 -4.389242251639315668e+02 -1.040740680489011174e+04 1.588209135378946645e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.319095355114445312e+01 -3.944771090433397944e+02 -4.026780486136138961e+02 -2.375737296813638750e+03 7.528111301696207821e-04 1.175274760180420561e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.724427188995038307e+01 -4.207240023027823668e+02 -4.307624844392414616e+02 -2.667397960353554481e+03 6.416364906930944545e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.396643757220813598e+01 -4.540821208654368206e+02 -4.600227974732997041e+02 -3.970398674220613884e+03 4.891684136967155592e-04 7.941045676894733227e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.421673133762644170e+01 -3.976910607272990319e+02 -4.139354063964753436e+02 -4.824367442560551353e+03 3.335239184295788199e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.390092308453019676e+01 -4.079266144326660424e+02 -4.081086830454481174e+02 -4.988262513916922103e+02 2.022107871164475004e-02 2.249857061177815837e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.026606853363909124e+02 -4.272395138939987760e+02 -4.440834651273207214e+02 -5.674952346576103992e+03 2.858776443682104016e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.205856684314743319e+02 -4.182867037447707048e+02 -4.389875117664905702e+02 -7.663236785296418020e+03 2.096436058700209540e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.202435477251017488e+02 -4.371588735272269446e+02 -4.589160921294589457e+02 -7.642124871532830184e+03 2.064671875992630829e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.779375340672815753e+01 -4.319062722275416490e+02 -4.425096730180018767e+02 -3.441525702586180614e+03 4.955212502382313556e-04 6.670478368591576670e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.154483478767783424e+02 -4.058857379105222662e+02 -4.220776512265573501e+02 -7.054235005392935818e+03 2.350549520360841122e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.036437423632911816e+02 -4.220729227817093943e+02 -4.423083685459711205e+02 -5.775760303185725206e+03 2.763483895559367071e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.188123811414845932e+01 -3.965466396002241254e+02 -4.044725687389899349e+02 -2.971538760575494507e+03 5.939902166317260904e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.426117882240916757e+01 -4.090032743966246471e+02 -4.093909006568217706e+02 -6.947197325076298284e+02 9.306905533320627977e-03 9.723016326789912095e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.182545428986238107e+02 -4.331043868290671526e+02 -4.497246499008638239e+02 -7.398795278047236025e+03 2.255256972238104448e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.666851860891144099e+01 -4.285374840773136498e+02 -4.324305042266465762e+02 -5.581870798148537460e+02 7.712343561400165047e-03 4.710628295533955505e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.545744790776183208e+02 -4.272066454279905088e+02 -4.477440714106812152e+02 -1.234414786920524057e+04 1.397624039133473026e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.621650731272013246e+01 -3.584125872649528333e+02 -3.611985354895679734e+02 -6.953689298015561917e+02 4.415221396353472168e-03 1.645384664252588867e-03 5.000000000000000000e+01 6.999999999999999556e-01
2.954339642520167075e+01 -4.383021550591835194e+02 -4.418520897633633240e+02 -8.694912000201652518e+02 3.433708150689282826e-03 1.048218029350104878e-03 5.000000000000000000e+01 6.999999999999999556e-01
5.420554330748498728e+01 -4.200678016641810473e+02 -4.220663847766638810e+02 -1.879420367275394710e+03 1.264214471761641520e-03 3.557588463248840529e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.009835314083388340e+02 -4.333789425661696555e+02 -4.435746726252538679e+02 -5.505693179466379661e+03 3.176418270757893291e-04 4.129343751985261522e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.025174574104096337e+02 -4.488687091900170572e+02 -4.576060791846510938e+02 -5.683278520037030830e+03 3.208182453465472273e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.091846538079921913e+01 -3.859097912460296698e+02 -3.960628724480845335e+02 -2.888240981136596929e+03 5.781081252779365996e-04 7.941045676894733227e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.449193966853333677e+02 -4.544693859765953903e+02 -4.896808954300196888e+02 -1.092516159256371066e+04 1.365859856425894045e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.403181646109852068e+02 -4.623817991518509984e+02 -4.941140097111590990e+02 -1.027140308187623850e+04 1.492916587256209971e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.484882548060111844e+02 -4.650570699545452271e+02 -4.804576874014476857e+02 -1.145403950540185178e+04 1.524680769963788953e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.940178387825582007e+01 -3.974120978561637116e+02 -4.014352868277177322e+02 -1.167493391817761221e+03 2.023378438472778207e-03 4.796391588844419189e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.050933614690173385e+02 -4.305508132982118923e+02 -4.418186003883180888e+02 -5.934462220040992179e+03 2.985833174512419943e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.391652963641071494e+01 -3.819779074679421456e+02 -3.912380978168554861e+02 -2.416982393443833644e+03 7.115176926497681058e-04 1.079982212057683751e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.324231928257898971e+01 -4.164208540315363507e+02 -4.191014285926663661e+02 -6.817628657710047264e+02 5.946255002858776700e-03 2.280668318404167633e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.323130822152612041e+02 -4.279099698988595719e+02 -4.537271918294052284e+02 -9.165043271001073663e+03 1.747030048916841283e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.506033199116009484e+02 -4.302469671367853721e+02 -4.498848539238830426e+02 -1.173612015776647968e+04 1.429388221841052008e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.137900095803608735e+02 -4.051858445770286608e+02 -4.258191221857142637e+02 -6.860274236485342044e+03 2.287021154945683159e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.257786379327936288e+01 -4.155858685189715516e+02 -4.258647055829571286e+02 -4.675801634357774674e+03 3.716409376786735438e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.412909437416993512e+02 -4.259249427668280532e+02 -4.536142535941484084e+02 -1.038097233848463657e+04 1.524680769963788953e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.143173351591840117e+02 -4.395729408351449479e+02 -4.627169302125615218e+02 -6.949838200891598717e+03 2.191728606822946485e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.070542960216686481e+02 -4.095685950117888297e+02 -4.282565836822982988e+02 -6.125097818005545378e+03 2.572898799313893723e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.483151624629297771e+01 -4.247239900415777356e+02 -4.355107714268006589e+02 -2.510848857576669616e+03 6.606950003176418435e-04 9.529254812273679602e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.443031114393136534e+02 -4.117290907344623747e+02 -4.423203491326329413e+02 -1.079329141582743432e+04 1.461152404548630990e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.577615658095060951e+02 -4.476315523170202368e+02 -4.800917759332572814e+02 -1.284310881644158871e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.695059026616620770e+02 -4.141182978134581276e+02 -4.571604418397509448e+02 -1.474304239076578051e+04 1.048218029350104770e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
5.898613608286744636e+01 -4.149882931563767556e+02 -4.231459063317269056e+02 -2.142894210593080061e+03 8.385744234800838158e-04 1.334095673718315334e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.329988385788148264e+01 -4.092928735745034032e+02 -4.184244483395112297e+02 -3.088391904156425881e+03 5.654024521949050069e-04 7.941045676894733227e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.732789210986476292e+01 -4.372463873615586181e+02 -4.623205602741065832e+02 -4.237573862246034878e+03 3.303475001588209218e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.683168579740387827e+01 -4.308187789584118264e+02 -4.382391008066450127e+02 -1.102544778404503177e+03 1.788323486436693959e-03 3.843466107617050822e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.307192328027516908e+02 -4.048242563371868528e+02 -4.423012275223424581e+02 -8.925656923849746818e+03 1.619973318086525627e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.469616297208145284e+01 -4.007089889384418484e+02 -4.046408640078849430e+02 -1.887622567009814247e+03 1.099040721682231032e-03 2.350549520360841122e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.703020449340155835e+02 -4.221671287987396681e+02 -4.618314121432993034e+02 -1.488349635521930395e+04 1.079982212057683751e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
3.927864008179369648e+01 -3.966909462744537223e+02 -4.026716055613225649e+02 -1.159084325869031773e+03 1.747030048916841391e-03 3.684645194079156456e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.959564578080079400e+01 -4.144603958349981667e+02 -4.205788940758233139e+02 -4.416006196860276759e+03 4.256400482815577042e-04 6.988120195667365132e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.734380978909675619e+01 -4.330550618030043211e+02 -4.342465314810470431e+02 -8.025805232772733007e+02 5.657200940219808509e-03 2.846070770599072423e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.052456388386694641e+02 -3.944647197486992809e+02 -4.108465876218511994e+02 -5.919229139484608822e+03 2.731719712851788089e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.509560627442822067e+02 -4.198593767210323904e+02 -4.374441180071706299e+02 -1.179051333106781749e+04 1.492916587256209971e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.966002904831704257e+01 -3.849708462305954981e+02 -3.885280445922042531e+02 -1.163946009334403470e+03 2.017025601931262194e-03 5.145797598627787446e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.547423483466823768e+01 -4.209864017359072932e+02 -4.319370256136284070e+02 -3.253224470244776967e+03 5.272854329458103373e-04 6.988120195667365132e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.978968382154983630e+01 -3.943951052094964780e+02 -3.999496367703461601e+02 -1.629774056410230287e+03 1.213391779429515366e-03 2.350549520360841122e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.253441679331150915e+01 -4.008836058165765053e+02 -4.049991257021590627e+02 -4.753831559913263618e+02 9.119496855345911659e-03 9.872307985515532333e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.222035695346426820e+02 -3.890521503716527150e+02 -3.996619392710189800e+02 -7.839763361080380491e+03 2.287021154945683159e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.644638963167237478e+02 -4.344328369239235030e+02 -4.776331735727411001e+02 -1.392939605949534416e+04 1.079982212057683751e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
2.150649687500928664e+01 -4.082852382907883566e+02 -4.093418159008508610e+02 -6.332840735997713182e+02 9.475255701670796254e-03 7.261292166952544591e-03 5.000000000000000000e+01 6.999999999999999556e-01
