# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
7.931441763541369028e+01 -4.033475575988496757e+02 -4.493929922572207829e+02 -3.546673309407779016e+03 2.485229655040975885e-02 3.875230290324629804e-04 6.355302540328052885e+01 4.203525937607187069e-01
1.453434524525490588e+02 -4.489608255157764916e+02 -4.734066625817997647e+02 -1.100483949048706563e+04 2.321961755924019984e-03 5.145797598627787446e-04 1.163692702168362842e+02 6.853295997656483340e-01
1.612121550608038945e+01 -3.909368874959067739e+02 -3.949982483728176135e+02 -5.178487498976161305e+02 1.326885204243694882e-01 3.918111936979861570e-02 8.164965541662857618e+01 1.595441635959830295e-01
1.025945379589195596e+02 -3.752801691467183218e+02 -4.836831886781720868e+02 -5.631315547916970900e+03 1.737500794104567588e-03 3.716409376786735438e-04 9.637411956449622608e+01 5.588726901897418387e-01
2.506946117609411147e+02 -4.133627653553380128e+02 -4.900588521682155374e+02 -3.183067250450064603e+04 3.875230290324629804e-04 8.893971158122101323e-05 1.127190958510809367e+02 8.318055562776086598e-01
1.706584706657824029e+02 -3.942930929528110937e+02 -5.212965043592109851e+02 -1.494656720958728874e+04 1.048218029350104770e-04 4.129343751985261522e-05 1.199474473734233584e+02 9.405133643225431772e-01
6.862150466245797986e+01 -4.079813021284325600e+02 -4.240688196530542200e+02 -2.756880501016714334e+03 4.606441776253097226e-02 1.289625817927704705e-03 9.909311717300626299e+01 3.102384328779858036e-01
4.824631610270223803e+01 -3.832153426287007960e+02 -4.313282570607169646e+02 -1.543593338459307233e+03 5.844609618194523959e-03 1.267390890032399527e-03 1.130872926292709053e+02 5.835965043785655837e-01
1.364830868035109575e+02 -3.844340449000816307e+02 -4.330911257655005784e+02 -9.692116810240693667e+03 4.510513944476208896e-04 1.270567308303157371e-04 1.148461961392570174e+02 8.874582969551815248e-01
3.203914242146053937e+01 -4.295211707705321942e+02 -4.302222299942899895e+02 -9.391109323506143483e+02 5.352582428054126346e-02 1.397306397306397226e-02 7.820755009795280444e+01 3.794039470533790981e-01
2.076938039552990176e+02 -3.970215125801547060e+02 -4.334688816034641832e+02 -2.195867601737583391e+04 2.204434279905978077e-03 4.732863223429261226e-04 8.829875551936603983e+01 5.642647344107875051e-01
1.720031898197042040e+02 -3.991171216270640798e+02 -4.751833285134579228e+02 -1.518367567410579250e+04 7.432818753573470875e-04 2.318785337653262140e-04 8.313353239331114253e+01 7.873319845939052986e-01
2.698792007769964130e+01 -4.027911965335194395e+02 -4.100971357207662322e+02 -7.610381797597195828e+02 2.709802426783558885e-02 5.263325074645829570e-03 1.156159720400727906e+02 4.903937666508814130e-01
2.386410892353348956e+01 -3.631646810873522782e+02 -3.616411958453469424e+02 -6.465829838153846367e+02 4.194142684708722368e-02 9.430785845880185897e-03 1.078987440162939748e+02 5.190618526856671799e-01
2.073144905082924083e+02 -3.976242924635035365e+02 -5.734796346712440709e+02 -2.188261776008901506e+04 1.982085000952925422e-03 1.111746394765262733e-04 7.467967663621993779e+01 3.077311487559946657e-01
1.523146259767666777e+02 -3.807277080167498866e+02 -4.050583797765018517e+02 -1.197420756492654982e+04 4.297693920335429393e-03 8.925735340829680847e-04 7.564804082837082433e+01 5.287674266122692757e-01
1.684318606237279710e+02 -3.813237877777598897e+02 -4.281850809676679432e+02 -1.456104910650534111e+04 5.085445651483387272e-03 2.668191347436630668e-04 1.007829841024724118e+02 3.540858841206059870e-01
2.203886215139952043e+01 -3.914813302137946494e+02 -4.129989864380636959e+02 -6.295030740430197511e+02 3.718632869576266042e-02 4.764627406136839882e-03 1.142939254783027394e+02 3.915448768074686892e-01
3.819259852950121115e+01 -4.271981129646430873e+02 -4.378065242442875729e+02 -1.152346166016244069e+03 2.333714503525824435e-02 5.082269233212629266e-03 1.195440638607093717e+02 4.849910837686106091e-01
1.047431417560493827e+02 -3.997255028347435655e+02 -4.778274230986276621e+02 -5.878898772994690262e+03 5.463439425703576179e-04 2.699955530144209650e-04 6.377983625331431483e+01 8.431249477917276414e-01
1.628850279626804536e+02 -3.701531942835522386e+02 -4.383094117335892292e+02 -1.362745625248770557e+04 6.359189378057302812e-03 9.846896639349469419e-05 8.296045279055176991e+01 1.487020456314968875e-01
1.352759997037634037e+02 -3.945628778182918950e+02 -5.311890586970936283e+02 -9.538763372427245486e+03 2.935010482180293572e-03 1.118099231306778421e-03 1.047985132679192901e+02 3.311273095871650196e-01
2.411566792787754423e+02 -4.568071978518888727e+02 -5.134650662359509852e+02 -2.952897889453917378e+04 4.542278127183787336e-04 1.048218029350104770e-04 5.027948872842591754e+01 7.106784512771313622e-01
1.992681095065540831e+02 -3.930840078081446904e+02 -6.592524703688925456e+02 -2.023560364437376120e+04 8.576329331046311506e-05 2.858776443682103948e-05 1.072413054013815952e+02 8.883295692917044795e-01
1.464761662595028611e+02 -3.792491000657659015e+02 -4.420759643926672879e+02 -1.109578143693890888e+04 4.764627406136839801e-05 1.270567308303157404e-05 1.009553849686745650e+02 9.434871598077697596e-01
1.005883536851096096e+02 -3.997462808390244504e+02 -4.149870105878860613e+02 -5.450943399612660869e+03 4.135696588526777129e-03 6.384600724223365564e-04 3.599344172747721160e+01 7.201554427189219565e-01
1.128147765333824566e+02 -3.915815582660827658e+02 -5.070085589511825219e+02 -6.749150806992607613e+03 6.162251445270312692e-04 2.001143510577472865e-04 8.221285566771263120e+01 7.131012242619527708e-01
1.480267773467517145e+02 -3.769509277441262611e+02 -5.170592414255754647e+02 -1.132119378898464856e+04 7.941045676894733227e-05 2.541134616606314809e-05 4.989005152293646006e+01 8.911926362350434117e-01
5.088129475852373673e+01 -4.113351616921056007e+02 -4.165016877226581755e+02 -1.702838258606699583e+03 2.523664316117146464e-02 4.755098151324566730e-03 7.215043763539895849e+01 5.272791123740679931e-01
9.996318043405733533e+01 -4.051954892528383425e+02 -4.235590039849438426e+02 -5.392293704029877517e+03 2.985833174512419943e-04 7.305762022743154949e-05 4.799964630358273610e+01 9.233157697961923427e-01
7.811527540672190639e+01 -3.877503852513285665e+02 -4.137627803563344742e+02 -3.432826785008694969e+03 1.708913029667746613e-03 4.256400482815577042e-04 7.663560536053562089e+01 6.475830491020414525e-01
1.317313638826314843e+02 -3.860574611307412738e+02 -6.218907712425444743e+02 -9.052413610835632426e+03 8.036338225017470444e-04 5.526967791118734142e-04 6.571775379854223331e+01 6.316023035727286183e-01
7.528430519672315313e+01 -3.729480097120239179e+02 -3.881261864411783904e+02 -3.201899897529294776e+03 1.425258878089066816e-02 8.068102407725049425e-04 4.091584218553008867e+01 4.529870945388678738e-01
2.465912907923217858e+02 -3.729278652355044414e+02 -5.670687955506186881e+02 -3.076873478464366417e+04 6.829299282129471307e-04 1.524680769963788953e-04 1.036772393387439450e+02 7.495352294289672201e-01
2.909616627070158756e+02 -4.004424492677487706e+02 -4.977263533468299670e+02 -4.272111242867130204e+04 1.686678101772441435e-03 2.255256972238104448e-04 1.190159646304563665e+02 3.582154134055897665e-01
9.155041354963373124e+01 -4.077428699643535879e+02 -5.946673993812033814e+02 -4.591021356488257879e+03 2.414077885775999085e-04 5.717552887364207897e-05 3.781612383654249498e+01 7.562725064204278702e-01
4.098055647985705718e+01 -3.708710385856193170e+02 -3.784898082813478482e+02 -1.207582338329335016e+03 3.397814624229718306e-02 6.594244330093386626e-03 7.255031626315000892e+01 5.981168835690443553e-01
4.069741480527253685e+01 -4.013548384324178073e+02 -4.021416445810501159e+02 -1.224475656424138378e+03 3.476907439171589981e-02 6.225779810685470872e-03 5.205661731144953563e+01 2.523192162551077256e-01
3.830435137974914994e+01 -3.620843034295841676e+02 -3.735800602199047376e+02 -1.093131303457725380e+03 1.881710183596976144e-02 7.839400292230480974e-03 5.415188407503789136e+01 1.321678323432310120e-01
1.801311977440422396e+01 -3.753820270453056196e+02 -3.797923763914988626e+02 -5.327060974005750040e+02 2.742519534972365225e-02 1.831522774919001201e-02 5.001553990537568950e+01 2.192270617525896304e-01
1.505110131977359060e+02 -4.074812662564226002e+02 -4.570542232855686393e+02 -1.172591506462988036e+04 3.157359761133346227e-03 1.143510577472841579e-04 3.860011334275341000e+01 3.108487306280479645e-01
5.992512598423301284e+01 -3.921984334453481438e+02 -3.975789042246939289e+02 -2.182523922394968849e+03 4.354869449209071777e-03 1.089511466869957446e-03 4.683592674351327645e+01 7.942074071882074815e-01
1.415001890282925103e+02 -4.261734020342667577e+02 -4.519405404906346462e+02 -1.042935471443681308e+04 1.175274760180420588e-03 3.303475001588209218e-04 4.759341768569616704e+01 6.086895802159767443e-01
1.004794575178483171e+02 -4.154100515859155962e+02 -5.174258434103144282e+02 -5.453195071215817734e+03 3.605234737310209110e-03 1.089511466869957446e-03 1.000230663541063052e+02 1.173146426674511189e-01
2.747996364572251693e+01 -3.945724775339596704e+02 -3.948233559053916224e+02 -7.686274715045602761e+02 4.698557906105076121e-02 1.393812337208563679e-02 6.484280262109271575e+01 2.486994698039770857e-01
7.222599083133748366e+01 -4.058006378704554891e+02 -4.203033028624314511e+02 -3.002737660681344551e+03 5.812845435486944977e-04 1.683501683501683591e-04 6.072275977779688105e+01 9.455537008489527384e-01
4.115524975182458434e+01 -4.006153734534254340e+02 -4.082691607864071557e+02 -1.242219831943131794e+03 1.025983101454799483e-03 2.795248078266946053e-04 5.159991990191085165e+01 8.858660984791858484e-01
1.549494452064367351e+02 -4.384469556671446639e+02 -4.678793420410430031e+02 -1.243971047455460030e+04 2.903246299472714374e-03 6.416364906930944545e-04 8.253762002308106105e+01 6.526980317130046672e-01
1.296052553150156541e+02 -4.039128805279950711e+02 -4.349805284615526375e+02 -8.796143792285593008e+03 1.175274760180420588e-03 2.731719712851788089e-04 8.014146954822294333e+01 5.902367714326153258e-01
1.382122885731270046e+01 -4.148240735769101093e+02 -4.153226239548072840e+02 -5.070978004644206294e+02 1.513785655295089294e-01 4.155390381805475902e-02 7.937908011518261731e+01 5.119603116121516084e-01
1.157884128755200770e+01 -3.854279327904674801e+02 -3.876947185492305152e+02 -4.496699158770668419e+02 7.392160599707769952e-02 4.299917413124960258e-02 9.450211943012511995e+01 5.664361583125017141e-01
6.506854734095038850e+01 -4.160791796679551453e+02 -4.931449792441546833e+02 -2.525705375110264868e+03 2.560193126230862239e-03 2.569722381043135825e-03 4.983695443263935942e+01 2.332362787439071564e-02
7.950056410850423561e+01 -4.015507250936798300e+02 -4.606822450088469054e+02 -3.559943619661776665e+03 2.600851280096563162e-02 4.574042309891366317e-04 7.938526576063600260e+01 1.877661616018513890e-01
1.847941246805697233e+02 -4.234043168520223617e+02 -4.783773243911887789e+02 -1.749254458482409973e+04 1.019630264913283686e-03 1.111746394765262733e-04 8.060565730362604597e+01 8.839296940647975998e-01
5.299193004187243616e+01 -3.757371857623655274e+02 -3.911946907219635818e+02 -1.776477188071428600e+03 1.867733943205641305e-03 1.060923702433136471e-03 3.161525258655790793e+01 7.249979284097803900e-01
7.398270837667833177e+01 -3.960225870915236897e+02 -4.030622821916909402e+02 -3.127680006560790844e+03 2.831459246553586287e-02 3.506765770916714375e-03 1.006869635739480060e+02 4.977393580377668658e-01
6.763838310676683818e+01 -3.920823356923310143e+02 -4.101972912115872418e+02 -2.672269675282088883e+03 3.557588463248840746e-03 1.270567308303157316e-03 4.970100154852345753e+01 6.365891777823716735e-01
1.520633266630590299e+02 -3.825359008863644021e+02 -6.849192641994058022e+02 -1.193747988049916239e+04 3.268534400609872121e-03 5.399911060288418757e-05 5.790031896522513932e+01 9.592227965144596580e-02
6.348857822100608672e+01 -3.601271177650640425e+02 -3.972452770996425784e+02 -2.371265511676689130e+03 8.449272600215996121e-04 2.255256972238104448e-04 4.607725127747695382e+01 7.880250078159545257e-01
1.608416434545375751e+02 -4.022588794809480532e+02 -5.729401229313961039e+02 -1.332633181753715326e+04 9.211612985197891140e-05 3.176418270757893426e-05 6.842020146447954687e+01 9.244273871454703473e-01
1.598511913353240459e+02 -4.036361164506759565e+02 -4.395453687657450814e+02 -1.317259209206671585e+04 3.278063655422146141e-03 1.270567308303157371e-04 4.549514261330013198e+01 4.167018299562053052e-01
6.728423213423958771e+01 -3.691497828407960355e+02 -3.743305125688867179e+02 -2.624373476469095294e+03 1.302331491010736298e-03 2.223492789530525466e-04 3.379990313059812479e+01 8.845472323058406472e-01
8.164183842450172790e+01 -3.981242658671770300e+02 -5.183168024355793477e+02 -3.725996326235186189e+03 1.893145289371704490e-03 4.478749761768629914e-04 1.023255005884083459e+02 5.670872943079526829e-01
1.691438908031512085e+02 -3.961516132569948354e+02 -5.443758952335147114e+02 -1.469328863429448211e+04 4.510513944476208896e-04 1.905850962454735920e-04 8.181569699372217030e+01 7.746560788671429387e-01
1.419432978295951955e+02 -4.168701008566937958e+02 -4.264085637852287505e+02 -1.048744756035762657e+04 5.622260339241471087e-04 1.334095673718315334e-04 6.092211455196544279e+01 8.249902345327951858e-01
6.335604825357869174e+01 -3.814309968027476430e+02 -4.037323777708584771e+02 -2.382053712500926849e+03 3.101772441395082847e-02 5.622260339241471087e-04 5.048733939925796932e+01 1.570085775936823080e-01
1.090818542137541698e+02 -4.262454485074910053e+02 -4.944402668301144672e+02 -6.376024353941176742e+03 8.798678609999364920e-04 2.159964424115367503e-04 5.830782773137370611e+01 6.837679582608521267e-01
1.561657033267076429e+02 -3.878379888252910064e+02 -4.115699785004850924e+02 -1.257469483242575552e+04 2.515723270440251447e-03 5.717552887364208032e-04 9.459477914557847100e+01 6.192356677772261619e-01
2.477965194485019751e+01 -4.026290297869923620e+02 -4.081739529837624332e+02 -7.051745276510117719e+02 1.703894288799949197e-01 7.696461470046375881e-03 8.326345332929778920e+01 1.477134691548352419e-01
2.584899423874250033e+02 -4.214837200615310735e+02 -6.839549330866797163e+02 -3.382262724883536430e+04 3.401943967981703627e-03 2.858776443682103948e-05 9.423390337245115234e+01 2.028696253795381210e-01
2.544980696317296918e+02 -4.101528527566608204e+02 -5.551457970219820481e+02 -3.278808882581992657e+04 9.211612985197890598e-04 1.397624039133473026e-04 6.723672579501871382e+01 7.447803400189404455e-01
1.640787615525973706e+02 -3.674630526138203095e+02 -4.557852564003260909e+02 -1.381928295861557672e+04 2.912775554284988393e-03 6.066958897147576831e-04 9.212844439501685656e+01 3.173003374687620171e-01
4.184209500570386240e+02 -3.807280136886572564e+02 -5.872059072130402910e+02 -8.790698358699058008e+04 2.541134616606314809e-05 9.529254812273680957e-06 1.031005919814129612e+02 9.416780764558421168e-01
1.267637722877266349e+01 -3.386885541689742354e+02 -3.406336014280973927e+02 -4.173919608100060259e+02 9.576265802680897221e-02 3.467378184359316134e-02 6.596292270285260884e+01 4.885250342689791414e-01
1.158563855347977949e+02 -3.978445002036046390e+02 -4.309561773912809031e+02 -7.102848916368909158e+03 7.664697287338796683e-03 1.651737500794104663e-03 1.189848497502978404e+02 3.910723832160964419e-01
8.850493008627634595e+01 -4.357871522804667848e+02 -4.415887458273298876e+02 -4.345682689859052516e+03 1.023759608665269008e-02 2.356902356902356756e-03 6.983545314886481492e+01 2.608404032600716294e-01
2.247772054723890562e+02 -4.239370654240241265e+02 -4.742045322286354576e+02 -2.567861655332017835e+04 8.226923321262944334e-04 1.842322597039578228e-04 8.472844983054203283e+01 6.315696692072866325e-01
3.846255770920679851e+01 -3.836141881492154653e+02 -3.872364632744440200e+02 -1.119973696917864572e+03 5.811574868178642078e-02 6.734006734006733712e-03 1.039526967047086714e+02 4.158277803419705432e-01
7.953818941513354446e+01 -4.128578456503585699e+02 -4.350517895142633620e+02 -3.570543243447655641e+03 4.882154882154881789e-03 1.048218029350104878e-03 9.128596158258903870e+01 4.012917242357278980e-01
9.329461917295272144e+01 -4.015479948841706914e+02 -4.358143712207712497e+02 -4.748934544511159402e+03 1.610444063274251878e-03 4.256400482815577042e-04 1.011072652331303914e+02 8.180474228387657476e-01
4.841024723086275117e+01 -4.044912149566596327e+02 -4.067188444895093653e+02 -1.573947999674829589e+03 1.938885712470618181e-02 8.674798297439806349e-03 7.418614031843796397e+01 9.538791630314227832e-02
4.193297005355514528e+00 -4.114945835860871171e+02 -4.138913630599310522e+02 -4.190582860555981597e+02 1.221555174385363096e-01 1.527698367321008721e-01 3.670773410013068627e+01 5.612536772143497110e-01
9.953513639084883380e+01 -4.128289367319270582e+02 -4.694337686384835706e+02 -5.359483003628427468e+03 4.157931516422082308e-03 1.718442284480020416e-03 1.019127572872646255e+02 2.485913954469295972e-02
1.704567762036807324e+02 -3.821901998397484022e+02 -4.811495027656501975e+02 -1.490265484758808634e+04 3.455943078584588005e-03 8.893971158122101323e-05 7.606958786992569799e+01 3.366248092504684486e-01
1.470210234338185984e+01 -4.256587658358133126e+02 -4.348835099203683967e+02 -5.250827263292594580e+02 1.254685216949367934e-03 2.159964424115367503e-04 4.112935592805094132e+01 9.053886769404123624e-01
2.813029260609797433e+01 -4.093790249705953102e+02 -4.116290863686125476e+02 -7.970250789850859974e+02 3.653198653198653362e-02 1.321390000635283730e-02 9.211913176673721182e+01 7.295231453040671443e-01
1.561437744965510035e+02 -3.956452877257605110e+02 -4.537984303165350184e+02 -1.258034199190230720e+04 4.262753319357093056e-03 1.346801346801346872e-03 1.082831838481580604e+02 3.400742365200648543e-01
2.236597499675018597e+01 -4.027276227240344610e+02 -4.048206274305465513e+02 -6.486028928542031053e+02 6.342036719395209576e-02 1.727971539292294176e-02 6.039324977481683021e+01 4.210954655237939548e-01
9.445958141057838020e+01 -4.226690925840110822e+02 -4.287152117330306282e+02 -4.877157998049357957e+03 6.336954450161997633e-03 9.878660822057049214e-04 5.801271090537245811e+01 2.352600417303043756e-01
3.806680781639810363e+01 -3.845057557480542982e+02 -3.909517220420987087e+02 -1.109478789671201639e+03 1.352201257861635267e-02 6.981767359125849552e-03 6.024354625306843047e+01 3.555135175277589488e-01
1.504659603399868217e+02 -3.750146847219182860e+02 -5.464819592712283338e+02 -1.168781699686063257e+04 6.352836541515786582e-04 1.524680769963788953e-04 9.901733277411409517e+01 5.830997760043817868e-01
1.399403682369782018e+02 -4.201713098832218520e+02 -4.776030054083973369e+02 -1.020145228084824521e+04 2.817483006162251231e-03 1.213391779429515366e-03 9.995220297446869040e+01 9.923058121660416342e-02
9.291215827859106824e+00 -4.177095892871124647e+02 -4.181379355425540894e+02 -4.563446252557524758e+02 1.373927958833619234e-01 2.969633441331554630e-02 1.169519420308386941e+02 5.861723166454969602e-01
1.594130680518068175e+02 -3.694203515213749824e+02 -5.059967100916579739e+02 -1.306640589425955113e+04 2.636427164729051686e-04 8.258687503970523044e-05 1.133769783512038174e+02 8.523115342903571090e-01
6.849713271101261114e+01 -3.959280547844794569e+02 -5.006921422874734162e+02 -2.731479181945968321e+03 5.256972238104313556e-03 4.748745314783050717e-03 9.973607806267183662e+01 4.552965768198864033e-02
7.018775005790530486e+01 -3.953098215336245289e+02 -4.095994713932278160e+02 -2.857221532006400594e+03 1.107299409186201719e-02 2.156788005844609713e-03 8.403793611878765546e+01 6.403544125542567356e-01
9.198079821878391726e+01 -3.820690611811272674e+02 -3.886973218299795008e+02 -4.603268558649343504e+03 1.693983863795184633e-02 2.404548630963725120e-03 1.105199013882971286e+02 4.642181429879293497e-01
1.528941945920389571e+02 -4.047347402365015228e+02 -4.383514753874412122e+02 -1.208396905257980143e+04 1.283272981386188909e-03 3.748173559494314419e-04 3.830045990010637524e+01 6.188932057939965370e-01
8.316759835451175320e+01 -4.061487975609454111e+02 -4.112714406432737064e+02 -3.858162319549772292e+03 6.911886157169176009e-03 1.899498125913220287e-03 1.136342208010387509e+02 6.340480571824473888e-01
2.054112670191150301e+02 -4.007472764984649984e+02 -6.167514648065387064e+02 -2.149079826643888737e+04 2.445842068483577905e-03 1.461152404548630990e-04 9.536483701885235575e+01 2.879789335407065831e-01
1.110733023483904987e+02 -4.172610382315934885e+02 -4.593077278945128796e+02 -6.582363566194525447e+03 3.548059208436566726e-03 1.089511466869957446e-03 8.321083141604887601e+01 4.267149390845181856e-01
9.517111686786209646e+01 -4.415007074937278730e+02 -4.768686853802151973e+02 -4.957018792757886331e+03 2.071024712534146571e-03 1.524680769963788953e-04 3.029668410185076866e+01 1.482554600986789317e-01
9.137754086344681070e+01 -3.910177031896858466e+02 -4.372998035173586118e+02 -4.557862465838276876e+03 7.820341782605932934e-03 3.509942189187472382e-03 1.032499109076328807e+02 3.896322838784901932e-01
1.826975811093852542e+02 -4.027982293007615908e+02 -5.621190003073583057e+02 -1.708450187261187602e+04 6.289308176100628619e-04 1.683501683501683591e-04 9.211692714523512393e+01 7.805099697241332235e-01
3.761101472920228161e+01 -3.950075058737667177e+02 -3.995219789081097588e+02 -1.099409437032356664e+03 4.007051648561082285e-02 6.194015627977892541e-03 8.082066879555064531e+01 6.638122585468133607e-01
1.595676976729269256e+02 -4.337570873141309562e+02 -5.019888415906250430e+02 -1.315585244203281400e+04 1.207038942887999543e-04 3.176418270757893426e-05 1.175047552195905780e+02 9.255454804084687348e-01
5.914263822621501276e+01 -4.358997847093163500e+02 -4.544203920094704472e+02 -2.176527319868635004e+03 1.425894161743218418e-02 1.035512356267073285e-03 8.802981692056536644e+01 5.839558006487519104e-02
1.062326337873385000e+02 -3.836864157731445744e+02 -4.166689404761406195e+02 -6.021771509375579626e+03 4.783685915761387054e-03 3.303475001588209218e-04 5.158397258337097924e+01 5.982600679618175349e-02
3.335256147312409070e+01 -3.673128303040564333e+02 -4.124226971854623116e+02 -9.192722482892456810e+02 1.938885712470618181e-02 8.385744234800839025e-03 8.411459421710388540e+01 8.197294478256479666e-02
4.387720365019167446e+01 -3.963197312436041670e+02 -4.074000369092998994e+02 -1.359377374113463929e+03 5.929419986023759526e-02 5.234737310209008378e-03 1.112762180550432873e+02 3.078762387951506918e-01
2.109380370377856906e+01 -4.097013924321199738e+02 -4.101882194140535489e+02 -6.286012847457445787e+02 1.144781144781144809e-02 2.560193126230862239e-03 1.128892892629291111e+02 9.460249900058391725e-01
1.677008143849239730e+01 -4.096296971523503885e+02 -4.131082329810328702e+02 -5.482589818713995555e+02 1.789752874658535053e-01 2.260656883298392886e-02 7.437578427192397612e+01 4.370641473899711804e-01
1.173969672614924349e+02 -3.574733086319769768e+02 -5.387773385198551068e+02 -7.243166301740709969e+03 1.480210914173178379e-03 4.288164665523156024e-04 5.356573164690158251e+01 1.465195961645908984e-01
2.434478573213253227e+01 -3.570434564285436636e+02 -3.588722301543600679e+02 -6.525348570309594152e+02 7.498888253605234810e-02 2.624356775300171543e-02 1.154325140122726623e+02 2.687347874717492258e-01
1.676163624755208161e+02 -4.196696014424837813e+02 -4.505094364715772599e+02 -1.445770360911464377e+04 2.213963534718251663e-03 1.842322597039578228e-04 3.676261736788794821e+01 3.913332592932026177e-01
2.594359271713267034e+01 -3.987991617145036116e+02 -4.037171915815680450e+02 -7.309310772397257097e+02 3.423225970395781664e-02 8.306333778031891463e-03 7.038358275934648134e+01 3.123560802501587075e-01
5.485834753347294424e+01 -4.314613443312981644e+02 -4.616577233992087486e+02 -1.927599160506535782e+03 1.324566418906041477e-03 4.828155771551998171e-04 9.429015566860992692e+01 8.717556281806881913e-01
8.027729667758279675e+01 -3.881226988244562222e+02 -4.104817472789889052e+02 -3.606265848225237733e+03 9.529254812273679764e-03 3.112889905342735328e-04 4.978899185094422819e+01 2.328036482915775418e-01
1.002375214840251942e+02 -4.045950443986905043e+02 -4.197332443957917576e+02 -5.421439602870465933e+03 1.705736611396988824e-03 3.367003367003367181e-04 5.525970187255998667e+01 8.772021876697678744e-01
9.463988464424278391e+01 -3.760591020460370828e+02 -3.934641930453279315e+02 -4.850351089457667513e+03 9.205260148656375235e-03 1.315037164093767891e-03 8.414098476451721353e+01 1.950609718700133111e-01
1.821744679566746470e+02 -3.992884230818631295e+02 -5.816096473572521290e+02 -1.698208473599375429e+04 2.992186011053935522e-03 3.811701924909472383e-05 5.526893957776577793e+01 3.192353554537104010e-01
2.113394880416877442e+01 -4.069808125668431558e+02 -4.108235239801643957e+02 -6.242282373633433963e+02 1.781653008068102492e-02 1.288990534273553104e-02 3.583863622921848702e+01 1.636665619715901854e-01
1.155667883398957656e+02 -4.098826351821024332e+02 -5.165932180570854371e+02 -7.081195075951143735e+03 3.201829616923956585e-03 8.004574042309891462e-04 1.188857514892259957e+02 5.381620050292678092e-01
3.352741769269729133e+01 -3.790459742471055620e+02 -3.863432798273722710e+02 -9.379782092046616526e+02 9.959977129788451233e-02 9.545136903627468930e-03 1.074216681679863825e+02 3.530049190894334332e-01
2.112638441075305877e+02 -3.874490850632023466e+02 -5.089511860232769891e+02 -2.269605959572919528e+04 2.042436948097325379e-03 6.162251445270312692e-04 1.163357215491127477e+02 1.137222187083183345e-01
1.107356506587400879e+01 -4.040311116941771843e+02 -4.048805563700580024e+02 -4.631866693330092630e+02 1.460834762721555102e-01 5.321135887173623208e-02 5.391835869801865044e+01 2.225543809572753107e-01
1.228327608160301310e+02 -3.586914879200578525e+02 -3.860302659691195686e+02 -7.898955333751744547e+03 4.662982021472587141e-03 9.751604091226732203e-04 9.708936353315925771e+01 6.732728383421715534e-01
1.989172584899559695e+02 -4.108093827445151192e+02 -6.157331384038885744e+02 -2.018982259117575450e+04 3.376532621815640876e-03 4.129343751985261522e-05 7.396130069193050360e+01 3.024594882829297754e-02
4.250079618781778379e+01 -4.108490078033861437e+02 -4.147644060554256953e+02 -1.306667419588073926e+03 4.520996124769709884e-02 6.438599834826249507e-03 5.958399502172881057e+01 5.135373035931097840e-01
