# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.062107573847485931e+01 -4.247320585883734338e+02 -4.307956077129785513e+02 -4.749297383260787342e+02 5.118104118104117861e-02 3.378399378399378483e-02 7.747449533895124318e+01 8.747686677241680586e-01
2.548309241230788587e+02 -4.162978355474413092e+02 -1.725686099060524384e+03 -3.287849164472124539e+04 1.631701631701631700e-04 2.408702408702408700e-04 7.879515921346643381e+01 5.630137732883396806e-01
5.295863071280235346e+01 -4.403874116022860221e+02 -4.550730138807300591e+02 -1.838915555739585898e+03 9.257964257964258065e-03 7.113442113442113544e-03 6.821354036115911867e+01 1.258586373949277526e-01
7.373640183783200541e+01 -3.920856159564787617e+02 -4.938575361497964877e+02 -3.107487388136140908e+03 9.634809634809634801e-04 8.702408702408702401e-04 4.057081876701547429e+01 5.015633937176987578e-01
3.773886137507369654e+01 -4.246258033118662070e+02 -4.628828543989120021e+02 -1.135298408167196840e+03 6.406371406371406257e-03 2.529137529137529244e-03 6.007144813572099906e+01 1.925564208473528466e-02
1.215141858462922215e+02 -4.235426451068552751e+02 -4.456990730790917041e+02 -7.794100594845192063e+03 1.359751359751359750e-04 1.437451437451437450e-04 3.611663210222360476e+01 7.759979287757907684e-01
1.278382494960950595e+02 -3.806308133690945397e+02 -5.593133057741717948e+02 -8.539041015245058588e+03 2.719502719502719500e-04 2.292152292152292150e-04 3.842918417555943478e+01 6.310371283639903961e-01
2.858549330740613570e+01 -4.370139058377365586e+02 -4.470284148887250808e+02 -8.406456355469030086e+02 5.633255633255633034e-03 3.780108780108779997e-03 4.077284144775840957e+01 6.734315347023367426e-01
1.400178453416193634e+02 -4.038961743812171221e+02 -5.249152856202912290e+02 -1.019848413087304289e+04 7.420357420357420351e-04 6.759906759906759901e-04 4.878209176254833324e+01 3.209994240067267079e-01
1.836893708060117945e+02 -3.929916942524338879e+02 -1.362111788803385025e+03 -1.725464534043660387e+04 3.496503496503496500e-04 5.050505050505050501e-04 6.411070161642713572e+01 2.893382491549152391e-01
9.758160476473787526e+01 -4.231665322203666619e+02 -5.466698336040744834e+02 -5.172899735330302974e+03 1.554001554001554000e-05 1.942501942501942500e-05 3.063087268959645115e+01 9.428824032032867564e-01
6.156826455606636728e+01 -3.889359997764792638e+02 -4.539279864788969689e+02 -2.279111931048264523e+03 2.012432012432012647e-03 1.398601398601398600e-03 6.169255215089900446e+01 1.195869052259462828e-02
1.564093420060405037e+01 -3.765837580427086664e+02 -3.858757737787595374e+02 -4.977786513151860390e+02 4.858585858585858647e-02 4.892385392385392717e-02 8.192507538997477923e+01 1.325766558477294021e-01
1.784966348652488932e+01 -3.681070270496780950e+02 -3.710609842485264949e+02 -5.211424444263075202e+02 2.347319347319347382e-02 1.768065268065268161e-02 8.364198302489675996e+01 1.928205801776740683e-02
1.226259324803297091e+02 -4.078314026986982412e+02 -5.904016245825984015e+02 -7.912712027918973945e+03 1.592851592851592850e-04 1.942501942501942500e-04 4.420336693232960812e+01 7.745043602736135790e-01
1.591063679384319869e+02 -4.148207665185202586e+02 -6.846690365044873943e+02 -1.306394145954796659e+04 4.001554001554001551e-04 4.623154623154623151e-04 4.824894700457144836e+01 3.998633463304280267e-01
1.642629618260078814e+02 -4.412370169167584208e+02 -6.229242513634662828e+02 -1.392422943035159733e+04 2.253302253302253300e-04 2.331002331002331000e-04 7.842238664458315611e+01 7.285550565160042735e-01
7.879317019193936744e+01 -3.954409270633854590e+02 -4.266715516732685956e+02 -3.486631759250344203e+03 1.010101010101010100e-04 8.935508935508935501e-05 5.858670252728847316e+01 9.124334341610857990e-01
8.445092452627332591e+01 -4.085597826480878325e+02 -4.442473541172699356e+02 -3.964073484096089942e+03 1.670551670551670550e-04 1.398601398601398600e-04 5.537298961371163841e+01 8.726653046894909949e-01
1.504535307137549012e+02 -4.317030621826091306e+02 -6.001972930060795761e+02 -1.173625080534792141e+04 3.690753690753690750e-04 8.935508935508935501e-05 3.533598508092565993e+01 5.448507315371996229e-02
7.558901301646028514e+01 -4.329654851406478997e+02 -5.005887712529865325e+02 -3.283377901208131789e+03 2.610722610722610720e-03 2.253302253302253300e-03 3.958714194933005359e+01 1.699707466728730409e-01
5.252492618834529026e+01 -3.853483859925148067e+02 -4.363976232506698238e+02 -1.758310824403043171e+03 3.982128982128982017e-03 2.439782439782439780e-03 5.411979396497297046e+01 4.549278032743774292e-01
2.684303882016999410e+02 -4.396496505424439079e+02 -7.776862606499955746e+02 -3.645640302547037572e+04 1.165501165501165500e-05 7.770007770007770001e-06 6.698720279190501969e+01 9.185448057422860302e-01
1.902440038097728916e+02 -4.283964701484649140e+02 -7.461340701130059188e+02 -1.852243076365655361e+04 6.915306915306915301e-04 5.205905205905205901e-04 7.760121828452334114e+01 3.170964337062788241e-01
1.629013043967321153e+02 -4.466407190402849778e+02 -5.539670243179529052e+02 -1.370433776163564289e+04 5.749805749805749801e-04 5.982905982905982901e-04 5.803207129667015352e+01 1.950241123967943191e-01
1.497722005656971191e+02 -4.043771163444618537e+02 -4.975795123259633783e+02 -1.161371836111060657e+04 8.158508158508158501e-05 8.158508158508158501e-05 4.221710387794185948e+01 7.940247317629980373e-01
2.358075285335492310e+01 -4.232148547149275259e+02 -4.310561758055842461e+02 -6.935201771764576506e+02 2.249417249417249524e-03 1.783216783216783324e-03 3.571568756127479105e+01 8.205796120737144372e-01
8.475497342789414290e+01 -4.093591342589692204e+02 -5.135438900929652846e+02 -3.993144813293137759e+03 4.156954156954156951e-04 5.244755244755244751e-04 6.037214519947791302e+01 7.143034099621137223e-01
6.594069917395123070e+01 -4.020526145223233243e+02 -4.442420495714468984e+02 -2.569586697581105454e+03 5.932400932400932504e-03 3.892773892773892987e-03 8.115901454201042498e+01 3.338070186056715793e-01
4.019894599922362488e+01 -4.106277306802348335e+02 -4.201472421823509649e+02 -1.206532654250209589e+03 4.156954156954156951e-04 4.662004662004662001e-04 7.346511624590560530e+01 9.223002164608946618e-01
1.184346460854625462e+02 -3.979996586859851391e+02 -4.370996104913916156e+02 -7.401799898205375030e+03 4.817404817404817401e-04 4.195804195804195801e-04 4.671014124024159742e+01 5.693401650668384884e-01
1.031155440145263640e+02 -3.837243086612894558e+02 -4.681528385341422336e+02 -5.692511407448753744e+03 2.369852369852369850e-04 3.457653457653457650e-04 3.011415391998067648e+01 7.033731457718201963e-01
1.709524125704916457e+02 -3.752403972926139772e+02 -6.585914189764836237e+02 -1.498229056160478649e+04 5.205905205905205901e-04 1.515151515151515150e-04 5.522105667692763831e+01 1.359043767604377062e-01
1.909079228392463676e+02 -4.375087443810879222e+02 -9.060136593150759836e+02 -1.865033518972373713e+04 5.982905982905982901e-04 1.359751359751359750e-04 6.197248295012180819e+01 1.686057781675125711e-01
2.085667234591344510e+01 -4.195665183128937201e+02 -4.394181670074104886e+02 -6.318246963689439326e+02 1.111499611499611531e-02 9.669774669774670525e-03 5.577555455014636721e+01 6.035791210439644949e-01
1.382205773690231752e+02 -4.167918403982409359e+02 -5.461039530762689083e+02 -9.959311555603171655e+03 8.780108780108780101e-04 8.391608391608391601e-04 8.537835964701977787e+01 3.273736435140670586e-01
2.582936059834722897e+01 -4.142372431206450187e+02 -4.206483404932603207e+02 -7.439832088220661035e+02 6.930846930846930841e-03 7.820512820512820831e-03 3.123432668683943803e+01 5.024924549889971948e-01
1.233337034559603040e+02 -3.781013877277505344e+02 -5.341959203396527300e+02 -7.976785770829815192e+03 6.526806526806526801e-04 4.351204351204351201e-04 4.775449991268383343e+01 3.911070894671423992e-01
2.360526218717966458e+02 -4.009239266415116845e+02 -2.108961926940806734e+03 -2.825444732447624483e+04 4.312354312354312351e-04 1.359751359751359750e-04 8.745244300450963237e+01 2.058446419630206303e-01
4.729364600146482900e+01 -4.148071935042736413e+02 -4.665760452835659180e+02 -1.528247109387083356e+03 1.083916083916083850e-02 7.999222999222999758e-03 8.235307923314900336e+01 3.618250434326339970e-01
1.028124665581874524e+02 -4.373615168473791641e+02 -4.969448285442380211e+02 -5.712722876133444515e+03 9.052059052059052051e-04 9.129759129759129751e-04 3.237528241880211510e+01 2.614300740404769119e-01
3.967661821442182202e+01 -4.334862418945037916e+02 -4.491493745112098850e+02 -1.216259642812692846e+03 2.198912198912199127e-03 1.876456876456876564e-03 4.768346340450561627e+01 6.799295481537093178e-01
1.132119462719313958e+02 -4.358817065587929847e+02 -7.323133588969601533e+02 -6.836447955428612659e+03 7.575757575757575751e-04 4.351204351204351201e-04 4.721139467496370656e+01 3.430411090485790404e-01
1.011371334531351884e+01 -4.060799424620261107e+02 -4.087532900171327697e+02 -4.562008842672087212e+02 8.986013986013985377e-02 3.685314685314685507e-02 7.810825015312582309e+01 8.078175113435699384e-01
1.305249070611327795e+02 -4.083229982980121235e+02 -4.632694508045998987e+02 -8.916310995481328064e+03 3.574203574203574200e-04 3.768453768453768450e-04 3.164529382738430741e+01 4.040733662670612514e-01
4.420994224686998564e+01 -3.820836709830737732e+02 -3.989585025073985207e+02 -1.352666252304876934e+03 1.219891219891219890e-03 1.445221445221445220e-03 4.272321947127616681e+01 7.224360800356837142e-01
1.001676823161706551e+02 -4.185114106483043201e+02 -6.711684538860006342e+02 -5.428947505301362071e+03 2.455322455322455320e-03 1.678321678321678320e-03 6.445801327991824792e+01 1.924391525422465554e-01
3.690046516526734166e+01 -3.814569284851405087e+02 -3.987187927699470151e+02 -1.055962278478612461e+03 5.811965811965811961e-03 5.470085470085470081e-03 3.864987466707408714e+01 9.048356690010667114e-02
9.241768736024987163e+01 -4.176180454910654589e+02 -5.859136016561594715e+02 -4.680430209165472661e+03 1.289821289821289820e-03 1.282051282051282050e-03 5.129009876711060656e+01 3.799106264964028923e-01
1.738772887972898786e+02 -3.944910782709080763e+02 -7.798150823530228308e+02 -1.549817446796261720e+04 1.554001554001554000e-05 1.554001554001554000e-05 5.193431101473773026e+01 9.210423374874355806e-01
6.347455038420536155e+00 -3.839427927331796582e+02 -3.835152975432508811e+02 -4.021862184681562553e+02 1.574708624708624771e-01 1.239316239316239354e-01 8.002849692467574982e+01 5.053531372627191320e-01
1.611986338617987826e+02 -4.068788105447749786e+02 -4.523619251977065687e+02 -1.339487363444232142e+04 6.099456099456099451e-04 5.400155400155400151e-04 3.244255425972057338e+01 1.537271298873231218e-01
5.938306834116476551e+01 -4.102121781742333155e+02 -4.446659147898429865e+02 -2.166981540973299161e+03 2.078477078477078584e-03 2.466977466977467084e-03 3.088129387953531690e+01 3.629272130450101885e-01
1.761986176942544375e+02 -4.172987389698401444e+02 -8.235104620515778606e+02 -1.592784669149927686e+04 5.594405594405594401e-04 1.515151515151515150e-04 4.461243326454694369e+01 1.422421226736594324e-01
2.337237502142278345e+02 -4.521077342295661197e+02 -1.390166546105935140e+03 -2.775462184159924072e+04 5.439005439005439001e-05 7.770007770007770001e-05 6.838342373384097073e+01 7.887488464242603525e-01
8.128936089248115593e+01 -4.143153739798215156e+02 -4.558770767190555944e+02 -3.712106272438637461e+03 9.712509712509712501e-04 8.585858585858585851e-04 8.168913337519425966e+01 6.763504698729667641e-01
8.400500253793154570e+01 -4.285107491175628525e+02 -4.844810109594779988e+02 -3.945803527295160166e+03 1.204351204351204350e-03 1.080031080031080030e-03 4.690868124998213773e+01 3.928215589837580346e-01
1.230399125326019316e+02 -3.616405824811211573e+02 -4.171392343602811934e+02 -7.923071403848705813e+03 6.643356643356643351e-04 7.264957264957264951e-04 8.248426776318972031e+01 5.764493512108236350e-01
8.945025026350840847e+01 -3.960479735262406962e+02 -4.702787799631059897e+02 -4.386086263782636706e+03 4.467754467754467751e-04 3.846153846153846151e-04 6.386687922444461663e+01 7.632413325595472919e-01
1.212826228218284825e+02 -4.478718569305574988e+02 -6.983521032518385709e+02 -7.796978652364393383e+03 1.732711732711732710e-03 1.623931623931623930e-03 8.987857668080860662e+01 2.368808814059030210e-01
