# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.082388502643586747e+02 -4.255747464604147012e+02 -4.384204063282585366e+02 -6.254670123451799554e+03 2.763483895559367071e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.166259332159616235e+01 -4.173773136109038546e+02 -4.239258748507452879e+02 -2.973275906757261055e+03 6.352836541515786582e-04 1.048218029350104770e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.134073090915122251e+01 -4.210593968267944547e+02 -4.211997490452167199e+02 -4.815853272580797011e+02 3.004256400482815600e-02 3.293945746775935740e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.377021518424249109e+02 -4.547557686973364071e+02 -4.726620677515852549e+02 -9.895811536117089418e+03 1.715265866209262301e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.622751257120320645e+01 -3.985866645103619703e+02 -4.081087005800006864e+02 -2.579331875429816591e+03 6.797535099421892326e-04 9.846896639349469419e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.707237066783321779e+02 -4.132704287164222023e+02 -4.511257141455816964e+02 -1.494752099502323654e+04 1.048218029350104770e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.652811884154878328e+02 -4.508751187850184579e+02 -4.914462890596117859e+02 -1.407637467445399125e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.491685286671419703e+02 -4.113069053018149930e+02 -4.585823765395278997e+02 -1.149748573645394390e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.182647049658230856e+02 -4.145881128041330044e+02 -4.298011324132335176e+02 -7.387565967669465863e+03 2.255256972238104448e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.788910768915529559e+01 -3.823474557907754843e+02 -3.854006082905206654e+02 -1.093225127337799222e+03 2.283844736674925206e-03 6.035194714439997849e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.322362728687415654e+02 -4.614768062468462517e+02 -4.816774577847390901e+02 -9.167443949480224546e+03 1.810558414331999246e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.286529588764953758e+01 -4.342406080595156368e+02 -4.367367356447428506e+02 -5.119118293909333488e+02 1.420494250682929893e-02 1.533257099294835224e-02 5.000000000000000000e+01 6.999999999999999556e-01
4.892624520777636832e+01 -4.006010115138983565e+02 -4.056430055395300656e+02 -1.590310556263998706e+03 1.270567308303157316e-03 2.636427164729051686e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.679597800059521262e+02 -3.922455211703428404e+02 -4.245979115191996698e+02 -1.447348916820432169e+04 1.111746394765262733e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.254079185175576328e+01 -4.144765482924211710e+02 -4.181668851274932308e+02 -9.400811018598409419e+02 2.839717934057556844e-03 7.401054570865891894e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.189340499173434296e+01 -3.714507545512663569e+02 -3.849291656439489202e+02 -2.942697884640513166e+03 5.272854329458103373e-04 6.670478368591576670e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.770982201271933576e+01 -4.186480325174471204e+02 -4.198989386252496843e+02 -5.694149006179352455e+02 1.177498252969951149e-02 1.192745060669588887e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.720680976441542498e+02 -4.640633544516318238e+02 -5.019239663454727634e+02 -1.522643140220117493e+04 1.079982212057683751e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.630894431812561720e+02 -4.429377124601575133e+02 -4.741583271667394683e+02 -1.370360663181410746e+04 1.175274760180420561e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.314569798061598362e+02 -4.309088249873125847e+02 -4.557811670246682070e+02 -9.042372764412428296e+03 1.715265866209262301e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.759398869748998351e+01 -4.236900611097964884e+02 -4.262176938681127467e+02 -1.125531645418543576e+03 2.474429832920399096e-03 7.178705291912839022e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.236327286850298179e+01 -3.601979031096672657e+02 -3.622705946413075253e+02 -4.298233302085291143e+02 1.621243885394828624e-02 1.923321262943904555e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.478098282712726075e+01 -3.826507294495641531e+02 -3.849189605340828848e+02 -3.167535113108056976e+03 6.892827647544628187e-04 1.683501683501683591e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.567102842827564473e+02 -4.254797538626124833e+02 -4.555943716425053935e+02 -1.266917104039222068e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.697206986684074437e+00 -3.780903600971310539e+02 -3.782545830585055455e+02 -4.198291659259394351e+02 3.332698049679181512e-02 3.587446794993964794e-02 5.000000000000000000e+01 6.999999999999999556e-01
6.649209620816965582e+01 -4.141889780786159463e+02 -4.198589338527771133e+02 -2.612120762383847250e+03 7.146941109205260040e-04 1.238803125595578389e-04 5.000000000000000000e+01 6.999999999999999556e-01
3.219286795909682297e+01 -4.371179032597341916e+02 -4.431996118923395898e+02 -9.468623710670618721e+02 2.309256082840988392e-03 5.844609618194523959e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.238017577954862816e+02 -4.057474471385428387e+02 -4.186320182584476015e+02 -8.042922840451023148e+03 2.159964424115367503e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.172772482633943270e+01 -4.023140705915008084e+02 -4.085123586291584843e+02 -1.727582864533940437e+03 1.073629375516168064e-03 2.001143510577472865e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.912151941075612172e+01 -4.046274589647105699e+02 -4.119747967882146327e+02 -4.353366611126485623e+03 4.192872117400419079e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.310144688414952441e+01 -3.713511800231663074e+02 -3.768942107514012605e+02 -1.292758221867272823e+03 1.531033606505304533e-03 3.081125722635156346e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.880905870575129768e+01 -4.307725116603902507e+02 -4.453332231496992790e+02 -4.364160218252769482e+03 3.652881011371577474e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.325887674343848488e+01 -4.196141701548511946e+02 -4.234562349890001656e+02 -1.827936875943842097e+03 1.143510577472841606e-03 2.477606251191156778e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.658557351302555105e+02 -4.366519127080056251e+02 -4.675076523813888230e+02 -1.415656514169827642e+04 1.143510577472841579e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.406533861131798346e+01 -3.775017810226891015e+02 -3.778664864389122613e+02 -9.548216592801780962e+02 4.542278127183787227e-03 3.484530843021409197e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.446087169686772356e+01 -3.945037311867906169e+02 -3.976012687846063045e+02 -4.921815177823462477e+02 1.109840543802807951e-02 7.639285941172733498e-03 5.000000000000000000e+01 6.999999999999999556e-01
6.537565366142639789e+01 -4.326651125428172691e+02 -4.475587878658984096e+02 -2.558104302390710018e+03 6.098723079855155813e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.426120103323692234e+01 -4.332414297651736774e+02 -4.341508934789159184e+02 -5.295345341150737113e+02 2.002731719712851771e-02 2.141223556317896001e-02 5.000000000000000000e+01 6.999999999999999556e-01
2.606273696668736406e+01 -3.790571272584214739e+02 -3.813318709556345993e+02 -7.129250301237711938e+02 4.882154882154881789e-03 1.858204688393367719e-03 5.000000000000000000e+01 6.999999999999999556e-01
8.992119929309592408e+01 -4.540984951762341097e+02 -4.735567929311459920e+02 -4.477293904381370339e+03 3.430531732418524602e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.090890160427024114e+01 -3.921033050280246925e+02 -3.973584833282315003e+02 -1.675896567708726025e+03 1.187980433263452181e-03 2.350549520360841122e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.508466182381180545e+02 -4.419396413990496626e+02 -4.639282524183246323e+02 -1.178609766372898412e+04 1.429388221841052008e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.350222490044990309e+01 -3.933127032522071431e+02 -3.979936462144193570e+02 -1.327551422056767024e+03 1.591385553649704489e-03 3.557588463248840529e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.569000861456267160e+02 -4.245467147308240783e+02 -4.568304932908050091e+02 -1.270047297124008765e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.447918490864618946e+01 -3.996007233777746706e+02 -4.075294096655337626e+02 -3.956050209114976951e+03 4.574042309891366317e-04 6.670478368591576670e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.187532293223764412e+02 -4.216646587334072365e+02 -4.400573025353647267e+02 -7.453661762584128155e+03 2.223492789530525466e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.942110632860908481e+01 -4.208608568894663335e+02 -4.235346248882672171e+02 -2.821860101165977085e+03 7.750460580649259608e-04 1.810558414331999246e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.639027331407733925e+02 -4.559298572826371583e+02 -4.945768840780970095e+02 -1.385789903841653177e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.053993954385360432e+01 -4.013119288972941945e+02 -4.023516619756380805e+02 -4.511137738523812004e+02 2.564322469982847214e-02 2.608792325773457918e-02 5.000000000000000000e+01 6.999999999999999556e-01
9.217983156412559254e+01 -4.585832116612029949e+02 -4.706135236749668707e+02 -4.685784993577988644e+03 3.652881011371577474e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.691929057327878638e+01 -3.996896583660305851e+02 -4.131816679609057132e+02 -4.164955201195039990e+03 3.970522838447366749e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.623967269584064610e+01 -4.142540962176879020e+02 -4.142615161697398207e+02 -5.410094480472386067e+02 1.771170827774601331e-02 2.125023823137030601e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.595239469997297590e+02 -4.554332167767296937e+02 -5.030014010612439961e+02 -1.314179018202546285e+04 1.111746394765262733e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.886536316298790084e+01 -4.263124455263381378e+02 -4.320665396188334171e+02 -8.344308265922367127e+02 2.757131059017851275e-03 7.813988946064417572e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.002911878973969806e+01 -4.195734576605281632e+02 -4.278631654727922182e+02 -2.211047562210830165e+03 8.036338225017470444e-04 1.270567308303157371e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.198291620349994417e+02 -4.336663130711270924e+02 -4.481125594568288193e+02 -7.588952800589090657e+03 2.255256972238104448e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.616629927926280459e+02 -4.307001254276280520e+02 -4.503073402931548230e+02 -1.345525895457162369e+04 1.302331491010736352e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.058034800476720250e+01 -4.449037391708893665e+02 -4.597248392439593090e+02 -2.923238128355721528e+03 5.431675242995997197e-04 6.670478368591576670e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.351880939073743093e+01 -3.987735981664002907e+02 -4.031705629877610022e+02 -1.336237438294898084e+03 1.635855409440315064e-03 3.621116828663998493e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.834858574812173515e+01 -4.321471098845590859e+02 -4.333681587441857914e+02 -8.282048010099058502e+02 5.298265675624165907e-03 2.537958198335556626e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.504759800850764293e+02 -4.104735854387083123e+02 -4.530227574902331753e+02 -1.171552625731186527e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.591449987445056422e+02 -4.615838756886002443e+02 -4.890222601314428630e+02 -1.309053504229432292e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.321071032975820003e+01 -3.858715334412747779e+02 -3.938841704716961658e+02 -3.835256775464398288e+03 4.637570675306524281e-04 6.988120195667365132e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.278192296395964860e+02 -4.591038537409711466e+02 -4.782292366376736368e+02 -8.594341228240375131e+03 1.905850962454735920e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.048816512979600191e+02 -3.931797239159900528e+02 -4.089999200567184516e+02 -5.874424094305481049e+03 2.795248078266946053e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.867954467131889373e+01 -3.959370903565676940e+02 -3.996437259734654504e+02 -1.133205186684334194e+03 2.090083222158693743e-03 5.336382694873261336e-04 5.000000000000000000e+01 6.999999999999999556e-01
6.788664561030289235e+01 -4.096541912516914294e+02 -4.171514190377467912e+02 -2.703850856483980806e+03 6.734006734006734362e-04 1.048218029350104770e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.357024821423860317e+01 -3.949585033206681715e+02 -4.058246176627260411e+02 -1.819174252290373715e+03 8.830442792706943902e-04 1.397624039133473026e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.260451897893730688e+01 -4.072512151751059264e+02 -4.145244011919223794e+02 -3.026503010952745171e+03 6.003430531732418867e-04 9.529254812273679602e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.399438723461706218e+02 -4.108362042963722729e+02 -4.306310356412326428e+02 -1.018001258429072004e+04 1.588209135378946645e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.708909592724404547e+02 -4.619708983235063329e+02 -5.066902945383607744e+02 -1.502191508415294084e+04 1.048218029350104770e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.103168802602456964e+02 -3.725213279900468706e+02 -3.892528492646641212e+02 -6.439137137150073613e+03 2.477606251191156778e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.440762753743961966e+01 -3.906532288553943886e+02 -3.933707589600622327e+02 -6.835854076360606086e+02 5.120386252461724477e-03 1.937615145162315065e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.556283713675861975e+02 -4.210697439378934064e+02 -4.538138803593444095e+02 -1.249859115165166077e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.013728685376050436e+02 -4.271640769861818399e+02 -4.398198347550757603e+02 -5.547552179964688548e+03 3.081125722635156346e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.384582261757896049e+01 -4.402959732492727767e+02 -4.459095399656712857e+02 -1.392241830751080215e+03 1.521504351693030947e-03 3.176418270757893291e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.707116068115876431e+02 -4.285105186059305424e+02 -4.617661758439998039e+02 -1.495133355964780640e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
8.927507245059233298e+01 -3.894625820992021090e+02 -3.975133331505443266e+02 -4.357896564190199570e+03 4.065815386570103694e-04 5.717552887364207897e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.170199762434429260e+02 -4.724319538800876899e+02 -4.871113368545071580e+02 -7.284785506567208358e+03 2.382313703068420104e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.184035723752572267e+01 -4.167225947072126360e+02 -4.262053635175585100e+02 -3.745790299586572928e+03 4.669334858014103262e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.158690587477751137e+02 -4.533305607042705105e+02 -4.623132261647151040e+02 -7.151584409057034463e+03 2.541134616606314741e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.543527130925314168e+02 -4.419833101525786674e+02 -4.671119020237692325e+02 -1.232617543261172796e+04 1.334095673718315334e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.596821434117998706e+02 -3.965765648911812491e+02 -4.177437978302274360e+02 -1.311231163776537687e+04 1.302331491010736352e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.109338948413676462e+01 -4.235651955656375662e+02 -4.334070620698660719e+02 -3.694375826174432405e+03 4.732863223429261226e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.466517900762486306e+02 -4.303848147077478643e+02 -4.498418184141311258e+02 -1.115508975816246493e+04 1.524680769963788953e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.080742356665385273e+01 -4.163478527064958712e+02 -4.247793803716943444e+02 -1.241760875713273208e+03 1.467505241090146786e-03 2.890540626389682998e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.559110886172944390e+02 -4.356266959440163191e+02 -4.649463440191621544e+02 -1.256776136028087967e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.444157538527614548e+01 -3.972787385924845012e+02 -4.002002926816497279e+02 -9.824351120637730901e+02 2.915951972555745966e-03 8.512800965631154085e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.786772203973562512e+01 -4.028388995839863469e+02 -4.140508496128434217e+02 -4.242664003883020087e+03 4.002287021154945731e-04 5.082269233212629618e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.285904815325037305e+02 -4.660063462793654594e+02 -4.917522140116280980e+02 -8.703394847447018037e+03 1.778794231624420265e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.165535007273935406e+02 -4.551757978626181398e+02 -4.659347165139460003e+02 -7.218387512168150351e+03 2.477606251191156778e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.715099441996214580e+01 -4.107510889710494553e+02 -4.224428648661062766e+02 -1.510374123734138038e+03 1.054570865891620675e-03 1.715265866209262301e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.938900267776828912e+01 -4.372727322232380516e+02 -4.475492109838871784e+02 -4.419590540539763424e+03 3.938758655739787768e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.043533554646835739e+02 -4.292358766388824165e+02 -4.487953593112955559e+02 -5.856468786758807255e+03 2.668191347436630668e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.617593079426877694e+02 -4.743769459412502556e+02 -4.970895984357020438e+02 -1.351806834849377628e+04 1.238803125595578389e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.314225261485442502e+02 -4.463401309133392374e+02 -4.701009436721889188e+02 -9.051944576160976794e+03 1.778794231624420265e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.480765684299156248e+01 -4.256611879852550260e+02 -4.420960609621125172e+02 -4.898854585487353688e+03 3.271710818880630236e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.422113721978336969e+02 -4.159778226820664599e+02 -4.403981423830488211e+02 -1.049945849582875962e+04 1.524680769963788953e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.653238094416525996e+02 -4.054738112417957154e+02 -4.413143172203816107e+02 -1.404236209198329925e+04 1.079982212057683751e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.902886480949854331e+01 -4.775154667083694449e+02 -4.845081578092153336e+02 -5.361090794414531956e+03 3.462295915126103584e-04 5.082269233212629618e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.013937746098407047e+02 -3.764555494369713529e+02 -3.869085853714482255e+02 -5.506039425514344657e+03 3.144654088050314309e-04 4.129343751985261522e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.046162474554277821e+01 -3.771436442054568943e+02 -3.799862238774506977e+02 -2.846836302073334991e+03 7.432818753573470875e-04 1.683501683501683591e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.891620052967358134e+01 -4.296318764992324191e+02 -4.308802012547535014e+02 -8.407062638225818318e+02 5.044152213963534921e-03 2.417254304046756713e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.670201305079640122e+02 -4.593030193849969010e+02 -5.150228260785501107e+02 -1.437272182857758708e+04 1.016453846642525924e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.123311450382293231e+01 -4.084270976934365081e+02 -4.144329073956008642e+02 -4.555753949755646317e+03 4.129343751985261658e-04 6.670478368591576670e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.451338451869985136e+01 -4.139933839032577225e+02 -4.216281674341649364e+02 -1.888371656214369068e+03 9.688075725811575323e-04 1.619973318086525627e-04 5.000000000000000000e+01 6.999999999999999556e-01
5.407550747614187259e+01 -4.139005354004655146e+02 -4.171253237751823235e+02 -1.864432044309355206e+03 1.194333269804967977e-03 2.763483895559367071e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.346747609380219330e+02 -4.229956295822522634e+02 -4.488807267627043416e+02 -9.464484019597730367e+03 1.683501683501683591e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.676247670548649182e+02 -4.346135824928448983e+02 -4.641839207795827633e+02 -1.443238809926990871e+04 1.143510577472841579e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.345776577433986745e+02 -4.243252558876358194e+02 -4.479017643254355221e+02 -9.452725059992038950e+03 1.683501683501683591e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.608218734570197910e+02 -4.080576527802828082e+02 -4.323549847497305905e+02 -1.330395548705355759e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.951397600546825828e+01 -4.168226065914453784e+02 -4.262990358961703805e+02 -1.637864670783834072e+03 1.019630264913283686e-03 1.715265866209262301e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.222928569856855034e+02 -4.057380139662544138e+02 -4.244648899597275431e+02 -7.860523156803232268e+03 2.064671875992630829e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.227463336295833152e+01 -4.319564286559802326e+02 -4.331340338158317422e+02 -5.026277690475130839e+02 2.036084111555809539e-02 2.020202020202020374e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.081613077416257340e+01 -4.328804426480469374e+02 -4.420936726163396315e+02 -2.926547573627331531e+03 6.035194714439997849e-04 8.893971158122101323e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.029260653189279040e+01 -4.091935972839517035e+02 -4.113916843522171121e+02 -6.060800937139334792e+02 8.163394955847785503e-03 3.760879232577345795e-03 5.000000000000000000e+01 6.999999999999999556e-01
4.928962917486863660e+01 -3.960145411765897165e+02 -3.998442514432202870e+02 -1.596107022450838485e+03 1.375389111238167848e-03 3.081125722635156346e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.904621109179539928e+01 -4.111551577579829200e+02 -4.171161360701998433e+02 -1.604913784234388231e+03 1.207038942887999570e-03 2.223492789530525466e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.490840145824620038e+02 -4.264212875856510436e+02 -4.557217231226842955e+02 -1.150694765636956981e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.644163636502066765e+02 -4.295607884554795532e+02 -4.535183602297724974e+02 -1.389861878400048772e+04 1.207038942887999543e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.411474952989927090e+01 -4.214632104356207947e+02 -4.294098375967049037e+02 -2.459671563413879539e+03 7.273997840035575967e-04 1.143510577472841579e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.175580761693765055e+02 -4.392806725700183392e+02 -4.595204207918883981e+02 -7.330766191670391891e+03 2.191728606822946485e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.005748541293579734e+01 -4.040274772526731795e+02 -4.064786477559272839e+02 -8.498042636789232347e+02 3.795819833555682567e-03 1.286449399656946916e-03 5.000000000000000000e+01 6.999999999999999556e-01
6.825283030536820661e+01 -4.569240195637378861e+02 -4.608962751528292756e+02 -2.774077688599656085e+03 7.369290388158312912e-04 1.492916587256209971e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.643077409648535792e+01 -4.340802644338676259e+02 -4.381280251714915153e+02 -1.500928167817977965e+03 1.527857188234546743e-03 3.335239184295788199e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.173718778185719458e+02 -4.334772228036170532e+02 -4.462292664056294029e+02 -7.301799917578548957e+03 2.350549520360841122e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.526606592225411987e+02 -4.080834760640025252e+02 -4.296952924852395199e+02 -1.202192172704377299e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.055642215605541878e+01 -3.576771708507031917e+02 -3.689871897139087764e+02 -2.179498692308461614e+03 7.210469474620418004e-04 1.079982212057683751e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.031166199642100878e+01 -4.421146431008616560e+02 -4.441347795656559470e+02 -6.416072816354994757e+02 8.055396734642018483e-03 5.276030747728860729e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.280878828886785357e+02 -4.284375178645819915e+02 -4.557436696687450990e+02 -8.604718086590351959e+03 1.778794231624420265e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
