# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.598887056297286335e+02 -4.094163646292458907e+02 -4.597490394656691706e+02 -1.318193500907146517e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
5.679478478555836318e+01 -4.197361683639006742e+02 -4.257789232561969470e+02 -2.027048347753506732e+03 9.338669716028206525e-04 1.651737500794104609e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.683579745273267747e+01 -3.843741391324007282e+02 -4.102888656285803677e+02 -4.141630790555970634e+03 3.335239184295788199e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.527633782768620918e+01 -4.097742237463550623e+02 -4.115116599189113344e+02 -7.244464926814971477e+02 5.835080363382249939e-03 2.490311924274188262e-03 5.000000000000000000e+01 6.999999999999999556e-01
7.768415147203280924e+01 -4.254585900945872368e+02 -4.474910130753523276e+02 -3.433237949077617486e+03 4.034051203862524713e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.126747960338208365e+01 -3.824720369705726171e+02 -3.833735704689830186e+02 -4.418571008424627280e+02 2.821612349914236553e-02 2.892128835525062044e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.841412134108703924e+01 -4.096200774816169883e+02 -4.233201553898288694e+02 -3.476559931741031505e+03 4.669334858014103262e-04 5.717552887364207897e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.090852263556472508e+02 -4.183550534862981749e+02 -4.508534644655216539e+02 -6.361634168760495413e+03 2.287021154945683159e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.659158743805348877e+02 -4.178739790793487145e+02 -4.857789571120188157e+02 -1.417305561762546131e+04 9.846896639349469419e-05 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.012575708141180399e+02 -3.876151941459801265e+02 -4.128542222241873674e+02 -5.506077319450053437e+03 2.636427164729051686e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.061955042223657273e+02 -3.713550452561884185e+02 -3.890367508925692732e+02 -6.002220383050017517e+03 2.668191347436630668e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.769861507860983352e+01 -4.267516371427798276e+02 -4.410151201658166542e+02 -2.083964554993840920e+03 7.401054570865891894e-04 9.846896639349469419e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.512574272250769525e+01 -4.173412912671756203e+02 -4.207157094327145046e+02 -1.028086500487126159e+03 2.433136395400546312e-03 6.543421637761260472e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.031522341150069053e+02 -4.141430558986859864e+02 -4.466048385143048449e+02 -5.723765177930031314e+03 2.414077885775999085e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.802872107383254985e+01 -4.139664881450360099e+02 -4.214558973621349764e+02 -2.087877768488488073e+03 8.766914427291785938e-04 1.429388221841052008e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.772717398292753188e+01 -4.338567362902473974e+02 -4.360825061616792482e+02 -1.569081719821893103e+03 1.623149736357283471e-03 4.478749761768629914e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.592063829611077352e+01 -4.158000392140383497e+02 -4.262183714096429981e+02 -7.481860325842160364e+02 2.261609808779620027e-03 6.734006734006734362e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.233070345514313289e+02 -4.098645611277306671e+02 -4.531791015090336714e+02 -8.003518704296614487e+03 1.715265866209262301e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.624702415441582843e+02 -3.905374857598164340e+02 -4.453957992100778256e+02 -1.357815845659649676e+04 1.079982212057683751e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.472362172771055668e+02 -4.128539347639837729e+02 -4.585800270173521085e+02 -1.123962910408993230e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.764903062195475059e+01 -3.907035466921666966e+02 -4.011400054257045440e+02 -2.670480992150869952e+03 6.225779810685470655e-04 8.576329331046311506e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.263540421950714432e+01 -4.020813034369152206e+02 -4.061477447877067561e+02 -1.778031007004903131e+03 1.200686106346483773e-03 2.572898799313893723e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.506112862477883425e+02 -4.174595546588109301e+02 -4.714085837259269738e+02 -1.175004847606948351e+04 1.207038942887999543e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.673680368907332081e+02 -3.619674817253875858e+02 -3.931214412302119854e+02 -1.436130705300392947e+04 1.111746394765262733e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.445977631099682412e+02 -3.972780783762427745e+02 -4.345660713598590519e+02 -1.083686733214091510e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.163356443163783638e+02 -4.160820942399629416e+02 -4.423428567017548971e+02 -7.174903312385142272e+03 2.064671875992630829e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.786070018547289351e+01 -4.152215432853419657e+02 -4.369335842024582917e+02 -3.439305481686589701e+03 4.129343751985261658e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.046361558368151066e+02 -4.152990239659613394e+02 -4.555803101390791880e+02 -5.882878468272067039e+03 2.223492789530525466e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.191521895659456476e+02 -4.097787987181058611e+02 -4.336513923484915836e+02 -7.499586748581737083e+03 2.096436058700209540e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.211834039471988405e+02 -4.255648658397631721e+02 -4.549247914356980687e+02 -7.757703950510898721e+03 1.905850962454735920e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.581554117120116416e+02 -3.874982470055464319e+02 -4.501334383922692268e+02 -1.287966446255835581e+04 1.079982212057683751e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.020637799856096706e+01 -4.169798598250412738e+02 -4.211715117529730605e+02 -2.876344142810129142e+03 7.019884378374944113e-04 1.334095673718315334e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.038520843151522683e+02 -4.380653740914679588e+02 -4.729946328373652591e+02 -5.821725440893346786e+03 2.350549520360841122e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.400303189593012121e+01 -3.837822666746083087e+02 -3.954456405457561914e+02 -3.116160506558147972e+03 5.304618512165682354e-04 6.988120195667365132e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.761628832781660492e+01 -4.315675424586896156e+02 -4.406219525598085625e+02 -3.436049295662010536e+03 5.145797598627787446e-04 7.305762022743154949e-05 5.000000000000000000e+01 6.999999999999999556e-01
5.136297962207381573e+01 -4.125318774649138618e+02 -4.235013234247734317e+02 -1.723457202574772055e+03 9.497490629566101433e-04 1.492916587256209971e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.026036195960254105e+01 -4.340259791201690405e+02 -4.445171035302026894e+02 -1.238129114287315588e+03 1.337272091989073070e-03 2.509370433898735759e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.498026686670532293e+00 -4.371786256794143242e+02 -4.373397107409002160e+02 -4.640231124756956547e+02 5.682612286385871347e-02 5.725176291214027074e-02 5.000000000000000000e+01 6.999999999999999556e-01
7.253873421711290348e+01 -4.248981870260166716e+02 -4.399016408796526321e+02 -3.049542654189036512e+03 4.955212502382313556e-04 6.035194714439997714e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.803565166971729639e+00 -4.163903005183372557e+02 -4.170590538167004411e+02 -4.516007461626717259e+02 3.387650085763293378e-02 3.401308684327552373e-02 5.000000000000000000e+01 6.999999999999999556e-01
6.159809809896747623e+01 -3.962774686254243193e+02 -4.023180789988229549e+02 -2.287832547189460456e+03 8.004574042309891462e-04 1.365859856425894045e-04 5.000000000000000000e+01 6.999999999999999556e-01
9.751404901150196736e+01 -4.123254590050290176e+02 -4.332445726155915509e+02 -5.157197116870439459e+03 2.954068991804840961e-04 3.176418270757893426e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.118267869679207109e+02 -3.970228539261954097e+02 -4.229123325305670278e+02 -6.638779681655780223e+03 2.255256972238104448e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.182305925768810084e+01 -3.963651448527322145e+02 -4.147207150371026501e+02 -3.733784325295879171e+03 3.938758655739787768e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.017072545023470553e+01 -4.313317870596155785e+02 -4.377328395534708534e+02 -8.781609661746126676e+02 2.611015818562988176e-03 6.511657455053681490e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.456856532238621753e+02 -4.119303650560345318e+02 -4.537172499172457947e+02 -1.100863048891671315e+04 1.334095673718315334e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.775425917558177957e+01 -3.897577933174422924e+02 -4.102993767359665753e+02 -4.235966044152299219e+03 3.557588463248840529e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.462560849456045560e+02 -4.276962391312777640e+02 -4.620357827875470775e+02 -1.111231150599859393e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.132260700301988265e+01 -4.003092338056184758e+02 -4.065489808781168790e+02 -1.243128398890029985e+03 1.604091226732736082e-03 3.303475001588209218e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.340741864457853580e+02 -4.455841285847033646e+02 -4.761646709118891749e+02 -9.423108614174052491e+03 1.619973318086525627e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.459878817557985542e+01 -4.194743947453168289e+02 -4.451370737290411626e+02 -3.988476242853473650e+03 3.462295915126103584e-04 3.494060097833682566e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.508127987073122540e+02 -3.861103038184858178e+02 -4.262639822171044557e+02 -1.174375895862348443e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.757607642014800149e+02 -4.430673832590696293e+02 -4.912798643938576788e+02 -1.587629626651920989e+04 9.529254812273679602e-05 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
9.107702678328597301e+01 -4.077098064541562508e+02 -4.205167156623264759e+02 -4.547370627194440203e+03 3.684645194079156456e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.848384720254928482e+01 -4.369079049897586060e+02 -4.579254164450081248e+02 -2.775197699583248323e+03 5.018740867797471519e-04 6.035194714439997714e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.830175479623157742e+00 -4.003571265879613179e+02 -4.000645294657776958e+02 -4.355288878265459402e+02 3.629057874340893552e-02 3.947652626897910078e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.202054534050221832e+02 -4.141856355547109274e+02 -4.455878337810502217e+02 -7.626393240289509777e+03 1.905850962454735920e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.242821194351353711e+02 -4.092521709511680115e+02 -4.348758534248811998e+02 -8.119190385588128265e+03 1.905850962454735920e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.420475548580719760e+01 -3.914856437761108623e+02 -4.083491287460689705e+02 -3.931621400324757815e+03 3.970522838447366749e-04 4.446985579061050662e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.513865814066030850e+02 -4.337786915693914693e+02 -4.954565966147651466e+02 -1.188437195383897597e+04 1.143510577472841579e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.304804712802800850e+02 -4.087165107533977562e+02 -4.389014165133671668e+02 -8.913362015419841555e+03 1.715265866209262301e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.008286495900620139e+02 -3.707013339416471922e+02 -3.957984573458078899e+02 -5.446378265853475568e+03 2.668191347436630668e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.028749543663879251e+01 -3.786829146560307890e+02 -3.822951468727937936e+02 -8.296772812333045977e+02 3.128771996696525035e-03 9.148084619782732635e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.020593355239742834e+02 -4.007515412506753023e+02 -4.236596256707582029e+02 -5.599700373138073701e+03 2.699955530144209650e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.202803930999293769e+01 -4.121993102280478070e+02 -4.158869149095019679e+02 -6.496907322906142781e+02 5.066387141858840100e-03 1.883616034559430687e-03 5.000000000000000000e+01 6.999999999999999556e-01
7.679241603617634837e+01 -4.057166966637554992e+02 -4.345004623613414196e+02 -3.342361515858569874e+03 3.875230290324629804e-04 4.129343751985261522e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.726794480191376380e+01 -3.778316475835237611e+02 -3.818741398936595601e+02 -1.487203674079412622e+03 1.445270313194841390e-03 3.208182453465472273e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.361952696434433108e+02 -3.934435771549175342e+02 -4.341108658152834323e+02 -9.651952878153902930e+03 1.461152404548630990e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.652765154190813632e+02 -4.276186576621291238e+02 -4.806797218641094673e+02 -1.407164681311932327e+04 1.048218029350104770e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
8.065024588510175363e+01 -4.088068288604716827e+02 -4.182257412794780294e+02 -3.652161625812221700e+03 4.732863223429261226e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.151350543746191235e+01 -4.486207938205806158e+02 -4.519365102435550057e+02 -9.385246088338019490e+02 3.043008703386061893e-03 8.766914427291785938e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.637593886627177397e+01 -4.237238572227443001e+02 -4.314513845870040996e+02 -1.489041911141907804e+03 1.273743726573915323e-03 2.223492789530525466e-04 5.000000000000000000e+01 6.999999999999999556e-01
7.596517675077409137e+01 -3.981149466547810221e+02 -4.040395007246442560e+02 -3.277501277239431147e+03 5.654024521949050069e-04 9.211612985197891140e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.628094570695501204e+02 -4.057212138720237249e+02 -4.617135965194696041e+02 -1.364646743707318456e+04 1.048218029350104770e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
5.211818949026142178e+01 -4.369236685858502369e+02 -4.449610026715493518e+02 -1.785520162840420426e+03 1.025983101454799483e-03 1.715265866209262301e-04 5.000000000000000000e+01 6.999999999999999556e-01
4.403900561321538021e+01 -4.436048304306064551e+02 -4.561193928241477238e+02 -1.404531116059384658e+03 1.149863414014357403e-03 1.778794231624420265e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.061813297002223351e+02 -4.119515268170809463e+02 -4.378374814080985402e+02 -6.038283660706733826e+03 2.445842068483577796e-04 2.541134616606314809e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.711035771914260977e+02 -4.157818794229948480e+02 -4.797804964501839322e+02 -1.504125553910701638e+04 9.529254812273679602e-05 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.191167286909125096e+02 -3.928172532496885196e+02 -4.273661555975640454e+02 -7.476998800599410060e+03 1.905850962454735920e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.485448718880733452e+02 -3.723778840455185559e+02 -4.111578237034257768e+02 -1.139568123071014452e+04 1.302331491010736352e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.159647580340520676e+02 -4.117363739734483943e+02 -4.422822056288870840e+02 -7.124337712117740921e+03 2.064671875992630829e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.066294313677066441e+01 -4.068360643142473236e+02 -4.233092151451519953e+02 -4.505839450992373713e+03 3.462295915126103584e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.128816179183735002e+01 -4.336065148430957379e+02 -4.345200440535588200e+02 -6.540818239273855852e+02 1.003430531732418460e-02 8.925735340829681064e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.418316781583637862e+02 -3.949743289051375541e+02 -4.337767252482480558e+02 -1.044138701243129981e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.330421050155387945e+02 -4.170756861151236308e+02 -4.440348607031446591e+02 -9.257047966557605832e+03 1.683501683501683591e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.787524711489199447e+01 -3.981321769677971929e+02 -4.005551306786449004e+02 -5.477377028863380701e+02 9.294199860237595950e-03 5.276030747728860729e-03 5.000000000000000000e+01 6.999999999999999556e-01
6.461579535126142559e+01 -4.000711528444878127e+02 -4.154231519461057474e+02 -2.481119924960189110e+03 6.162251445270312692e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.156759293818129208e+01 -3.867075474065494518e+02 -3.966118768561335060e+02 -2.938496562107448881e+03 5.717552887364208032e-04 7.941045676894733227e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.068504900880991926e+02 -3.821005038199187425e+02 -4.203548294407442540e+02 -6.083402624573163848e+03 2.223492789530525466e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.377579417955323038e+01 -4.244665952703156790e+02 -4.389021875984063854e+02 -3.135180013740699906e+03 5.018740867797471519e-04 6.035194714439997714e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.806480379996365571e+01 -3.780971686965044682e+02 -3.919163851808897334e+02 -3.416180348595816668e+03 4.669334858014103262e-04 5.717552887364207897e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.210073539904313975e+02 -4.271973172005380093e+02 -4.635153071585644398e+02 -7.737913625013974524e+03 1.842322597039578228e-04 1.588209135378946713e-05 5.000000000000000000e+01 6.999999999999999556e-01
7.447072692848510655e+01 -3.924500756062606115e+02 -4.049048291642644699e+02 -3.157293984049480969e+03 5.082269233212629482e-04 6.352836541515786853e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.130315405971562512e+02 -3.912729990438166965e+02 -4.149499848296960636e+02 -6.769930900822595504e+03 2.287021154945683159e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.510617295778328639e+01 -4.154672581887970182e+02 -4.291099116236581494e+02 -4.926145510202127298e+03 3.367003367003367181e-04 3.811701924909472383e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.427916182973559103e+02 -3.867862501712152152e+02 -4.270383064206066592e+02 -1.056871799959323289e+04 1.397624039133473026e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.526654913692084392e+01 -4.292851557724937379e+02 -4.437981818518459249e+02 -4.057552607021825224e+03 3.938758655739787768e-04 4.764627406136839801e-05 5.000000000000000000e+01 6.999999999999999556e-01
4.521658312728208529e+01 -3.792013478066128869e+02 -3.848644509047077236e+02 -1.393337913542359729e+03 1.416682548758020415e-03 2.795248078266946053e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.476347107860680126e+02 -4.018018279229403333e+02 -4.518231547007883364e+02 -1.128513895817078264e+04 1.270567308303157371e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
9.931352899447178117e+01 -4.216801466441883690e+02 -4.431824148854550458e+02 -5.340628931543106773e+03 2.827012260974525034e-04 2.858776443682103948e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.523491713575282063e+02 -4.147290876799971784e+02 -4.651843681138738020e+02 -1.200743234110778030e+04 1.207038942887999543e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.449835738409414887e+02 -4.081529365905683449e+02 -4.530808435328524411e+02 -1.090869312297965189e+04 1.365859856425894045e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
3.610726677469452284e+01 -4.096159821435447270e+02 -4.144246176919202753e+02 -1.053594932224426884e+03 2.099612476970967329e-03 5.018740867797471519e-04 5.000000000000000000e+01 6.999999999999999556e-01
2.712355000413581863e+01 -3.892022303906996967e+02 -3.914239543422724523e+02 -7.532509005866020289e+02 4.580395146432882439e-03 1.699383774855473027e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.279022908189763683e+02 -3.981981691850567699e+02 -4.382120481847973110e+02 -8.569048214784641459e+03 1.651737500794104609e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.254387415338184582e+02 -4.205071402264638891e+02 -4.452322964341067859e+02 -8.277460190367024552e+03 1.874086779747157210e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.879925739947844932e+01 -4.289810691380607182e+02 -4.443731335464009362e+02 -2.788781458175851185e+03 5.558731973826313124e-04 6.988120195667365132e-05 5.000000000000000000e+01 6.999999999999999556e-01
8.207778079511625435e+01 -4.127738646152153024e+02 -4.266481710614810936e+02 -3.771167131658071412e+03 4.256400482815577042e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.386038752235444917e+02 -4.071018244990590915e+02 -4.344100807927996470e+02 -1.000108033525780593e+04 1.619973318086525627e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.604558115152054754e+01 -3.957178403717645097e+02 -3.956051097501000413e+02 -5.209432533078570486e+02 1.825805222031636962e-02 2.286703513118607325e-02 5.000000000000000000e+01 6.999999999999999556e-01
1.120070440309738444e+02 -4.748622919766881409e+02 -5.022498583931946996e+02 -6.737352366322693342e+03 2.223492789530525466e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.117256841249669321e+02 -4.162471365425167846e+02 -4.418384951710146993e+02 -6.643033583254391488e+03 2.287021154945683159e-04 2.223492789530525331e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.443421083589798570e+01 -4.101529794002362905e+02 -4.192042136998566662e+02 -2.476173105947457316e+03 6.924591830252207168e-04 1.016453846642525924e-04 5.000000000000000000e+01 6.999999999999999556e-01
8.204587384857698851e+01 -4.248705776044633353e+02 -4.382091126827199901e+02 -3.781431122145172139e+03 4.288164665523156024e-04 5.399911060288418757e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.003018445117957924e+01 -3.822826891656509929e+02 -3.871068958070910639e+02 -5.769493572837892543e+02 5.015564449526713729e-03 1.870910361476399312e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.646643937336254453e+02 -4.311440864328574776e+02 -4.850161010179448340e+02 -1.397736921832281223e+04 1.079982212057683751e-04 9.529254812273680957e-06 5.000000000000000000e+01 6.999999999999999556e-01
1.051687840408921204e+01 -3.936024127522242111e+02 -3.934404572409075627e+02 -4.462921147639639230e+02 3.150371640937678352e-02 3.535035893526459333e-02 5.000000000000000000e+01 6.999999999999999556e-01
5.706476509586832435e+01 -3.973446782266453852e+02 -4.088858644162118594e+02 -2.018048375331977013e+03 7.941045676894733498e-04 1.143510577472841579e-04 5.000000000000000000e+01 6.999999999999999556e-01
1.120233437061556998e+02 -4.053301658177962281e+02 -4.432438229031316723e+02 -6.668294751142624591e+03 2.064671875992630829e-04 1.905850962454736191e-05 5.000000000000000000e+01 6.999999999999999556e-01
6.504260160557184633e+01 -4.290552013193027960e+02 -4.441671929718847878e+02 -2.536054190363935959e+03 6.003430531732418867e-04 7.623403849818944766e-05 5.000000000000000000e+01 6.999999999999999556e-01
1.342182594689586494e+02 -4.216604111978580249e+02 -4.639818184652612558e+02 -9.418654607067008328e+03 1.524680769963788953e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
2.551635458350153840e+01 -4.122200521855562556e+02 -4.148934920518776153e+02 -7.309193463684762264e+02 4.923448319674735008e-03 1.712089447938504620e-03 5.000000000000000000e+01 6.999999999999999556e-01
1.492674301745341268e+02 -3.657863117138913935e+02 -4.029004135602859833e+02 -1.149479530641190104e+04 1.334095673718315334e-04 1.270567308303157404e-05 5.000000000000000000e+01 6.999999999999999556e-01
