# thresh=3.33, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
0.000000000000000000e+00 -4.033532463943216726e+02 -4.038198621450504220e+02 -4.033532463943214452e+02
0.000000000000000000e+00 -4.236631870922443568e+02 -4.233845768252271000e+02 -4.236631870922442999e+02
0.000000000000000000e+00 -3.647596264198234621e+02 -3.644128342990537135e+02 -3.647596264198232916e+02
0.000000000000000000e+00 -3.997952282714147714e+02 -3.984419903694791856e+02 -3.997952282714147714e+02
0.000000000000000000e+00 -3.620814674409733129e+02 -3.582161677619838542e+02 -3.620814674409732561e+02
0.000000000000000000e+00 -3.714615260136851589e+02 -3.707673012323824651e+02 -3.714615260136851589e+02
0.000000000000000000e+00 -3.771628960710919500e+02 -3.772735684101743345e+02 -3.771628960710918932e+02
0.000000000000000000e+00 -4.029019287593549734e+02 -4.033146602652830097e+02 -4.029019287593549166e+02
0.000000000000000000e+00 -3.682106990445806787e+02 -3.687624022352225666e+02 -3.682106990445809060e+02
0.000000000000000000e+00 -3.929882005914029719e+02 -3.920181293630356549e+02 -3.929882005914029719e+02
0.000000000000000000e+00 -3.968308136414668184e+02 -3.963491685608330499e+02 -3.968308136414668184e+02
0.000000000000000000e+00 -3.925775119306029524e+02 -3.919947948652571199e+02 -3.925775119306028387e+02
0.000000000000000000e+00 -4.103276129760227491e+02 -4.098956895850920432e+02 -4.103276129760226354e+02
0.000000000000000000e+00 -3.765956592539885719e+02 -3.753129995734437330e+02 -3.765956592539884582e+02
0.000000000000000000e+00 -3.736632858151846222e+02 -3.740780103338904610e+02 -3.736632858151847927e+02
0.000000000000000000e+00 -3.946034014529417391e+02 -3.949525772814156426e+02 -3.946034014529416254e+02
0.000000000000000000e+00 -4.375435019012526254e+02 -4.370181518041267168e+02 -4.375435019012524549e+02
0.000000000000000000e+00 -3.740646177494978133e+02 -3.733033048593920284e+02 -3.740646177494978133e+02
0.000000000000000000e+00 -3.745841931955392283e+02 -3.748924106082259868e+02 -3.745841931955392283e+02
0.000000000000000000e+00 -3.937503280264700720e+02 -3.929020229344505424e+02 -3.937503280264701857e+02
0.000000000000000000e+00 -4.330693962075310992e+02 -4.311978337023075483e+02 -4.330693962075310992e+02
0.000000000000000000e+00 -3.922178651160239724e+02 -3.925213351236093331e+02 -3.922178651160239724e+02
0.000000000000000000e+00 -4.077165446718361750e+02 -4.075269251334156024e+02 -4.077165446718360613e+02
0.000000000000000000e+00 -4.071600663072215980e+02 -4.067118763362852292e+02 -4.071600663072215980e+02
0.000000000000000000e+00 -3.566690761109786081e+02 -3.566166672411827676e+02 -3.566690761109786081e+02
0.000000000000000000e+00 -4.345062823136191810e+02 -4.338599096470716745e+02 -4.345062823136191810e+02
0.000000000000000000e+00 -3.811220391874773554e+02 -3.796213512008282009e+02 -3.811220391874773554e+02
0.000000000000000000e+00 -3.992424935170238882e+02 -3.989921228302210352e+02 -3.992424935170238314e+02
0.000000000000000000e+00 -4.248180097311599752e+02 -4.234701066367541671e+02 -4.248180097311598047e+02
0.000000000000000000e+00 -4.002318674434694117e+02 -3.995210076983881891e+02 -4.002318674434698664e+02
0.000000000000000000e+00 -4.014272146263766103e+02 -4.009299272759251380e+02 -4.014272146263767240e+02
0.000000000000000000e+00 -3.988997222424923734e+02 -3.974811884506710840e+02 -3.988997222424923166e+02
0.000000000000000000e+00 -3.938504621884255243e+02 -3.940644100233666904e+02 -3.938504621884254107e+02
0.000000000000000000e+00 -3.803276897280583739e+02 -3.796517060124047021e+02 -3.803276897280583171e+02
0.000000000000000000e+00 -4.064668007580550011e+02 -4.062775922275212679e+02 -4.064668007580549443e+02
0.000000000000000000e+00 -4.064232994849696752e+02 -4.042053078939642887e+02 -4.064232994849696752e+02
0.000000000000000000e+00 -3.877544043124279938e+02 -3.871196014164101484e+02 -3.877544043124282780e+02
0.000000000000000000e+00 -4.140731230197604873e+02 -4.143597056902146960e+02 -4.140731230197603736e+02
0.000000000000000000e+00 -4.135873961819883107e+02 -4.120632032365773512e+02 -4.135873961819884244e+02
0.000000000000000000e+00 -4.021752570477164568e+02 -4.004492708148342217e+02 -4.021752570477164568e+02
0.000000000000000000e+00 -3.866859704150495531e+02 -3.856522774965345093e+02 -3.866859704150494963e+02
0.000000000000000000e+00 -3.934606741502084901e+02 -3.927730524141525734e+02 -3.934606741502084901e+02
0.000000000000000000e+00 -3.993998417794185229e+02 -3.993219423182517289e+02 -3.993998417794184661e+02
0.000000000000000000e+00 -3.811714155018302677e+02 -3.811411752909005486e+02 -3.811714155018300971e+02
0.000000000000000000e+00 -3.689804128664623022e+02 -3.684624428396130043e+02 -3.689804128664623022e+02
0.000000000000000000e+00 -4.365340322552261796e+02 -4.369935843350119171e+02 -4.365340322552261796e+02
0.000000000000000000e+00 -3.954786545086997194e+02 -3.956010335149964021e+02 -3.954786545086997194e+02
0.000000000000000000e+00 -3.697547115255477479e+02 -3.692015802716350663e+02 -3.697547115255479184e+02
0.000000000000000000e+00 -4.279273059451311951e+02 -4.281328075732687353e+02 -4.279273059451312520e+02
0.000000000000000000e+00 -3.868525593282683417e+02 -3.865303360476966645e+02 -3.868525593282683985e+02
0.000000000000000000e+00 -3.940201954363502637e+02 -3.913057747811448053e+02 -3.940201954363502068e+02
0.000000000000000000e+00 -4.123926893630650738e+02 -4.120948089256641538e+02 -4.123926893630650170e+02
0.000000000000000000e+00 -4.158878037290223233e+02 -4.150776563879466607e+02 -4.158878037290223233e+02
0.000000000000000000e+00 -4.102719208149346173e+02 -4.097708899155870199e+02 -4.102719208149346173e+02
0.000000000000000000e+00 -3.858522947038430857e+02 -3.856626067622656819e+02 -3.858522947038428583e+02
0.000000000000000000e+00 -3.776663213909137085e+02 -3.780803666543681061e+02 -3.776663213909137085e+02
0.000000000000000000e+00 -3.843199861985436314e+02 -3.827624179895266252e+02 -3.843199861985437451e+02
0.000000000000000000e+00 -3.633761731436742366e+02 -3.623823587356060898e+02 -3.633761731436745208e+02
0.000000000000000000e+00 -4.124226979975570089e+02 -4.129101731403163171e+02 -4.124226979975573499e+02
0.000000000000000000e+00 -3.769880529768698807e+02 -3.762812742452101702e+02 -3.769880529768696533e+02
0.000000000000000000e+00 -3.955237868764555742e+02 -3.951253274029461409e+02 -3.955237868764557447e+02
0.000000000000000000e+00 -4.151962338668793109e+02 -4.152485700635399439e+02 -4.151962338668793109e+02
0.000000000000000000e+00 -3.640390915677933776e+02 -3.633921506330478337e+02 -3.640390915677933208e+02
0.000000000000000000e+00 -4.123472371606156912e+02 -4.110137685860566990e+02 -4.123472371606156344e+02
0.000000000000000000e+00 -3.880699086432722424e+02 -3.872503047380149042e+02 -3.880699086432721856e+02
0.000000000000000000e+00 -4.287080301355617848e+02 -4.289655567167872050e+02 -4.287080301355617280e+02
0.000000000000000000e+00 -3.605998483881071479e+02 -3.599538826401022220e+02 -3.605998483881073753e+02
0.000000000000000000e+00 -3.855069824309388764e+02 -3.854019576131677240e+02 -3.855069824309384785e+02
0.000000000000000000e+00 -4.056506676216362735e+02 -4.059039795613517754e+02 -4.056506676216364440e+02
0.000000000000000000e+00 -4.015743196388178262e+02 -4.003783554940409886e+02 -4.015743196388178262e+02
0.000000000000000000e+00 -3.894759921536725074e+02 -3.879972402386614476e+02 -3.894759921536723937e+02
0.000000000000000000e+00 -4.118628627735682812e+02 -4.110844218747022865e+02 -4.118628627735682812e+02
0.000000000000000000e+00 -4.217318003100679675e+02 -4.213981944967396771e+02 -4.217318003100678538e+02
0.000000000000000000e+00 -3.953054319311956988e+02 -3.956665928311162475e+02 -3.953054319311957556e+02
0.000000000000000000e+00 -3.818706428068433638e+02 -3.815512463338494626e+02 -3.818706428068434775e+02
0.000000000000000000e+00 -4.072054249426884667e+02 -4.074970207854610749e+02 -4.072054249426884667e+02
0.000000000000000000e+00 -4.057565906317100826e+02 -4.035212467322501766e+02 -4.057565906317101962e+02
0.000000000000000000e+00 -3.922026491776583725e+02 -3.922679633804915511e+02 -3.922026491776583725e+02
0.000000000000000000e+00 -3.914797256863309372e+02 -3.912498756210979423e+02 -3.914797256863311077e+02
0.000000000000000000e+00 -3.900425335702747702e+02 -3.883018666979361342e+02 -3.900425335702747134e+02
0.000000000000000000e+00 -4.124122608124438329e+02 -4.112537497996476077e+02 -4.124122608124437761e+02
0.000000000000000000e+00 -3.839661708806518163e+02 -3.839958628227819304e+02 -3.839661708806518163e+02
0.000000000000000000e+00 -3.895655699906869245e+02 -3.898513485443461946e+02 -3.895655699906868676e+02
0.000000000000000000e+00 -4.087182375486594879e+02 -4.062402339983324850e+02 -4.087182375486594879e+02
0.000000000000000000e+00 -3.645792576635823821e+02 -3.640368427815375298e+02 -3.645792576635824958e+02
0.000000000000000000e+00 -4.155707084355346410e+02 -4.160538171122784661e+02 -4.155707084355346410e+02
0.000000000000000000e+00 -4.079885704483918971e+02 -4.077162051517057080e+02 -4.079885704483918403e+02
0.000000000000000000e+00 -3.831633907355312090e+02 -3.825986569887221549e+02 -3.831633907355312658e+02
0.000000000000000000e+00 -3.825493513183370169e+02 -3.826819301503339261e+02 -3.825493513183370169e+02
0.000000000000000000e+00 -3.853098672801660882e+02 -3.852175059536643857e+02 -3.853098672801661451e+02
0.000000000000000000e+00 -3.779729995747673570e+02 -3.772821759297335120e+02 -3.779729995747673570e+02
0.000000000000000000e+00 -4.566074585723437735e+02 -4.546387984666985176e+02 -4.566074585723438872e+02
0.000000000000000000e+00 -3.791119084685512348e+02 -3.785954889388864331e+02 -3.791119084685509506e+02
0.000000000000000000e+00 -4.570506496926481645e+02 -4.563455624277808056e+02 -4.570506496926480509e+02
0.000000000000000000e+00 -4.127785384873353109e+02 -4.110111497680694015e+02 -4.127785384873352541e+02
0.000000000000000000e+00 -3.849870187553154324e+02 -3.837303268860144954e+02 -3.849870187553154324e+02
0.000000000000000000e+00 -3.896762876683444574e+02 -3.895226377197743659e+02 -3.896762876683445143e+02
0.000000000000000000e+00 -3.897960240093818811e+02 -3.902637179297896068e+02 -3.897960240093821085e+02
0.000000000000000000e+00 -3.915056837273202746e+02 -3.913886226491576394e+02 -3.915056837273199903e+02
0.000000000000000000e+00 -3.934014061711945942e+02 -3.922966289025732749e+02 -3.934014061711945942e+02
0.000000000000000000e+00 -3.756489615404226470e+02 -3.737098056350188813e+02 -3.756489615404225901e+02
0.000000000000000000e+00 -3.915518151658818056e+02 -3.919819074632289926e+02 -3.915518151658816919e+02
0.000000000000000000e+00 -3.775529251603203988e+02 -3.773092253325561956e+02 -3.775529251603205125e+02
0.000000000000000000e+00 -4.162579969117868472e+02 -4.164878991661136638e+02 -4.162579969117870178e+02
0.000000000000000000e+00 -4.054867250797841507e+02 -4.056718195834637868e+02 -4.054867250797841507e+02
0.000000000000000000e+00 -4.035774364398813532e+02 -4.032904111258303033e+02 -4.035774364398813532e+02
0.000000000000000000e+00 -4.030787325019343257e+02 -4.028881638286358111e+02 -4.030787325019343825e+02
0.000000000000000000e+00 -4.071835636045232718e+02 -4.063972056183558266e+02 -4.071835636045232718e+02
0.000000000000000000e+00 -3.829586460940712982e+02 -3.821379507716237072e+02 -3.829586460940711845e+02
0.000000000000000000e+00 -3.841347103382059913e+02 -3.832787921026498452e+02 -3.841347103382061050e+02
0.000000000000000000e+00 -4.023094688221937076e+02 -4.009062733152732108e+02 -4.023094688221936508e+02
0.000000000000000000e+00 -3.960300846134690573e+02 -3.955290216310453957e+02 -3.960300846134688868e+02
0.000000000000000000e+00 -3.955590011780031432e+02 -3.935956152509980939e+02 -3.955590011780030295e+02
0.000000000000000000e+00 -4.221708693198197011e+02 -4.223740475485558932e+02 -4.221708693198197579e+02
0.000000000000000000e+00 -4.165623454536936947e+02 -4.153980299251356882e+02 -4.165623454536936947e+02
0.000000000000000000e+00 -3.841298579793255499e+02 -3.836142665813676444e+02 -3.841298579793256636e+02
0.000000000000000000e+00 -4.266503898904336438e+02 -4.268671907671279655e+02 -4.266503898904338712e+02
0.000000000000000000e+00 -4.054207452579307187e+02 -4.057448826409433309e+02 -4.054207452579306050e+02
0.000000000000000000e+00 -3.755406349899390648e+02 -3.736652265465299934e+02 -3.755406349899394058e+02
0.000000000000000000e+00 -4.025157361763948529e+02 -4.027434205235362015e+02 -4.025157361763947961e+02
0.000000000000000000e+00 -3.808659963036084832e+02 -3.808091336309529424e+02 -3.808659963036083127e+02
0.000000000000000000e+00 -3.951259690529317368e+02 -3.938324783761981962e+02 -3.951259690529316799e+02
0.000000000000000000e+00 -4.160685272098560858e+02 -4.160780923583275808e+02 -4.160685272098559722e+02
0.000000000000000000e+00 -3.978420430867053028e+02 -3.976902448987683556e+02 -3.978420430867051891e+02
0.000000000000000000e+00 -3.857391340433370601e+02 -3.856314242917724187e+02 -3.857391340433371170e+02
0.000000000000000000e+00 -3.922994701100882367e+02 -3.925148567772503156e+02 -3.922994701100882935e+02
0.000000000000000000e+00 -4.081735146898396351e+02 -4.077440714925940597e+02 -4.081735146898396920e+02
0.000000000000000000e+00 -3.757245484414809766e+02 -3.727903243593599427e+02 -3.757245484414809766e+02
0.000000000000000000e+00 -3.914517640225483319e+02 -3.907550139645725267e+02 -3.914517640225483319e+02
0.000000000000000000e+00 -3.913296075608488991e+02 -3.913316737857969088e+02 -3.913296075608488991e+02
0.000000000000000000e+00 -4.343850680880274240e+02 -4.291946156584805863e+02 -4.343850680880274240e+02
0.000000000000000000e+00 -3.600909323063827401e+02 -3.598652701382269470e+02 -3.600909323063827401e+02
0.000000000000000000e+00 -4.263181779681835337e+02 -4.266105681485830701e+02 -4.263181779681835906e+02
0.000000000000000000e+00 -4.025666940258846012e+02 -4.024542351241681217e+02 -4.025666940258845443e+02
0.000000000000000000e+00 -4.031180632264992028e+02 -4.012863244014087627e+02 -4.031180632264991459e+02
0.000000000000000000e+00 -3.891523105252597929e+02 -3.900463142013368838e+02 -3.891523105252597361e+02
0.000000000000000000e+00 -3.941220095152606291e+02 -3.944116852989924951e+02 -3.941220095152606291e+02
0.000000000000000000e+00 -4.136503048215422496e+02 -4.124410898711059303e+02 -4.136503048215421927e+02
0.000000000000000000e+00 -3.719749457246049928e+02 -3.715318533084687260e+02 -3.719749457246048792e+02
0.000000000000000000e+00 -3.625728862817219920e+02 -3.614024758379709397e+02 -3.625728862817218783e+02
0.000000000000000000e+00 -4.062836378466589622e+02 -4.062870488098229202e+02 -4.062836378466589053e+02
0.000000000000000000e+00 -3.521261579928071228e+02 -3.519625273203767506e+02 -3.521261579928071797e+02
0.000000000000000000e+00 -3.970539541091483784e+02 -3.971351995519240177e+02 -3.970539541091479236e+02
0.000000000000000000e+00 -3.926495603766924205e+02 -3.927503735778988130e+02 -3.926495603766922500e+02
0.000000000000000000e+00 -4.119198542072610394e+02 -4.114757037165125553e+02 -4.119198542072609257e+02
0.000000000000000000e+00 -3.941983232635946024e+02 -3.937056878980152987e+02 -3.941983232635948298e+02
0.000000000000000000e+00 -3.915209003698674906e+02 -3.916079535883991412e+02 -3.915209003698674337e+02
0.000000000000000000e+00 -3.808033621621646034e+02 -3.763874920247066598e+02 -3.808033621621645466e+02
0.000000000000000000e+00 -3.685225697459114258e+02 -3.685072518897660530e+02 -3.685225697459114258e+02
0.000000000000000000e+00 -4.002234810835077496e+02 -3.977312244869105484e+02 -4.002234810835077496e+02
0.000000000000000000e+00 -4.188038578163874490e+02 -4.182423243020576251e+02 -4.188038578163874490e+02
0.000000000000000000e+00 -3.855352154983357309e+02 -3.865068034423971994e+02 -3.855352154983359583e+02
0.000000000000000000e+00 -4.141381918483421600e+02 -4.138368621451483023e+02 -4.141381918483420463e+02
0.000000000000000000e+00 -3.936134577983202121e+02 -3.936016669308210680e+02 -3.936134577983201552e+02
0.000000000000000000e+00 -3.922102602574827301e+02 -3.924487300439150772e+02 -3.922102602574829007e+02
0.000000000000000000e+00 -4.062264805933435241e+02 -4.063146717871827036e+02 -4.062264805933436378e+02
0.000000000000000000e+00 -4.165197773269263166e+02 -4.154380805861484305e+02 -4.165197773269262598e+02
0.000000000000000000e+00 -3.896644742912739048e+02 -3.892447502506669252e+02 -3.896644742912739048e+02
0.000000000000000000e+00 -4.024233687965142394e+02 -4.014857652951510545e+02 -4.024233687965141257e+02
0.000000000000000000e+00 -3.879374734332945991e+02 -3.878310752737297094e+02 -3.879374734332944854e+02
