# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
9.214843866063658595e+01 -3.945984524907529476e+02 -4.293377101234306110e+02 -4.630563508078450468e+03 6.705712588065529172e-04 5.602240896358543030e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.834450331684895161e+02 -4.254729526561905004e+02 -5.485586208043397392e+02 -1.724321152576736495e+04 1.782531194295900129e-04 1.485442661913250243e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.874204373146654348e+02 -4.252879211274998283e+02 -6.002042955431031714e+02 -1.797475436387917216e+04 1.612766318648671700e-04 1.358119005177828786e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.388410006261784702e+02 -3.821370020006033883e+02 -4.856601091015191969e+02 -1.001260094205489986e+04 3.183091418385536157e-04 2.631355572532043086e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.093697367960042754e+02 -4.167027047413636183e+02 -5.855920197626949175e+02 -2.232202922668541942e+04 1.358119005177828786e-04 1.145912910618792979e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.846202826881862080e+01 -4.100451029603838151e+02 -4.156296170738398246e+02 -5.771226157959001739e+02 1.388676682794329903e-02 1.302945420592479392e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.226574836063671796e+02 -3.821932548475874114e+02 -4.489686050769121266e+02 -7.897168667277846907e+03 3.734827264239028687e-04 3.098208980561921672e-04 7.000000000000000000e+01 6.999999999999999556e-01
8.497494561983529593e+01 -4.417834455577616950e+02 -4.825968738089726457e+02 -4.043748646869953518e+03 7.596978185213479643e-04 6.451065274594686800e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.956276545475377020e+02 -3.818493797874657503e+02 -5.599077170233591687e+02 -1.950798810193864119e+04 1.527883880825057215e-04 1.273236567354214300e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.778337912579218028e+01 -4.494596590785263857e+02 -4.528339992185922256e+02 -6.049182449181230368e+02 3.692810457516339934e-02 1.969696969696969543e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.206443320463190787e+02 -4.358698648217908271e+02 -4.833672875019572643e+02 -7.700503900314742168e+03 4.031915796621678844e-04 3.310415075120957343e-04 7.000000000000000000e+01 6.999999999999999556e-01
7.850528676752760759e+01 -4.086649097472330254e+02 -4.377077573853765671e+02 -3.482490418244617103e+03 8.573126220185043516e-04 7.002801120448179329e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.226399080645974351e+02 -4.095313824734036530e+02 -4.658972092963737168e+02 -7.922262147235236625e+03 4.074357015533486086e-04 3.352856294032764586e-04 7.000000000000000000e+01 6.999999999999999556e-01
7.004452089988568275e+01 -4.192002042081026616e+02 -4.399913168667346781e+02 -2.860680880945514673e+03 1.243527714115949447e-03 1.005856888209829322e-03 7.000000000000000000e+01 6.999999999999999556e-01
3.765135030971229213e+01 -4.244203161448847936e+02 -4.289689448456153400e+02 -1.124718111859859164e+03 3.781512605042016816e-03 3.242509124862066189e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.546803230867190848e+02 -4.136683671107593341e+02 -5.099486408866857232e+02 -1.236589674528143587e+04 2.376708259061200172e-04 1.994737288854935800e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.832611790686755171e+01 -3.866825062468157057e+02 -4.352667720339685502e+02 -5.211814714169388026e+03 5.856888209829386486e-04 4.965622612681436015e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.464496009745619176e+01 -4.055189949439191537e+02 -4.158247971435853287e+02 -2.489010461935909461e+03 1.277480689245395025e-03 1.082251082251082250e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.595362333363069922e+02 -3.879468117395789477e+02 -4.893624834621254536e+02 -1.310477062950467189e+04 2.291825821237585957e-04 1.952296069943128829e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.499646701486500433e+01 -4.011504924427251240e+02 -4.507119182810901066e+02 -4.905898329659095907e+03 5.729564553093965300e-04 4.710975299210593101e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.145713303423261920e+01 -4.065695803731162528e+02 -4.173536507072188328e+02 -2.290410828292854148e+03 1.735845853492912379e-03 1.438757321110262222e-03 7.000000000000000000e+01 6.999999999999999556e-01
2.191956625718549958e+02 -4.080292120892721073e+02 -6.239657022506390831e+02 -2.441964225550356423e+04 1.230795348442407329e-04 1.061030472795178629e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.697090945569763107e+02 -4.124288327797401621e+02 -5.495264476774337936e+02 -1.480515853970961325e+04 2.079619726678550286e-04 1.740089975384093157e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.227020237098977304e+02 -4.086672639691136055e+02 -5.851246251079335252e+02 -2.519652958050132656e+04 1.145912910618792979e-04 9.761480349715644144e-05 7.000000000000000000e+01 6.999999999999999556e-01
1.747602379400696009e+02 -4.072155068152366653e+02 -5.448131926473186013e+02 -1.566956549918105702e+04 1.909854851031321586e-04 1.570325099736864457e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.742781180960400533e+01 -4.218929891005238346e+02 -4.235337129970795900e+02 -7.900913237452392650e+02 1.059757236227824514e-02 5.182072829131652465e-03 7.000000000000000000e+01 6.999999999999999556e-01
2.217043370135956479e+02 -3.968975347791385957e+02 -5.765879991208248612e+02 -2.496986724744753519e+04 1.145912910618792979e-04 9.761480349715644144e-05 7.000000000000000000e+01 6.999999999999999556e-01
1.559293802106848545e+02 -3.820051690470941139e+02 -4.841958683186429653e+02 -1.252908170056417839e+04 2.164502164502164500e-04 1.824972413207707372e-04 7.000000000000000000e+01 6.999999999999999556e-01
3.284863469013149029e+01 -4.257975550637718811e+02 -4.326817033582813679e+02 -9.583947228914332754e+02 3.705118411000764105e-03 3.386809269162210489e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.974170188647000543e+02 -4.066690714714068235e+02 -5.859525789777118234e+02 -1.988363041596891344e+04 1.527883880825057215e-04 1.273236567354214300e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.416233727030641774e+02 -4.054022324599748686e+02 -4.881468516012022292e+02 -1.042577166976743683e+04 2.928444104914693243e-04 2.419149477973007415e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.038264776288555424e+01 -4.120556456883015244e+02 -4.470421087448928574e+02 -4.488435578833511499e+03 7.342330871742636187e-04 5.899329428741193187e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.861925871825465038e+02 -4.068959587173990258e+02 -5.421724560721789885e+02 -1.773214886313080206e+04 1.655207537560478672e-04 1.400560224089635757e-04 7.000000000000000000e+01 6.999999999999999556e-01
8.800325871963879365e+01 -4.307215226565708690e+02 -4.811397769403560574e+02 -4.297062510465567357e+03 7.342330871742636187e-04 6.196417961123843344e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.315769694932780851e+02 -4.006026603741103713e+02 -4.588644121337830484e+02 -9.049938786335369514e+03 3.395297512944571829e-04 2.886002886002886000e-04 7.000000000000000000e+01 6.999999999999999556e-01
8.518908667335961127e+01 -4.153204297953711261e+02 -4.369074702048876588e+02 -4.037564311210195228e+03 8.997538409303114859e-04 7.596978185213479643e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.433145685564802250e+02 -4.312367901349181238e+02 -5.194349150621319495e+02 -1.069186881269796868e+04 2.758679229267464814e-04 2.291825821237585957e-04 7.000000000000000000e+01 6.999999999999999556e-01
4.568724249931061365e+01 -4.118078841164618211e+02 -4.189064020237057093e+02 -1.447757844005300740e+03 2.550717256599609704e-03 2.083863848569731010e-03 7.000000000000000000e+01 6.999999999999999556e-01
5.013786912895550785e+01 -3.932983271294767746e+02 -3.951639611048282177e+02 -1.642725380781341073e+03 2.020202020202020200e-03 1.744334097275273719e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.112945570113231781e+02 -3.982614840921611403e+02 -4.494125570709445583e+02 -6.582666262353583079e+03 4.498769204651557429e-04 3.777268483150835929e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.390489755073886045e+02 -4.575448465722664650e+02 -5.652934194581026759e+02 -1.011789118012049221e+04 2.928444104914693243e-04 2.419149477973007415e-04 7.000000000000000000e+01 6.999999999999999556e-01
5.259007709077220483e+01 -4.058403157147486127e+02 -4.263957071807511738e+02 -1.785630871978705272e+03 1.807995925642984529e-03 1.519395637042695929e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.053455361518751374e+02 -4.155320667030644017e+02 -4.613788359752907127e+02 -5.955744303053546901e+03 5.050505050505050501e-04 4.244121891180714515e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.450543137702057379e+02 -3.937071622341005082e+02 -4.556193815476407281e+02 -1.090726515813822334e+04 2.843561667091078758e-04 2.419149477973007415e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.028493443475298719e+01 -4.171660546381845620e+02 -4.157385806200977640e+02 -4.629571314382916967e+02 6.090739326033443868e-02 3.135132841015193794e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.916456005150500914e+02 -4.273201184608303720e+02 -5.549414472004409618e+02 -1.878406488705090669e+04 1.485442661913250243e-04 1.230795348442407329e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.129647345544392181e+02 -4.432752022939079666e+02 -6.777822000287155788e+02 -2.310870690631382968e+04 1.315677786266021543e-04 1.061030472795178629e-04 7.000000000000000000e+01 6.999999999999999556e-01
3.849463808699103851e+01 -3.945279471876397110e+02 -4.026041103355643145e+02 -1.125824238860664309e+03 4.341736694677871336e-03 3.683897801544860212e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.105758802486142933e+01 -4.022636858159317512e+02 -4.030969110784441227e+02 -4.599152237134896950e+02 8.134284016636958436e-02 5.257618198794669628e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.879429143407265599e+02 -4.373283474315075523e+02 -5.720687987851105163e+02 -1.808931219688910278e+04 1.612766318648671700e-04 1.358119005177828786e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.083017477476643080e+02 -4.322024132221944228e+02 -6.159029084570063333e+02 -2.212298591482172560e+04 1.315677786266021543e-04 1.145912910618792979e-04 7.000000000000000000e+01 6.999999999999999556e-01
4.656008679852408960e+01 -4.113487134021099223e+02 -4.232110519063240872e+02 -1.489610852283537497e+03 3.136406077582548028e-03 2.669552669552669767e-03 7.000000000000000000e+01 6.999999999999999556e-01
4.578699867605407370e+00 -4.164514434352096828e+02 -4.180923831261421810e+02 -4.245830545701963388e+02 2.174857821916645340e-01 3.448858331211272499e-01 7.000000000000000000e+01 6.999999999999999556e-01
1.731414406476133649e+02 -4.121368120511908728e+02 -5.217560325874907221e+02 -1.539313776350592343e+04 1.824972413207707372e-04 1.527883880825057215e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.084906301200191194e+02 -4.149386446394905761e+02 -6.022309100043619310e+02 -2.213803214550771736e+04 1.315677786266021543e-04 1.103471691706985872e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.145825545068013298e+02 -4.110298750838860542e+02 -6.083065029017670895e+02 -2.342352164673979496e+04 1.273236567354214300e-04 1.061030472795178629e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.613900851912073904e+02 -4.165911234222078292e+02 -5.411275001044150486e+02 -1.342974314529863841e+04 2.334267040149393200e-04 1.909854851031321586e-04 7.000000000000000000e+01 6.999999999999999556e-01
3.355397780737425961e+01 -4.357540606508658811e+02 -4.381566136729643404e+02 -9.931233874030865536e+02 6.701468466174348611e-03 5.517358458534928761e-03 7.000000000000000000e+01 6.999999999999999556e-01
2.340625763749250439e+02 -4.096736501078117385e+02 -6.111970744181271584e+02 -2.779269339510787177e+04 1.061030472795178629e-04 8.912655971479500644e-05 7.000000000000000000e+01 6.999999999999999556e-01
1.659813636134625199e+02 -4.006338271809246976e+02 -5.197270077868836324e+02 -1.416613672736236003e+04 2.206943383413971743e-04 1.867413632119514343e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.548987063453806456e+01 -4.094666932383801736e+02 -4.072227587090004022e+02 -7.197686898162143052e+02 1.895000424412189230e-02 7.138613020965961856e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.572145356087048071e+02 -4.435990699013311769e+02 -5.578615361962489487e+02 -1.279177389043134463e+04 2.291825821237585957e-04 1.909854851031321586e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.854252679223759515e+01 -4.038419018364027693e+02 -4.383256179836729416e+02 -5.254961004319390668e+03 5.432476020711315143e-04 4.583651642475171915e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.038489804620737544e+01 -3.982608414405499957e+02 -4.126673318383463993e+02 -2.216053852486121286e+03 1.264748323571852906e-03 1.099227569815805147e-03 7.000000000000000000e+01 6.999999999999999556e-01
2.406737923380829329e+02 -4.081016505670955894e+02 -6.228488614137902459e+02 -2.935958689927162777e+04 9.337068160597571716e-05 8.488243782361429572e-05 7.000000000000000000e+01 6.999999999999999556e-01
1.684129950855552522e+02 -4.044640217609693309e+02 -5.382441573801045251e+02 -1.457826764801841273e+04 2.164502164502164500e-04 1.824972413207707372e-04 7.000000000000000000e+01 6.999999999999999556e-01
3.298521071526008797e+01 -4.213937904512665114e+02 -4.296892635885979530e+02 -9.606388638107257520e+02 7.652151769798828246e-03 5.373058314234784895e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.576066965615306970e+02 -4.480861588314421056e+02 -5.453142173379793576e+02 -1.285855798205006067e+04 2.334267040149393200e-04 1.909854851031321586e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.826574097373703864e+01 -4.086484537804992101e+02 -4.603868678151294489e+02 -5.228147483990646833e+03 5.899329428741193187e-04 4.965622612681436015e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.830357000561973280e+01 -3.913827675206904360e+02 -4.095597931572713719e+02 -2.718985472572880553e+03 1.336898395721925056e-03 1.082251082251082250e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.223440090436543244e+02 -4.333283803364984124e+02 -4.891711928520712718e+02 -7.911623912475035468e+03 4.456327985739750187e-04 3.607503607503607500e-04 7.000000000000000000e+01 6.999999999999999556e-01
7.600908238904104053e+01 -3.901475524720531212e+02 -4.105825315777075843e+02 -3.268698499393005022e+03 9.379509379509379501e-04 7.894066717596129800e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.165899034770150990e+02 -4.184837088101109543e+02 -4.773306177722284929e+02 -7.207979381170765919e+03 4.583651642475171915e-04 3.734827264239028687e-04 7.000000000000000000e+01 6.999999999999999556e-01
7.727456675415412235e+01 -3.996715170808646462e+02 -4.348419618785276839e+02 -3.378590866875841130e+03 9.167303284950343830e-04 7.681860623037094129e-04 7.000000000000000000e+01 6.999999999999999556e-01
8.500315905332296040e+01 -3.920219395830012559e+02 -4.250456679463923706e+02 -3.997885576404824405e+03 8.658008658008658001e-04 7.215007215007215001e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.992284380126046415e+02 -3.995724399332576127e+02 -5.675609693284703781e+02 -2.023444939065782455e+04 1.443001443001443000e-04 1.188354129530600086e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.216314069434589840e+01 -4.064540479830633330e+02 -4.076451011662466044e+02 -6.428845462834598266e+02 1.243103301926831369e-02 9.069688481453187442e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.933135361235051164e+02 -4.342951201851743690e+02 -5.767226038202416021e+02 -1.911392862534070446e+04 1.527883880825057215e-04 1.273236567354214300e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.725189840733063562e+01 -4.231101956654566720e+02 -4.241203698404192437e+02 -5.695349391301683681e+02 3.985230455818691148e-02 1.716747304982598962e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.287018736472583100e+02 -4.062713373124890381e+02 -4.727390356438423851e+02 -8.683628222145447580e+03 3.183091418385536157e-04 2.673796791443850329e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.577364847751850050e+02 -4.039301514590017064e+02 -5.055787147426365777e+02 -1.283703260886926000e+04 2.461590696884814657e-04 2.037178507766743043e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.176291988497577847e+02 -4.425274044193669170e+02 -6.408884282145693305e+02 -2.411377678103035942e+04 1.230795348442407329e-04 1.018589253883371522e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.698133390785662868e+02 -4.125741589884265750e+02 -5.539185417322505600e+02 -1.482186406479471407e+04 1.824972413207707372e-04 1.527883880825057215e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.943683673043160454e+01 -4.296346196439472465e+02 -4.320287377584252795e+02 -8.575852370487609733e+02 6.459553518377047707e-03 5.241490535608182497e-03 7.000000000000000000e+01 6.999999999999999556e-01
2.125716978208936041e+02 -4.325067478991228995e+02 -6.436805311830472647e+02 -2.301652949818777415e+04 1.315677786266021543e-04 1.103471691706985872e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.621967811648122506e+02 -4.143327925857724949e+02 -5.346274366685630639e+02 -1.355587982266105973e+04 2.164502164502164500e-04 1.824972413207707372e-04 7.000000000000000000e+01 6.999999999999999556e-01
3.150058757947706667e+01 -4.046000961216893188e+02 -4.073837809054228956e+02 -8.906572831402274915e+02 9.600203717850776947e-03 6.476530005941770821e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.015838057578718150e+02 -4.035795122020549002e+02 -4.474728969869283333e+02 -5.552729816941182435e+03 5.559799677446736329e-04 4.583651642475171915e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.976694329471224876e+01 -4.130377082874156258e+02 -4.352507899637690798e+02 -2.837006728677833053e+03 1.141668788727612282e-03 9.719039130803836359e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.535599816081231666e+02 -4.058805367690843582e+02 -4.825550591422999105e+02 -1.218786323082368472e+04 2.461590696884814657e-04 2.122060945590357258e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.012656709590240069e+02 -3.846295530153021787e+02 -4.475864888416844565e+02 -5.505741120163990672e+03 5.941770647653000972e-04 4.795857737034207586e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.918697323662426868e+01 -4.196923752613083707e+02 -4.331725583765850729e+02 -2.805721612421129066e+03 1.073762838468720910e-03 9.379509379509379501e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.645489708759402561e+02 -4.130319319724021625e+02 -5.156630958090383956e+02 -1.394101908920055030e+04 2.291825821237585957e-04 1.909854851031321586e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.406664682978036751e+01 -3.970541579297263297e+02 -4.309375567121536506e+02 -4.812645104972577428e+03 6.875477463712758143e-04 5.687123334182157515e-04 7.000000000000000000e+01 6.999999999999999556e-01
6.121895715536244609e+01 -4.037927443369860612e+02 -4.164948427508356872e+02 -2.263643808181001077e+03 1.434513199219081660e-03 1.196842373312961534e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.204874607979519396e+02 -4.183117956959906678e+02 -4.862245026781163233e+02 -7.667937447199133203e+03 4.074357015533486086e-04 3.395297512944571829e-04 7.000000000000000000e+01 6.999999999999999556e-01
7.709973258419569220e+01 -4.203274708741352583e+02 -4.459841803007768135e+02 -3.383435454140341335e+03 9.634156692980221873e-04 7.681860623037094129e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.434106384033265869e+01 -3.771856752032135773e+02 -3.848230365439791854e+02 -6.713169785813204271e+02 5.317884729649435642e-03 4.604872251931075265e-03 7.000000000000000000e+01 6.999999999999999556e-01
2.130829355438690413e+02 -4.599074795074627104e+02 -6.294906462376671925e+02 -2.315300575285898594e+04 1.273236567354214300e-04 1.061030472795178629e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.204584647145016305e+02 -3.873876847249248954e+02 -4.363868544744711926e+02 -7.632677396754821530e+03 3.947033358798064900e-04 3.310415075120957343e-04 7.000000000000000000e+01 6.999999999999999556e-01
7.464862485788329138e+01 -4.231259260547205372e+02 -4.523256715539334891e+02 -3.204351361412791903e+03 1.090739326033443590e-03 9.337068160597572801e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.078777028706616079e+02 -3.858442962068897373e+02 -5.438004826131553955e+02 -2.198238805303192203e+04 1.273236567354214300e-04 1.103471691706985872e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.598804903611694250e+01 -4.119436427079548935e+02 -4.117632931111561447e+02 -5.343884671614582658e+02 5.570409982174687885e-02 3.088023088023087934e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.938471306831022218e+02 -3.958321899504944668e+02 -5.597194056793447317e+02 -1.917319293475857194e+04 1.527883880825057215e-04 1.230795348442407329e-04 7.000000000000000000e+01 6.999999999999999556e-01
2.220890117473672376e+01 -4.061600139603004322e+02 -4.088464324117308024e+02 -6.472567105699216654e+02 1.454036159918512851e-02 1.033868092691622026e-02 7.000000000000000000e+01 6.999999999999999556e-01
1.886575998123794875e+02 -4.049561692121660599e+02 -5.479789900925363781e+02 -1.818809946855562521e+04 1.655207537560478672e-04 1.400560224089635757e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.988491817878245911e+02 -4.315888923139816598e+02 -5.961545324491833071e+02 -2.019202526976299487e+04 1.443001443001443000e-04 1.230795348442407329e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.912045300682853508e+02 -4.136195690914213401e+02 -5.587767765716773738e+02 -1.868181218458891090e+04 1.612766318648671700e-04 1.400560224089635757e-04 7.000000000000000000e+01 6.999999999999999556e-01
8.353920870616039451e+01 -4.307769674747692648e+02 -4.530382998842258075e+02 -3.911329879394126237e+03 8.997538409303114859e-04 7.427213309566250673e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.327733525705771456e+02 -3.758322968335684209e+02 -4.393889083449636814e+02 -9.178674760592854000e+03 3.395297512944571829e-04 2.843561667091078758e-04 7.000000000000000000e+01 6.999999999999999556e-01
9.030685953188441317e+01 -4.196641585458775126e+02 -4.449018203238420028e+02 -4.489071820071818365e+03 6.875477463712758143e-04 5.729564553093965300e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.302586830503466615e+02 -3.876267657504403701e+02 -4.539118470053796273e+02 -8.862799508202710058e+03 3.437738731856379072e-04 2.928444104914693243e-04 7.000000000000000000e+01 6.999999999999999556e-01
4.660535589093421294e+01 -4.384091085701856514e+02 -4.527767754384459522e+02 -1.516993679138897505e+03 2.962397080044138712e-03 2.296069943128766465e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.070551855588165608e+02 -4.416876196439227442e+02 -4.809721971470277708e+02 -6.167244257730601930e+03 4.795857737034207586e-04 4.159239453357100572e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.483829148833516740e+02 -4.073174571977435789e+02 -4.936702310480903293e+02 -1.140507220539738591e+04 2.419149477973007415e-04 2.079619726678550286e-04 7.000000000000000000e+01 6.999999999999999556e-01
5.763454128464288573e+01 -4.089579000665242461e+02 -4.244230887875023654e+02 -2.063222405951551991e+03 1.718869365928189482e-03 1.421780833545539325e-03 7.000000000000000000e+01 6.999999999999999556e-01
1.127020568711366053e+02 -4.400038791280440478e+02 -4.886879081822912099e+02 -6.780796624485636130e+03 4.116798234445293329e-04 3.480179950768186314e-04 7.000000000000000000e+01 6.999999999999999556e-01
1.439566065477330312e+02 -3.913377180651993399e+02 -4.553933698576092866e+02 -1.074788526172740785e+04 3.013326542738307186e-04 2.546473134708428601e-04 7.000000000000000000e+01 6.999999999999999556e-01
