# thresh=5.02, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
2.528950600502609447e+01 -7.732429029551209396e+02 -7.737451381122127714e+02 -1.386702907048316547e+03
3.067876812114243279e+01 -8.290725724952790188e+02 -8.288404941000561621e+02 -1.771329391486070108e+03
6.718354860897177261e+00 -8.522636426674607719e+02 -8.516081683708463288e+02 -8.997874854087658605e+02
2.367316900827704274e+01 -7.528830448744278101e+02 -7.524697624064647243e+02 -1.283609166487424773e+03
4.319111019723154499e+01 -8.767046490827236767e+02 -8.773034365141512581e+02 -2.617584428899511749e+03
3.059456701584918292e+01 -8.520701393748279315e+02 -8.495441133413098669e+02 -1.778485627011669749e+03
1.221545457826285741e+01 -8.623476007197864419e+02 -8.598401438828659593e+02 -1.004710691075235104e+03
2.937762760614600310e+01 -8.357649898051874970e+02 -8.310451499365459540e+02 -1.685022677437367520e+03
6.244262437370651675e+00 -8.203420474319038931e+02 -8.175313922279547114e+02 -8.483060949125398338e+02
1.562951668572573638e+01 -7.861620604235102974e+02 -7.858488286196997024e+02 -1.019571920833221043e+03
1.103461908730501051e+01 -8.044124728952469923e+02 -8.041125311883134827e+02 -9.089634894111628682e+02
1.534059406642158585e+01 -7.782391961905847211e+02 -7.758889013560806234e+02 -1.027598733589807125e+03
1.105079354830970750e+01 -8.417186504077194513e+02 -8.417647268021497666e+02 -9.575888230654045401e+02
9.752682613400796896e+00 -8.310131778644791893e+02 -8.283688117831206910e+02 -9.530970329595403427e+02
1.684529525378274428e+01 -7.777613637031153075e+02 -7.799096137190874742e+02 -1.040835606523169645e+03
3.846259870756371324e+00 -7.885781640374464132e+02 -7.846874615742241303e+02 -8.101860336871621939e+02
5.600322693271579055e+00 -8.055606160557239264e+02 -8.043444679215585893e+02 -8.385395214114165583e+02
2.334945763428488164e+01 -8.022981251887415510e+02 -7.991875767105304931e+02 -1.376672672269225814e+03
1.068081030669720732e+01 -8.476114049197572058e+02 -8.447679966182486169e+02 -9.494119654752054203e+02
1.405043832837217899e+01 -7.979467025942329883e+02 -7.957064005023315758e+02 -9.667865458061507979e+02
3.283235432746246829e+01 -7.770291578990918424e+02 -7.774346880462998115e+02 -1.793639323607531423e+03
3.666319965671387138e+01 -8.265961919582271094e+02 -8.256492298915428591e+02 -2.174999460268687926e+03
2.158107629217537138e+01 -7.954140161007735514e+02 -7.912336319686374964e+02 -1.247346121807141571e+03
1.128137017033149903e+01 -8.134003711188139505e+02 -8.092791929264600412e+02 -9.526066973394771367e+02
3.134486373866551290e+01 -7.878245576857335664e+02 -7.861902558778708681e+02 -1.861811661910268867e+03
1.533197924726827743e+01 -7.957101907245462371e+02 -7.958356264949636625e+02 -1.031861098352927229e+03
1.296433231295850774e+01 -7.723585790558448707e+02 -7.734756959784461969e+02 -9.349786933393602339e+02
1.089262886218847726e+01 -7.742264718530045684e+02 -7.735608582835242260e+02 -8.839190125532884394e+02
5.504814680811954020e+00 -7.903028031657330530e+02 -7.899790197428928877e+02 -8.216134845682960304e+02
4.081627356980775545e+01 -8.205283111720721081e+02 -8.196273518669706846e+02 -2.307851194785411735e+03
1.744097120553579927e+01 -8.276334786389135161e+02 -8.249186769544014624e+02 -1.145404286754396253e+03
6.888433120152132716e+00 -7.842669579794973060e+02 -7.825816885205507560e+02 -8.280540213378188810e+02
2.600981075297464429e+01 -7.748434535314361256e+02 -7.749063523338795676e+02 -1.436240183116030948e+03
2.113309823623099959e+01 -8.065400926398804131e+02 -8.065571158765749260e+02 -1.261900683509914870e+03
1.527357616212427160e+01 -7.637641005892103294e+02 -7.590685969210143185e+02 -1.007093694324247281e+03
6.377098082765424891e+00 -8.249204869984483821e+02 -8.220192448859319256e+02 -8.578492072011866867e+02
1.754889973844143825e+01 -8.147706003442508518e+02 -8.144376323552154417e+02 -1.088510757527797978e+03
4.179054086083046116e+01 -8.200883785550045104e+02 -8.184134901317451067e+02 -2.441888820227067754e+03
2.505545439299806176e+01 -7.676966518086392171e+02 -7.674820197866122271e+02 -1.401705796771346286e+03
3.444691588138753957e+01 -7.647077050993194689e+02 -7.646316068492423028e+02 -1.995159026712099148e+03
3.651996869004113222e+01 -8.270465043861255481e+02 -8.270049354001051825e+02 -2.188649047635544321e+03
6.388424304740215831e+00 -7.738733077332083212e+02 -7.712435856509368932e+02 -8.270978274220982485e+02
2.535549160344268316e+01 -8.122490032175680881e+02 -8.139528779004997432e+02 -1.496727305561066260e+03
3.717432001952525322e+00 -7.908861971812024194e+02 -7.897432759575646060e+02 -8.023593076752978277e+02
1.971963044330259507e+01 -7.882380674591441903e+02 -7.877785323190043982e+02 -1.223992995923870239e+03
1.014685389877079658e+01 -7.606037064610816287e+02 -7.593311585958144860e+02 -8.452292033969906697e+02
1.041955703642870112e+01 -8.134306019275675226e+02 -8.124197724600763877e+02 -9.163060904314867230e+02
4.306728278604219895e+01 -8.183032689930618062e+02 -8.163484388940869394e+02 -2.734657681428653177e+03
2.742987938915079482e+01 -7.839819073435337486e+02 -7.829708826885805593e+02 -1.531485417048280851e+03
2.203702213197654913e+01 -7.811219259706720095e+02 -7.820013093428498223e+02 -1.254913734404258776e+03
1.819866266551352396e+01 -7.887587524298545532e+02 -7.869421186067392000e+02 -1.063117036745291443e+03
2.185640025131735342e+01 -8.175349831815929065e+02 -8.150125070889057497e+02 -1.273121696518572207e+03
7.313480377030374235e+00 -8.304512424543847828e+02 -8.316594427658760651e+02 -9.042225948065851071e+02
1.706856355884865906e+01 -8.040907824488708684e+02 -8.030258805044704786e+02 -1.059749627879015634e+03
2.427173996624171792e+01 -8.283290028440650303e+02 -8.256214119604908319e+02 -1.333692070472034175e+03
2.576020880487079623e+01 -7.976814054349890739e+02 -7.999204499331478928e+02 -1.405838736652262469e+03
1.559079358586870434e+01 -8.334265329104249531e+02 -8.342311725577819743e+02 -1.079076333689170042e+03
2.347659468648117809e+01 -8.106325629510399722e+02 -8.102535128153414234e+02 -1.368215787906013702e+03
2.535744243783519991e+01 -7.766095680305704718e+02 -7.737226688557741454e+02 -1.394512556553253489e+03
3.833836363345694309e+01 -7.917618958897942321e+02 -7.867463822879976760e+02 -2.252592552294162033e+03
2.081656104546766883e+01 -7.836971971017399028e+02 -7.846544616334052762e+02 -1.160012363196573460e+03
2.656892900009356140e+01 -8.394765903406974985e+02 -8.347934838790405365e+02 -1.565218723635059177e+03
1.528836272451155942e+01 -7.720695187181233905e+02 -7.685416903381267275e+02 -1.086494957892814227e+03
3.209688572408204266e+01 -7.959695157925158355e+02 -7.942820430508793379e+02 -1.853979627544399591e+03
2.564721361905265340e+00 -8.133154751366012079e+02 -8.102136650359847181e+02 -8.176783190007644180e+02
2.592124977393855900e+01 -8.226732455544303093e+02 -8.244852441830350926e+02 -1.456907183221951300e+03
2.308258318846603885e+01 -7.411786314850446615e+02 -7.403483806653573538e+02 -1.261829701522234245e+03
1.609336531825694649e+01 -8.296202699597157562e+02 -8.284578217048191391e+02 -1.067316972856969187e+03
2.622802248219233334e+01 -7.780127346947034539e+02 -7.754122664780489913e+02 -1.483887875057953579e+03
2.215626515046872314e+01 -8.248063809412950604e+02 -8.236765316463328190e+02 -1.348056009122840123e+03
1.771435549992742864e+01 -8.298532014627203353e+02 -8.288819030080352377e+02 -1.142230173872342220e+03
1.804984649533491847e+01 -7.826324928147016635e+02 -7.784455852760163452e+02 -1.125784419291246877e+03
2.670802259388672084e+01 -7.878959497759726673e+02 -7.904049427064512656e+02 -1.605480223835029392e+03
1.488863111098857850e+01 -8.250004687220987307e+02 -8.230188384470401388e+02 -1.035467036544511529e+03
1.168716006979564703e+01 -8.379831196286618251e+02 -8.334868552828612565e+02 -9.951416444569009627e+02
1.813076207769358916e+01 -8.068883939826823735e+02 -8.051499162909700544e+02 -1.128476667980832644e+03
3.593550743263074310e+01 -8.064695788215997254e+02 -8.067756517545221868e+02 -2.146278337775393538e+03
3.901426605328056496e+01 -8.099112581710418226e+02 -8.097524074396851574e+02 -2.320757789278360633e+03
9.980651027420032406e+00 -8.192077993541441856e+02 -8.168132603656669062e+02 -9.279188309040224567e+02
2.962927036273111625e+01 -8.114501380048845931e+02 -8.101365748427675726e+02 -1.628984046951028631e+03
1.741035558798530758e+01 -7.998844770022933517e+02 -7.985353043053572719e+02 -1.105309863947843724e+03
8.180991874888098536e+00 -8.140638636920530189e+02 -8.125211407824758680e+02 -8.865209638163229329e+02
3.445417371996483524e+01 -8.085708348063593576e+02 -8.077153802762520627e+02 -2.022581597355320810e+03
2.749311188068625356e+01 -8.020058321754266899e+02 -8.004734603724614317e+02 -1.505229885180294332e+03
3.378671590225097532e+01 -8.298050558694596930e+02 -8.286651208576565750e+02 -1.918583582648738684e+03
4.884835321309811462e+00 -7.879699724571116803e+02 -7.880756578700580803e+02 -8.161136737480030661e+02
1.417385727939649698e+01 -8.265001351785870156e+02 -8.292672501796605502e+02 -1.024156194166776459e+03
2.532968803719116480e+01 -8.082801175623571908e+02 -8.068172884367235156e+02 -1.441658487097620764e+03
2.042527585256877742e+01 -8.342901022724328186e+02 -8.327431555820201083e+02 -1.262578378168741892e+03
2.379773898265123222e+01 -8.254466882554060021e+02 -8.252916013052047219e+02 -1.382024987235306980e+03
2.539997905193710537e+01 -8.346959690471549038e+02 -8.327824356265134611e+02 -1.494330295909215238e+03
2.416319194808559701e+01 -8.148175021063926806e+02 -8.130000405167487543e+02 -1.485986282020575800e+03
4.304539636843548323e+01 -7.965863361605381670e+02 -7.958388496471708322e+02 -2.683172783211854039e+03
9.435137486828933717e+00 -7.635945338070429216e+02 -7.614650491570894246e+02 -8.589756465748700975e+02
1.240829171792351993e+01 -8.016093381694065556e+02 -8.001576596052865398e+02 -9.287189225280267237e+02
2.303463770723120874e+01 -8.202553515609755550e+02 -8.151279405682606694e+02 -1.348630052447634171e+03
2.405312213690749701e+01 -7.615433539222464105e+02 -7.586158060849910498e+02 -1.336058300519508293e+03
1.327584075569267519e+01 -8.220146411407204141e+02 -8.190415861305671115e+02 -9.901831761488359689e+02
1.685848125180569568e+01 -7.750245157922508952e+02 -7.744400274892461766e+02 -1.023844636296542944e+03
4.247379187915829135e+01 -7.856675874692724619e+02 -7.861817367545398838e+02 -2.693152210373856178e+03
1.411676675212346588e+01 -8.263159707886867409e+02 -8.251307813243995497e+02 -9.817797339940838128e+02
3.095913100270035301e+01 -8.430284592330986015e+02 -8.422954571542468329e+02 -1.861799492730114252e+03
3.184725977882717629e+01 -7.931777504200034628e+02 -7.908299873826273370e+02 -1.839319522770661024e+03
2.764360181763334268e+01 -8.532887177406196315e+02 -8.517377679503181298e+02 -1.651006279085559072e+03
2.535490989521775873e+01 -8.446444032266695103e+02 -8.461394114661311505e+02 -1.447046172025659416e+03
8.712338549182412351e+00 -7.832907361331476750e+02 -7.823258067924490433e+02 -8.459000848510570449e+02
3.101800834099102389e+01 -7.665853952453419424e+02 -7.660684505889386173e+02 -1.749139769141951092e+03
5.756933148584247206e+00 -8.022180461530161892e+02 -8.001106194108667751e+02 -8.260147571347496296e+02
3.478286785714649199e+01 -8.338228421329544062e+02 -8.319639130130078684e+02 -2.086850059530007456e+03
4.809529074305140739e+01 -7.392238638044985919e+02 -7.405010702373613185e+02 -3.096570449319415729e+03
9.209411468755638097e+00 -7.945593616165732556e+02 -7.962784922808848478e+02 -8.825529009092764454e+02
2.630581392196285861e+01 -8.126787201811041541e+02 -8.120721573282855843e+02 -1.559971176047220979e+03
1.776725507655779879e+01 -7.820470882632833991e+02 -7.809874878849113884e+02 -1.168175719471497359e+03
3.428889085461185005e+01 -7.747567981112408688e+02 -7.740119637856646477e+02 -1.964838224800741500e+03
3.802247875585074866e+01 -8.272743383971846924e+02 -8.231785705820846033e+02 -2.198129932787012876e+03
1.145208485135085041e+01 -8.382520628205062394e+02 -8.365309569269859367e+02 -9.539023287613770208e+02
1.563175423699393995e+01 -8.200454195797950661e+02 -8.180396787576121369e+02 -1.087550015621125567e+03
1.812074312163581880e+01 -8.072335304489677128e+02 -8.031092517005438367e+02 -1.139056420383627483e+03
3.853669489824473970e+01 -8.253743741345283524e+02 -8.268036290770936603e+02 -2.239760801764464759e+03
3.281899757013252383e+01 -8.154211930199913922e+02 -8.128419304820436082e+02 -1.930022678676136138e+03
1.686801255460539295e+01 -8.393466816673950461e+02 -8.392198098560135122e+02 -1.108407247574479243e+03
7.205279302476679248e+00 -8.194180611288677483e+02 -8.211248665628489789e+02 -8.738481462425523887e+02
4.238313758956539345e+01 -7.902790811008758283e+02 -7.883559766722220274e+02 -2.544004408750616221e+03
2.799146522298977402e+01 -8.408836612129061905e+02 -8.369486829230185094e+02 -1.645509898486393467e+03
2.660085221662216881e+01 -8.031052944164520113e+02 -8.009071011252739254e+02 -1.495092588212670535e+03
3.174355660543161406e+01 -8.115405118566515057e+02 -8.133104264786854856e+02 -1.753918565170953116e+03
7.554063206642141814e+00 -8.532780061643933323e+02 -8.520209799802022417e+02 -9.091838701266409544e+02
2.640656335917001130e+01 -8.178892266044188091e+02 -8.160742199419316876e+02 -1.523138120684609930e+03
3.801928699490708397e+01 -7.716769272625093663e+02 -7.719672688471999891e+02 -2.262646437190924189e+03
1.010118693981137739e+01 -7.569788686784885385e+02 -7.531527350242300827e+02 -8.418264985873704518e+02
2.010906176755503338e+01 -7.962218716634439488e+02 -7.920068337212167080e+02 -1.172419844108213965e+03
3.457202434523175327e+01 -8.288391332864803189e+02 -8.259715504755694155e+02 -2.025974934289292605e+03
1.103646917909293279e+01 -8.438980721243021890e+02 -8.406521659955097903e+02 -1.002223314567003285e+03
2.627312593917597994e+01 -8.145979043634308709e+02 -8.138530458704966577e+02 -1.506219273862402133e+03
3.330117268016421406e+01 -7.894244530705805118e+02 -7.900582108334540408e+02 -1.895296808158768272e+03
8.143462641378382827e+00 -8.038458745056415182e+02 -8.010776029743524305e+02 -8.700004060595775854e+02
3.035364989798913626e+01 -8.075233167174092159e+02 -8.049465059826643483e+02 -1.751619103226428706e+03
2.622930485177397131e+01 -7.972307763617133105e+02 -7.967116535445242107e+02 -1.484764859861025343e+03
1.703082590310456013e+01 -8.200419529014603768e+02 -8.177886170156506296e+02 -1.117537294279122534e+03
2.559994208031984542e+01 -7.605379167582333366e+02 -7.565553880781297948e+02 -1.440684784035141092e+03
1.528412883278427792e+01 -7.900525955278591255e+02 -7.868007422751222748e+02 -1.029114222595248748e+03
2.209633303219144551e+01 -8.171931858555651615e+02 -8.162490321037728336e+02 -1.338805930574900231e+03
1.711128135448975840e+01 -7.833527707401125326e+02 -7.834272126288756226e+02 -1.103196334468035275e+03
3.919435382536977386e+01 -8.104167083653652526e+02 -8.105224983937994239e+02 -2.376844730447213351e+03
2.134482641282015081e+01 -7.796711189081527209e+02 -7.796455844941435771e+02 -1.244785278812279103e+03
3.817789447566291017e+01 -8.236526586895917035e+02 -8.267660007853730804e+02 -2.288296571049761496e+03
3.327302841004552647e+01 -7.632036314513188699e+02 -7.593517169487472529e+02 -1.852867596252586509e+03
2.815242725131412982e+01 -7.611903813411616966e+02 -7.590259017808621138e+02 -1.543153257645409667e+03
2.812991199187352720e+01 -7.685019608842191019e+02 -7.706418340121683741e+02 -1.532912835820427517e+03
2.494953593836523353e+01 -8.036512459476172126e+02 -8.030425383095597454e+02 -1.373372627167243081e+03
8.726467147307676697e+00 -7.746970223722671562e+02 -7.705337834041231417e+02 -8.582818480750597701e+02
3.481150592315898962e+01 -7.581328154038833418e+02 -7.585317219059379568e+02 -1.920590298363962802e+03
5.167161923904149745e+00 -7.785753580072044997e+02 -7.773723938447086539e+02 -8.025471650816213014e+02
1.555879110328024595e+01 -8.657601758858847916e+02 -8.642498788691449363e+02 -1.095990178903902688e+03
2.848689306629979967e+01 -8.015069701708006278e+02 -7.995221314717728092e+02 -1.583261546834836963e+03
5.749554052862755782e+00 -7.961263729137017435e+02 -7.963333004046234009e+02 -8.378656826400725777e+02
1.893431147074183940e+01 -7.734240800945907495e+02 -7.744992724092718390e+02 -1.113141964782610557e+03
5.630436430046708018e+00 -8.392524393308373192e+02 -8.400085291290428131e+02 -8.649308687330386647e+02
4.441271227327455939e+00 -7.984066897498845492e+02 -7.945465992281867784e+02 -8.147243434583368753e+02
3.592760827867656559e+01 -8.466340450340642292e+02 -8.440352451267425522e+02 -2.124574766432412162e+03
1.837572474912493803e+01 -8.215616661101378213e+02 -8.213701133456254411e+02 -1.197046062560688370e+03
3.578616699706662985e+01 -8.245079847399230175e+02 -8.207920445374500105e+02 -2.122230464575225142e+03
2.867893127398802378e+01 -7.864676925851690612e+02 -7.878791898670207274e+02 -1.644735373673810500e+03
2.462516440658988515e+01 -8.290322723448543911e+02 -8.272455626604228200e+02 -1.527597347818584240e+03
4.408900603192957846e+00 -7.907031913474464773e+02 -7.913665506171427069e+02 -8.218746523962321362e+02
1.980754220784864827e+01 -8.423063238245568982e+02 -8.440827288676514399e+02 -1.215712230191616754e+03
7.147594161329075213e+00 -8.422742910253240325e+02 -8.410548962575971927e+02 -8.849852101877919495e+02
2.425503595939314394e+01 -8.263250957332342068e+02 -8.283495936932955601e+02 -1.336506846827504887e+03
2.102546164366193437e+01 -7.930282818661113424e+02 -7.939470621863042652e+02 -1.237887002789840153e+03
2.423423958247766308e+01 -7.994117158769447542e+02 -7.983925502701455343e+02 -1.400696016720382431e+03
9.077055433924279271e+00 -8.341936836544472271e+02 -8.306088925754672800e+02 -9.275754087237557997e+02
8.409917943975820265e+00 -7.910434804643822417e+02 -7.879968945426556957e+02 -8.649004652796005530e+02
3.339927736802866320e+01 -8.485945090840540388e+02 -8.477547336642177243e+02 -1.977572657455841636e+03
2.476356626975500319e+01 -8.352789360054674717e+02 -8.340508616922046485e+02 -1.409828302123790309e+03
1.304178561131313607e+01 -8.186461521932586720e+02 -8.178266285721531403e+02 -9.748772572524939051e+02
2.440712702685236124e+01 -7.732367279027967015e+02 -7.742065841055049304e+02 -1.457013248451041818e+03
2.357480493218109885e+01 -8.123483304246103671e+02 -8.074305673481495660e+02 -1.266966058354301367e+03
9.377678611488137861e+00 -7.774656370664825999e+02 -7.747173185455648081e+02 -8.536733539907121440e+02
1.974719341305809550e+01 -7.811739509341125540e+02 -7.818031594829928963e+02 -1.235627997528491051e+03
