# thresh=4.89, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
1.547945982570940160e+01 -7.670604245175295546e+02 -7.658004776611944635e+02 -9.769326781360418863e+02
1.822316735045623304e+01 -8.140106497038317457e+02 -8.118384020387096598e+02 -1.128182369387556719e+03
2.655321057396723816e+01 -8.310358823265947876e+02 -8.301933429464872916e+02 -1.469936060414489475e+03
2.525176842142574429e+01 -7.959415024645361427e+02 -7.947783891407372039e+02 -1.476883001183614624e+03
1.426769282495365943e+01 -7.949476451642487973e+02 -7.905846569958002874e+02 -9.858544646380502172e+02
3.148033561032769612e+01 -8.287375085863674258e+02 -8.263862285750182082e+02 -1.749225877875477636e+03
1.677807443419486688e+01 -8.104233049509565490e+02 -8.089335634084485491e+02 -1.045986754936089255e+03
1.796655413593608230e+01 -7.868152580151192979e+02 -7.844372984998462925e+02 -1.131146399146191243e+03
1.019437057707923344e+01 -8.167952421151404678e+02 -8.134937212085332021e+02 -9.108723081889812647e+02
3.173653951908125492e+01 -8.271469976030432463e+02 -8.271221104681172847e+02 -1.854994068700962089e+03
2.491608213905206881e+01 -7.839502410863060504e+02 -7.785661839531243231e+02 -1.385481058163946273e+03
1.756699688627148959e+01 -8.187128821582200544e+02 -8.172845720920786334e+02 -1.116340004055643931e+03
1.933070785750326337e+01 -7.723440590545469604e+02 -7.713035752953604742e+02 -1.162304529140963950e+03
3.311949589523430859e+01 -8.458238559636637319e+02 -8.447924583994175691e+02 -1.967295633181127641e+03
3.336528865635781216e+01 -7.688233403105277830e+02 -7.699946156666524075e+02 -1.894218977113002893e+03
6.613933388179048301e+00 -7.880590165691097582e+02 -7.854422534352204366e+02 -8.241041382561085129e+02
2.592533961530629938e+01 -8.171661327455186665e+02 -8.144541655806685867e+02 -1.546226132926808077e+03
1.632462637714641573e+01 -7.740932045230911172e+02 -7.740275433406518459e+02 -1.023125620710068119e+03
1.608884356403336469e+01 -7.520388939371534889e+02 -7.490651610454048068e+02 -1.038287520120889894e+03
9.361142994105627224e+00 -7.913307003629427072e+02 -7.903192407965436814e+02 -8.572496614055403370e+02
3.887469531217433882e+01 -8.006674773077870668e+02 -8.004009983681289668e+02 -2.288350732660463564e+03
2.292057061067888668e+01 -7.986598555815529608e+02 -7.964309969030667844e+02 -1.308448725982610540e+03
1.179726730038340499e+01 -8.256233712975321168e+02 -8.253787036523949610e+02 -9.502753209085973367e+02
3.348351939538537891e+01 -8.358935101474618250e+02 -8.339528060714578714e+02 -1.980452487961656971e+03
3.498826547717636970e+01 -8.777914277462284645e+02 -8.765128441370134169e+02 -2.163176057491413758e+03
1.106152739863642154e+01 -7.912373504142044567e+02 -7.911946244804217940e+02 -9.083649463249909104e+02
2.257180774812082902e+01 -8.000044836918203828e+02 -7.959348251135024839e+02 -1.351570608257919957e+03
2.686722244125174086e+01 -8.043404303909399005e+02 -8.018161111346286134e+02 -1.549892786352541634e+03
2.844288828366412858e+01 -7.291233265357416258e+02 -7.262925726462223111e+02 -1.559922438811195889e+03
2.621808685534990246e+01 -7.758425242365082113e+02 -7.752422588767760772e+02 -1.471625789465988873e+03
9.013044045835526319e+00 -8.255272091198231692e+02 -8.222844418515570624e+02 -9.077602247372502688e+02
1.732869022262065783e+01 -7.876536305675654148e+02 -7.870366127603859923e+02 -1.122149543606780981e+03
2.386011353552778758e+01 -7.885120915738265239e+02 -7.860826102619139419e+02 -1.432793277057897740e+03
2.602967185569008279e+01 -7.521222313562072941e+02 -7.486517835075189851e+02 -1.513408093701641974e+03
2.697133744973581315e+01 -7.968947263494954996e+02 -7.954044404288125634e+02 -1.534088753896403432e+03
2.038755884022523901e+01 -8.325119999786398921e+02 -8.299456608724523221e+02 -1.238271380922016078e+03
1.069751410603756092e+01 -7.993514260167302155e+02 -7.963438016221861062e+02 -8.988168222308117947e+02
2.694217027384146235e+01 -8.418111399248916769e+02 -8.395980049747286103e+02 -1.549303013990953787e+03
1.199781277488800590e+01 -8.146340263465064027e+02 -8.127490311440079722e+02 -9.504218622783457704e+02
1.714624529560132871e+01 -8.164953706165136964e+02 -8.137574780338406981e+02 -1.096708989429469966e+03
3.213755120013064470e+01 -7.783169474788886646e+02 -7.776736690409628636e+02 -1.775142808036762744e+03
3.593452151458838273e+01 -7.674636562695457087e+02 -7.652312744823460662e+02 -1.942048926635374755e+03
1.751635823571298189e+01 -8.467732087395721692e+02 -8.434405570790734146e+02 -1.101404671124098286e+03
1.774533885256956722e+01 -7.751150704323200671e+02 -7.735741047510889530e+02 -1.102079896020964497e+03
1.322451625300910472e+01 -8.486647778129062090e+02 -8.466534538536587888e+02 -1.030912044200564651e+03
3.129293542954039253e+01 -8.037722659409320158e+02 -8.010527294108909473e+02 -1.760989377610205111e+03
2.307747953027783083e+01 -8.439583991202714515e+02 -8.414361159596933248e+02 -1.378021364595773775e+03
1.228242213875724254e+01 -8.555793800469612052e+02 -8.544237959349754874e+02 -1.009629557359761634e+03
2.743143762645772554e+01 -7.559021263656427436e+02 -7.548704434819206881e+02 -1.505146040253427145e+03
8.820213107375076689e+00 -8.361178810614798067e+02 -8.336594329052658168e+02 -8.870793543741989424e+02
3.577746639631130421e+01 -7.778882168695934070e+02 -7.758660582980880918e+02 -2.010298780685418706e+03
5.646187209374397220e+00 -8.176112135725973076e+02 -8.147645589906499026e+02 -8.615548237201265920e+02
3.405493237942546614e+01 -8.117038509100850661e+02 -8.093886737237670559e+02 -1.996734557696333923e+03
1.615601056132723556e+01 -8.403144185932998198e+02 -8.354334304283215715e+02 -1.124568973382321019e+03
2.562197176581943836e+01 -8.139825591274504859e+02 -8.118004182618664117e+02 -1.481185857372202008e+03
1.786212089090221511e+01 -7.571132857717904017e+02 -7.554055156462454761e+02 -1.045971962328691006e+03
2.743501552891717665e+01 -8.515364578970846878e+02 -8.484897768842411097e+02 -1.675789602731033483e+03
1.401964493898382891e+01 -7.933603777779616166e+02 -7.918980586327700166e+02 -1.008420580178090745e+03
2.478866793601439866e+01 -7.990421584745415657e+02 -7.995383075781472826e+02 -1.418346203912801229e+03
3.494538689047231372e+01 -7.592451967697799091e+02 -7.589814433728400900e+02 -2.021906387372108384e+03
1.661719096279859542e+01 -8.123670895449168938e+02 -8.109127021081831117e+02 -1.091015783433109846e+03
1.604282063663755409e+01 -8.111919815486038488e+02 -8.094753393128034986e+02 -1.063670648373833046e+03
2.688806344463860043e+01 -7.957378551867241185e+02 -7.976073116030574965e+02 -1.527043039269902465e+03
6.825057412823920089e+00 -8.694847387514265620e+02 -8.662859611937559521e+02 -9.179818794782876239e+02
3.395590276877990021e+01 -7.947892083340110503e+02 -7.963766692640622296e+02 -2.053609077151465499e+03
3.357886417730376394e+01 -7.974064559742826077e+02 -7.945695165459069358e+02 -1.954609839868319796e+03
3.820260492699097199e+01 -8.071117047079499116e+02 -8.091504263089110509e+02 -2.211976439453313560e+03
2.605482752144577319e+01 -8.013391153652097501e+02 -7.994284075230442568e+02 -1.461428898233612472e+03
1.350331467861508017e+01 -8.714568031539380399e+02 -8.699089477070580188e+02 -1.025979376490482537e+03
2.445458467362138677e+01 -8.342128164166299484e+02 -8.347890863420968799e+02 -1.454784921041553162e+03
9.869132674518185766e+00 -8.099960496195013775e+02 -8.079196080376544842e+02 -9.026350539624992280e+02
2.053812024273084091e+01 -7.855964248115667488e+02 -7.836020589620565033e+02 -1.193526459897545692e+03
3.135606343618450609e+01 -8.418937026703152924e+02 -8.398007978073908362e+02 -1.900718261561268946e+03
2.639771708664089900e+01 -8.009296379591853565e+02 -8.009024990058870799e+02 -1.480453933732647783e+03
2.180554767705711683e+01 -7.984737692290897257e+02 -7.963059906516773481e+02 -1.274263083572694086e+03
4.046846183394687557e+01 -8.065247216310169733e+02 -8.035549569949181432e+02 -2.375132105892635536e+03
1.845884333616531237e+01 -8.254874786391370662e+02 -8.232228653642160907e+02 -1.168541002705430856e+03
3.300052208321137925e+01 -7.762620710951888441e+02 -7.764932918751023863e+02 -1.916326618194231742e+03
4.826624457865560380e+00 -7.986936902138888854e+02 -7.976800615029958408e+02 -8.137642356897550826e+02
2.972603872996866770e+01 -8.185333286402461681e+02 -8.170018424884796104e+02 -1.705415402538311810e+03
3.174998260520080251e+01 -7.944559825937616324e+02 -7.928148718540406890e+02 -1.916424844610574837e+03
3.925655530675101090e+01 -8.019766043089524601e+02 -7.992889937111316385e+02 -2.282312285539707773e+03
1.723384982008797195e+01 -8.245956901401375490e+02 -8.229869242988619362e+02 -1.123275673608020952e+03
1.280930875352723675e+01 -7.580597088191212833e+02 -7.542856587675271385e+02 -9.069784225712807029e+02
2.268814022250554174e+01 -8.135214211342746466e+02 -8.096257183060431544e+02 -1.318146364417931409e+03
3.558574848208269259e+01 -8.010882622492267728e+02 -8.001570004135769523e+02 -1.992459906624117139e+03
2.143761174178169426e+01 -8.868310598123524642e+02 -8.825698295014841506e+02 -1.333233231366704331e+03
8.055257120265332915e+00 -8.040240087510484273e+02 -8.029850466403602240e+02 -8.647394547879695210e+02
2.938392084355145073e+01 -8.179347344740765493e+02 -8.170246335889514739e+02 -1.708194243477413920e+03
3.246057883931712951e+01 -8.058283508943162587e+02 -8.018283670328236212e+02 -1.893514274934485002e+03
1.271297393474572424e+01 -8.436749354623588033e+02 -8.406733447603130571e+02 -9.976119870578445443e+02
2.472420310875355653e+01 -8.338172612964413020e+02 -8.349013218162172052e+02 -1.445024389218287297e+03
3.925612795212263961e+01 -8.209206898636335836e+02 -8.209944914567445267e+02 -2.372957728265160313e+03
2.751650272318364543e+01 -7.972958372857769973e+02 -7.960351411424597927e+02 -1.559845173311494364e+03
2.057678605517131132e+01 -8.121569493017676677e+02 -8.109703393719432825e+02 -1.173116234477445687e+03
7.533159895865757072e+00 -8.502223040905487323e+02 -8.482699848834899967e+02 -9.105279145675920063e+02
3.184772978540555854e+01 -8.627280839391918335e+02 -8.629079602862072989e+02 -1.884085239656203157e+03
2.893892883489017365e+01 -7.785637000346678178e+02 -7.810163113196613267e+02 -1.540822884016122771e+03
1.869691494878449234e+01 -7.810465487575625048e+02 -7.778889121727402198e+02 -1.156436345271824393e+03
2.227505572598291650e+01 -8.399248969199154544e+02 -8.394935423711918929e+02 -1.313615496285383415e+03
2.589253972309571949e+01 -8.489261981991628545e+02 -8.473784773871718699e+02 -1.546327343982764432e+03
9.185267441408916156e+00 -7.727622008569858281e+02 -7.701476974050284525e+02 -8.705496413355079994e+02
2.149399190800733095e+01 -8.254226738602028490e+02 -8.229425396494654024e+02 -1.343300382403643198e+03
3.230588555197444123e+01 -8.291700725898574547e+02 -8.271673230904418688e+02 -1.831870604620271934e+03
2.288758443964766798e+01 -7.785495729874797917e+02 -7.775921071199543348e+02 -1.335595791789203759e+03
3.603450576624547352e+01 -8.186983709049768549e+02 -8.165059919924171936e+02 -2.028309781518691807e+03
1.973169511041110979e+01 -7.971521111069647532e+02 -7.999351255706792472e+02 -1.220211438709972754e+03
2.743594880927257407e+01 -7.524357075806249213e+02 -7.511165181020425052e+02 -1.487083975717877593e+03
2.764300801987052836e+01 -8.478784475453722962e+02 -8.459747307392052562e+02 -1.595924192763340898e+03
3.827735544245077648e+01 -8.269303832212991665e+02 -8.284787213169893221e+02 -2.257654469392050942e+03
2.229654085581948664e+01 -8.384724288646623336e+02 -8.351277936859648889e+02 -1.344563921881659098e+03
2.546010673413849901e+01 -8.230725889685039647e+02 -8.210494105067431292e+02 -1.474717692211774647e+03
9.503432026097300422e+00 -7.780006976738692401e+02 -7.765595563330840605e+02 -8.858009957504710883e+02
2.951577740401339156e+01 -7.673972198270771514e+02 -7.674021591226216970e+02 -1.635376495264237747e+03
4.970836149233788248e+00 -7.692178605369841762e+02 -7.681653976311597489e+02 -7.835628188462600292e+02
1.702751740039693118e+01 -7.861524150230670784e+02 -7.853590809410482052e+02 -1.082159437804774143e+03
8.430776485284351196e+00 -7.486800191158977213e+02 -7.483498763492004855e+02 -8.406940758100308813e+02
2.721856842711643409e+01 -7.987810489871793607e+02 -7.952239405810169046e+02 -1.565631800304180388e+03
1.644731080459433770e+01 -7.768231450359554628e+02 -7.754000795289888401e+02 -1.058050798594245180e+03
2.987141031609398567e+01 -7.746508902385315878e+02 -7.725764259164153600e+02 -1.629755251969137134e+03
1.327255646595072847e+01 -7.939537170837871827e+02 -7.928637844354676645e+02 -9.522424968610092719e+02
1.906017485386669819e+01 -7.800534054464575320e+02 -7.791682026433402370e+02 -1.204588316912619121e+03
5.793610025183374646e+00 -8.536387363525878982e+02 -8.521447903846091094e+02 -8.860134339320262598e+02
1.736463606231416179e+01 -8.106087612723063103e+02 -8.114301365261821957e+02 -1.096088273743467198e+03
8.001456293855895296e+00 -7.857619417433537592e+02 -7.858603010196576406e+02 -8.692058576457734489e+02
2.364305786175445334e+01 -7.882904400222440700e+02 -7.907550311456503778e+02 -1.351754567509517301e+03
3.921046887046038876e+01 -8.091654191084860486e+02 -8.066577024720037343e+02 -2.345658970971211147e+03
2.519908801207833093e+01 -7.654565956214502194e+02 -7.631441709484231524e+02 -1.363439829881945570e+03
7.236189266261513708e+00 -8.019071912628993459e+02 -7.996758133398986956e+02 -8.635826163724665321e+02
3.879224522096177452e+01 -8.068599114905368879e+02 -8.062211345206889064e+02 -2.282335079072714962e+03
1.901103919976602086e+01 -7.733932744301647517e+02 -7.698110086308985274e+02 -1.152567599602893551e+03
3.399788989831473884e+01 -8.152225038785078368e+02 -8.130984408919732687e+02 -1.918138806732342346e+03
3.525483270244745171e+01 -8.146989267442775144e+02 -8.143061892266510995e+02 -2.110555732002498189e+03
2.229628166653288801e+01 -8.239496880270553447e+02 -8.198523791424719320e+02 -1.312231702482434230e+03
2.400618319058198580e+01 -7.844246186564452046e+02 -7.854965666293650202e+02 -1.433149660297046466e+03
4.012995316736977003e+01 -8.080450994913314844e+02 -8.085826047956472848e+02 -2.344672802558681269e+03
1.201486168526269793e+01 -8.393856181153968237e+02 -8.376110730948049650e+02 -1.011853223917327227e+03
1.620488878579389436e+01 -8.225394135872624020e+02 -8.220839846707340257e+02 -1.066846872673660982e+03
2.183468180617839138e+01 -8.270414911989042821e+02 -8.265466298813668118e+02 -1.266301645073136569e+03
3.454707179635877168e+01 -8.316238006361958242e+02 -8.300759684729683840e+02 -2.084208251914348239e+03
3.159458471886347652e+01 -8.476336303035596984e+02 -8.453001719920354162e+02 -1.845423130887578282e+03
3.012969926781849139e+01 -7.782491392835596571e+02 -7.781638780964251509e+02 -1.678941695612069452e+03
1.561219454972279941e+01 -7.951185668973555494e+02 -7.932900215697616204e+02 -1.024941844428368768e+03
2.999744464274828459e+01 -7.489179708842988248e+02 -7.460009406151843905e+02 -1.681109321914892462e+03
2.320004360307560276e+01 -8.038893200349002655e+02 -8.013733922776931422e+02 -1.335234398610618200e+03
2.711733315918204212e+01 -7.902064677940078354e+02 -7.896800895215714036e+02 -1.496344125441118877e+03
7.856784394062756860e+00 -7.998664257250053424e+02 -7.958481529854142309e+02 -8.756352109041728227e+02
2.636494909761990257e+01 -8.379144913649557793e+02 -8.366333230572175808e+02 -1.540308652427651850e+03
1.769050499435328661e+01 -8.390815571483141184e+02 -8.401907885525373558e+02 -1.132192214278692973e+03
2.158790985008775820e+01 -8.535211233062991596e+02 -8.514246365039091415e+02 -1.292048084014384585e+03
1.256310361087540173e+01 -8.250613586030596025e+02 -8.235305848887956017e+02 -9.985097169696500714e+02
2.646509056468391208e+01 -8.128563683295036526e+02 -8.117757696483610061e+02 -1.431808517189331724e+03
5.808218671773910380e+00 -8.223753167664360717e+02 -8.213679831651604673e+02 -8.458635430202035650e+02
2.914898949390108385e+01 -7.574427160005998303e+02 -7.545798261314671436e+02 -1.536334043782402887e+03
3.049771867473157272e+01 -8.071730224976228101e+02 -8.057757666204719271e+02 -1.785022840491842544e+03
8.142767100315687401e+00 -8.093258122835139829e+02 -8.080078290906682241e+02 -8.601857221650403744e+02
2.911694035635137823e+01 -7.908826780818351381e+02 -7.902665150536491865e+02 -1.567034371011404346e+03
1.215727494640049322e+01 -8.068165821415918799e+02 -8.032043752013139510e+02 -9.526315205465318741e+02
