# thresh=6.63, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
6.800238015436521621e+00 -7.828819099404374811e+02 -7.819060747155068611e+02 -8.137435427430904156e+02
2.296102580373549884e+01 -7.639412039305192366e+02 -7.611763029208406124e+02 -1.307419559066710235e+03
2.749203440493398176e+01 -7.623347839704599664e+02 -7.607322186130928685e+02 -1.536684524197407882e+03
2.167646998004892112e+01 -8.288474869882040821e+02 -8.266562284262142839e+02 -1.312710682798052403e+03
3.090588556574713053e+01 -7.975142188248267985e+02 -7.995332633077335913e+02 -1.730209419675954223e+03
1.445471186622023652e+01 -8.114471570776005365e+02 -8.099677330756034053e+02 -1.022310849138277604e+03
3.743826479468626456e+00 -8.094244945682546586e+02 -8.070978110701439618e+02 -8.278234730855555199e+02
1.284269632862188715e+01 -8.095124419599967496e+02 -8.042213412711520277e+02 -9.918836438976157979e+02
2.071600591985832551e+01 -8.008443393225395539e+02 -7.986206776680674011e+02 -1.233271807830420585e+03
3.118459237477945933e+01 -8.215331876009378220e+02 -8.205942394315851516e+02 -1.784370004283774506e+03
3.431673752304111957e+01 -8.529872977317944560e+02 -8.469933909647025985e+02 -2.110255673932857917e+03
2.411313042114391436e+01 -7.649920126148158488e+02 -7.625351225514934868e+02 -1.347718053273853911e+03
1.675870021574856139e+01 -8.436768363308106018e+02 -8.430627836115743321e+02 -1.121139295956991191e+03
1.970067161639686404e+01 -8.213941063774209397e+02 -8.183187469157924170e+02 -1.264700190934629518e+03
2.420726471252838508e+01 -7.709375263362223905e+02 -7.658011625677809207e+02 -1.330675396881276356e+03
1.529763016140010379e+01 -7.568530721211475338e+02 -7.543328187481084797e+02 -9.810004274319372826e+02
1.317885849075297067e+01 -7.867725880142288588e+02 -7.839721575870230481e+02 -9.836794252423331955e+02
2.796425852468084727e+01 -7.840381640445550602e+02 -7.798510781606854607e+02 -1.507101707002876537e+03
1.242864800655988944e+01 -7.778552416788307937e+02 -7.756517526220422951e+02 -9.284501987244585735e+02
1.794532777743583551e+01 -8.175558337781906175e+02 -8.146813563286624458e+02 -1.136001416393474756e+03
9.888636451317541542e+00 -8.252024885895091302e+02 -8.205804623615002811e+02 -9.333177675941943789e+02
2.786734235333144838e+01 -7.655274273506803411e+02 -7.625149490749336110e+02 -1.512517677566193470e+03
9.126440230166791068e+00 -8.079283637635545574e+02 -8.071980968481271930e+02 -8.901210002452759227e+02
1.014272781853289018e+01 -7.801917087458228934e+02 -7.779993056973579542e+02 -8.992646079254965343e+02
1.515444113188206465e+01 -8.309083420193916254e+02 -8.295502038850753479e+02 -1.064565579570813952e+03
2.446469891010312026e+01 -7.759395793241993715e+02 -7.723849825097299799e+02 -1.311217666384771519e+03
3.898506898660670572e+01 -7.982616892513428866e+02 -7.953533670170071446e+02 -2.166937190275332341e+03
3.363189692685633503e+01 -8.086680208613438481e+02 -8.049515785823623446e+02 -1.902096016658800181e+03
2.733565516966561759e+01 -7.878906863647229102e+02 -7.866393207517545534e+02 -1.431734396030922653e+03
2.732710667726225751e+01 -8.042942671350706405e+02 -8.021565258564061196e+02 -1.547652465426474009e+03
4.954202437308837581e+00 -7.896415074064778992e+02 -7.867905928810286014e+02 -8.191856456845690673e+02
1.741390313235451970e+01 -7.829084271405369009e+02 -7.757072685398408112e+02 -1.065076024145014117e+03
1.250296912502572333e+01 -8.132843228850608739e+02 -8.121784119710038112e+02 -9.577293334849064195e+02
2.098914328873762969e+01 -8.067338398377635258e+02 -8.058120926938189541e+02 -1.280036114071178645e+03
3.294587344886354430e+01 -8.449872667936833750e+02 -8.399640616067957808e+02 -1.886133057230615123e+03
1.902740558670640425e+01 -8.222522643912224112e+02 -8.191887266460099681e+02 -1.165095964630942944e+03
1.125226363392384243e+01 -7.543609120642678363e+02 -7.533613836470035494e+02 -8.671723803849420165e+02
2.744292870652190075e+01 -7.810998775891830519e+02 -7.791072396033166569e+02 -1.484244495113007360e+03
2.115242629891476156e+00 -8.189550339497062623e+02 -8.180576838366024504e+02 -8.207212310733422100e+02
7.779353139815472495e+00 -8.461069626295513899e+02 -8.442231195946028492e+02 -9.001234103402563278e+02
1.264863229601704120e+01 -8.171732954381509444e+02 -8.135740076614075633e+02 -1.003644942945856769e+03
2.051221595797708730e+01 -7.975968685930347419e+02 -7.939860370298772523e+02 -1.252800323209537055e+03
4.649656108000402099e+01 -8.075107568670854334e+02 -8.040491991618928296e+02 -2.826553394302488414e+03
3.353615570411414382e+01 -8.107108564584623309e+02 -8.068719299016617015e+02 -1.894774055035488800e+03
2.330965057479154012e+01 -7.790741502234093332e+02 -7.776777548750568485e+02 -1.303971703069981004e+03
8.003551363003296615e+00 -8.148454341263644665e+02 -8.095781164984648512e+02 -8.572586120998872730e+02
2.960643685222957444e+01 -7.748978943767532428e+02 -7.718593821581333714e+02 -1.619387734389956677e+03
1.701175924602722489e+01 -7.572233633105075796e+02 -7.544265043773510797e+02 -1.030983938082356417e+03
7.894231924428040337e+00 -7.898381606524833387e+02 -7.885293226168000729e+02 -8.753805391616066345e+02
1.877783649555340162e+01 -8.139871360794552402e+02 -8.089572892875493153e+02 -1.152506385769461303e+03
2.630285464308114740e+01 -8.488560247092927966e+02 -8.443985385335269029e+02 -1.549185260036139198e+03
1.842072249114363203e+01 -8.518954361112920424e+02 -8.481744944442940550e+02 -1.157957651538823029e+03
2.036801801894065278e+01 -8.045643123793752238e+02 -8.012398559913574445e+02 -1.254711036667154985e+03
2.536535812866521766e+01 -7.922735817159673388e+02 -7.882542595234619967e+02 -1.442731125880160562e+03
2.438022919252299303e+01 -7.940000535826038686e+02 -7.919415650500584434e+02 -1.397169202528045389e+03
2.207158348469030784e+01 -8.207285845507793738e+02 -8.199141206053230917e+02 -1.347042859341626581e+03
8.366749571929194218e+00 -7.624892799234379481e+02 -7.599386828708560415e+02 -8.249307970171562374e+02
2.041986404675989419e+01 -7.697333421773505506e+02 -7.682460669365523245e+02 -1.188822136156857596e+03
7.318692246139154811e+00 -8.055762053620529741e+02 -8.043667681155511673e+02 -8.493309792592233407e+02
2.406549773999681818e+01 -7.621941284498350342e+02 -7.581839893168745448e+02 -1.373246527791220615e+03
1.745115747477180435e+01 -7.876749056621106320e+02 -7.849073136930987857e+02 -1.088028309370467923e+03
4.156614210100755002e+01 -7.745241738858618419e+02 -7.726329188315791043e+02 -2.582028368094567213e+03
5.914776498111746328e+00 -7.659081608886530148e+02 -7.650069057873943166e+02 -7.947523105198372377e+02
1.114496311527364014e+01 -8.255461512625179239e+02 -8.246299187883786317e+02 -9.581766866883218654e+02
1.923125018497775329e+01 -8.305191444865839685e+02 -8.284701794680680678e+02 -1.151026250499073512e+03
2.861355402317413166e+01 -7.757464210703053595e+02 -7.698793755898839208e+02 -1.636436709126892765e+03
1.983398670147022003e+01 -8.014412410282161545e+02 -7.985525189707065010e+02 -1.158935004800772276e+03
5.744389809136067448e+00 -7.928828208454209516e+02 -7.911436306861151024e+02 -8.136578471736225993e+02
2.043467728821813978e+01 -8.060841251619351624e+02 -8.063023988185934741e+02 -1.250411852004224784e+03
4.094322662588341188e+01 -7.880400974306330681e+02 -7.859377576649125103e+02 -2.472776821901064523e+03
4.332959141631474864e+01 -8.199202859448854497e+02 -8.162363056485803554e+02 -2.741435045754268685e+03
1.476183014220395684e+01 -8.210665213856102582e+02 -8.200980529029295667e+02 -1.015319359383675987e+03
2.714187176127618173e+01 -7.935612935946918469e+02 -7.938818018423163494e+02 -1.519706666849483099e+03
3.888825665606260884e+01 -8.122467913297463156e+02 -8.047849071756967305e+02 -2.379240867839602743e+03
1.158565583924520404e+01 -7.813048960871980171e+02 -7.797697573065764800e+02 -9.478045150194410553e+02
5.220887775434192690e+00 -7.856632821023426914e+02 -7.845503597507149607e+02 -8.091258141597488702e+02
2.374808059999705989e+01 -8.207558098311563981e+02 -8.169916914196307971e+02 -1.408724478601331157e+03
2.513567502553106436e+01 -8.341400502571846118e+02 -8.307578141100887024e+02 -1.441536390809269051e+03
4.194980267669119911e+01 -7.697218307003167865e+02 -7.666605444247674086e+02 -2.445684550779214078e+03
3.024162373992510311e+01 -8.286121409856983746e+02 -8.263338459843973851e+02 -1.730910496560939691e+03
1.168275478135468859e+01 -7.992646648271310141e+02 -7.970088673831280630e+02 -9.257191701674497608e+02
3.220610148575412524e+01 -7.406228557730599960e+02 -7.391828846523211496e+02 -1.762636847792120761e+03
5.506590071519503304e+00 -7.980558017683017624e+02 -7.975324587238129652e+02 -8.315787849349959515e+02
1.046302604269726366e+01 -8.192718988531700006e+02 -8.180081487259697042e+02 -9.169856165077034120e+02
4.049768841687384935e+01 -8.487274928192211974e+02 -8.451648239827419502e+02 -2.392797705078237868e+03
1.001164741144746273e+01 -8.590705675968891910e+02 -8.570555754373608579e+02 -9.836807836954841378e+02
9.389768076526010532e+00 -8.321475330138891877e+02 -8.303761398583700384e+02 -9.225981388006484849e+02
1.590923385747872665e+01 -8.051249487609737798e+02 -8.010207107767171237e+02 -1.073307324607709916e+03
2.840924087325968728e+01 -7.871812953761865401e+02 -7.835998348263609614e+02 -1.554118699715012099e+03
1.172270572650531228e+01 -8.007565562293856374e+02 -7.983532501508593668e+02 -9.224488351158746582e+02
2.653029372312333223e+01 -7.551185670946686059e+02 -7.550202561603915683e+02 -1.495673469986074906e+03
3.031547563251683997e+01 -7.765243965592594577e+02 -7.737208220511255377e+02 -1.699209410947538345e+03
2.626648329815653682e+01 -8.223066488674853645e+02 -8.178154896026145479e+02 -1.520409853599057442e+03
4.997161159932147712e+01 -7.858933622603414051e+02 -7.847197725925557279e+02 -3.257219015259102434e+03
2.421893591547797797e+01 -7.719022784266545614e+02 -7.695288504606301103e+02 -1.291179767485877164e+03
2.996025009811402740e+01 -7.956053419066522565e+02 -7.939637086594275388e+02 -1.782869093675554268e+03
3.031087592044434942e+01 -8.322588304967215436e+02 -8.299863518063013998e+02 -1.711770829984300690e+03
2.401649170880994788e+01 -7.856551231820094472e+02 -7.836575015549138925e+02 -1.396559250372899442e+03
2.475789051405520880e+01 -7.772865523991031296e+02 -7.751068690334637949e+02 -1.391608021702544193e+03
1.135611818520421323e+01 -7.811808216772565174e+02 -7.824823504914193109e+02 -8.985333363760680641e+02
1.204034095996302689e+01 -7.692890861927179458e+02 -7.704803524500393905e+02 -8.993596578070042824e+02
1.945179592636226928e+01 -7.802042451878700149e+02 -7.747879049923539014e+02 -1.135336875775772796e+03
1.300571873706940629e+01 -8.488713281148543501e+02 -8.467855796789705209e+02 -1.032500647139161629e+03
3.837838792471809057e+01 -7.803183699885422584e+02 -7.818411845312244850e+02 -2.158096220266567343e+03
2.514166641415990000e+01 -8.131626527061987417e+02 -8.114418665072952308e+02 -1.420215233804654872e+03
1.837678938239686843e+01 -8.018643479288256231e+02 -8.002874813532548615e+02 -1.136066524734392260e+03
4.318387462126531773e+01 -7.705221156519420447e+02 -7.708408915477440360e+02 -2.557780440127768543e+03
1.059825984523407882e+01 -7.888845792636315082e+02 -7.872825727476222255e+02 -8.878552986826183542e+02
2.120173025456308835e+01 -8.173401532660502653e+02 -8.129993185700164986e+02 -1.229333462889793282e+03
7.056311991936100370e+00 -8.303510648934891378e+02 -8.302157160612172220e+02 -8.703627395719047399e+02
2.559217603845833366e+01 -7.793901606921507437e+02 -7.746425725474641695e+02 -1.437522415508497261e+03
4.208845941346803698e+01 -7.788616145703032316e+02 -7.794674119470670348e+02 -2.489065177557210518e+03
2.522854081879388488e+01 -7.903809925210674692e+02 -7.871257262632216225e+02 -1.505369625461605210e+03
4.626253295781150854e+01 -8.009567555650343138e+02 -8.006688910790253431e+02 -2.872419428840459204e+03
3.051647125540349492e+01 -8.189009639332290362e+02 -8.149678113247678084e+02 -1.731062102147900760e+03
4.777994502298475510e+01 -8.286041129253303552e+02 -8.267287224084195714e+02 -3.144385560776146576e+03
3.285430289871413123e+01 -7.914506995652596970e+02 -7.893551333223650772e+02 -1.777679689954992227e+03
3.231404927798872961e+01 -8.139729755191198137e+02 -8.111819059822454392e+02 -1.873249302843156102e+03
2.228230008125392914e+01 -8.030521936589685765e+02 -7.999757519068967895e+02 -1.299706091660794300e+03
2.043509147840035567e+01 -8.316966443779772362e+02 -8.282639746793529412e+02 -1.264599721973758506e+03
6.627331912227799826e+00 -7.910102346199610110e+02 -7.895393620605237857e+02 -8.332747542832453291e+02
2.331437479460448614e+01 -7.517524527195472501e+02 -7.492527081289614443e+02 -1.299184519664398067e+03
1.196109713170776168e+01 -8.122611919520123820e+02 -8.105843089854942036e+02 -9.099363120640092575e+02
1.446767188166663587e+01 -8.071093055460645473e+02 -8.057224711689875676e+02 -1.036855189220875673e+03
1.991011392824005810e+01 -7.866823632723643414e+02 -7.879343379196375281e+02 -1.169881989149020683e+03
2.696462655555621168e+01 -7.787789997499892252e+02 -7.750549623861555801e+02 -1.511241516186419858e+03
1.671738258946760425e+01 -8.032738451879695276e+02 -7.996696898935932722e+02 -1.079304033745727793e+03
2.456811602038199638e+01 -8.042029256004401532e+02 -8.029772784677924164e+02 -1.440583753597408304e+03
5.321421798869818254e+00 -7.909485742784811464e+02 -7.895264729482887560e+02 -8.104356996570380716e+02
3.933661500121711185e+01 -8.080387119860557732e+02 -8.093446007023829907e+02 -2.415629019555172363e+03
3.811274936102838495e+01 -8.084313333373506794e+02 -8.051829310730145153e+02 -2.234409302003752146e+03
5.745419235720208739e+00 -7.978060046785861914e+02 -7.955075068610129847e+02 -8.376302656392928156e+02
4.055822372467140724e+01 -8.213466772777782126e+02 -8.167777206234404730e+02 -2.442486552162684802e+03
7.359129139462712743e+00 -8.172144524198556610e+02 -8.138146931327584070e+02 -8.756238344206749389e+02
5.991968731891689437e+00 -7.932613499341134684e+02 -7.917850219700092111e+02 -8.330422229110548642e+02
6.632721707560863322e+00 -8.001345098737891703e+02 -7.986662033243533187e+02 -8.370405082106764212e+02
2.913766031528858136e+01 -7.983609156830835900e+02 -7.936357080017561429e+02 -1.716022251431991663e+03
1.994252809544397564e+01 -8.435007112461329370e+02 -8.427952586100223016e+02 -1.193025786098937488e+03
2.081103795589687167e+01 -7.931332282915077485e+02 -7.890626429125385357e+02 -1.262990823369910231e+03
2.642869395117958220e+01 -8.104038506268329911e+02 -8.073340788409060451e+02 -1.497319699629107618e+03
4.251076395505647554e+01 -8.107632288680638339e+02 -8.093210403693050239e+02 -2.683783484552083792e+03
3.358657954135934887e+01 -7.841150999940059592e+02 -7.774902835759249911e+02 -1.814831503062597449e+03
2.569963032050541685e+01 -7.651935961711285472e+02 -7.631125839409893388e+02 -1.472219833383796868e+03
1.096108063660127918e+01 -7.651954764025069835e+02 -7.641684734983089129e+02 -8.747890062773459476e+02
3.230806876356622581e+01 -7.900386142891113650e+02 -7.862159683623265209e+02 -1.866366330939353475e+03
1.704217872592922589e+01 -7.817126754273689357e+02 -7.826729951950795794e+02 -1.109596996446622370e+03
3.169175330583973960e+01 -7.856758303375946753e+02 -7.804487878173831632e+02 -1.797177267611511525e+03
2.818910030176116877e+01 -8.253674408009940180e+02 -8.206451574543159495e+02 -1.624186349749557394e+03
2.124763246352131318e+01 -8.208232202004779765e+02 -8.165019899655470681e+02 -1.202032951424804196e+03
1.087940514411782722e+01 -8.168486289260061994e+02 -8.163960580421694431e+02 -9.251710284440929399e+02
3.421520309396254333e+01 -8.077333952059735793e+02 -8.071908772560271927e+02 -1.967639468224346274e+03
9.735677144704510511e+00 -7.669041285065829925e+02 -7.643114058722328537e+02 -8.639738435840256443e+02
3.174593167738770916e+01 -7.713864391918731371e+02 -7.688562361837108483e+02 -1.826897095420725691e+03
2.382738700912117125e+01 -7.942060075018140424e+02 -7.915276824855423001e+02 -1.355558471854054233e+03
2.185211814338896019e+01 -8.426445128095675727e+02 -8.415623138994528745e+02 -1.307050502657252537e+03
1.436304544689997975e+01 -7.797635762862315687e+02 -7.795617748482605975e+02 -9.710938680970610903e+02
1.116887728963547133e+01 -7.977436349268327831e+02 -7.955095566678936621e+02 -9.133927167380514902e+02
3.886565443546104603e+01 -7.871011335301923282e+02 -7.829656453741325777e+02 -2.230538536340670817e+03
5.541294849447280235e+00 -8.041320731797238750e+02 -8.021544990871933578e+02 -8.476638032592649097e+02
2.261417309366368045e+01 -8.110252403613941397e+02 -8.072286356566169161e+02 -1.406027001706706869e+03
6.107505179296926379e+00 -7.662837051065081369e+02 -7.659684842141259651e+02 -8.020933193362483280e+02
4.503505603369243460e+01 -8.083863815180766323e+02 -8.082295208593733378e+02 -2.756752250292566259e+03
1.011579298594668508e+01 -8.111461476791498626e+02 -8.100920598289450254e+02 -9.128143497189493019e+02
2.200991573887174724e+01 -8.073437169495439321e+02 -8.037273695531110889e+02 -1.333226069935419673e+03
1.308304438056163299e+01 -7.780948365188664866e+02 -7.717326147782797534e+02 -9.302377467285101602e+02
2.109035389654978587e+01 -8.110092933815318474e+02 -8.091404803721300141e+02 -1.246139370468200013e+03
1.250847301071682161e+01 -8.510393399779920856e+02 -8.503554374307691432e+02 -1.008677346021761650e+03
