# thresh=6.42, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
3.237087935818521345e+01 -8.303681164358656588e+02 -8.309413841118886239e+02 -1.907505771111706053e+03
3.606925589246770869e+01 -8.114026416491012696e+02 -8.064050491548009632e+02 -2.117037666089438517e+03
1.259757694380788351e+01 -7.764562446770718225e+02 -7.756050757859133000e+02 -9.101509080202414452e+02
1.846770256173860503e+01 -7.991507067436930356e+02 -7.966977683339098348e+02 -1.143067007416003435e+03
2.671589786683484036e+01 -8.298974489041303286e+02 -8.268609085465019461e+02 -1.532847292665815530e+03
3.219570827025859217e+01 -8.110178403329948651e+02 -8.100774452017732301e+02 -1.813330300191364131e+03
2.453908893817477122e+01 -8.012474615026478659e+02 -7.982211802855234737e+02 -1.391846190369963551e+03
2.796814783157927664e+01 -7.834547653470834803e+02 -7.779599270703095044e+02 -1.558374708853502170e+03
8.842326765857874804e+00 -7.663919421647179888e+02 -7.646813033346088559e+02 -8.511238114316696510e+02
2.339440646589374140e+01 -7.838244013182684284e+02 -7.827476799436337842e+02 -1.328391921644569265e+03
3.529837002688999803e+01 -7.841375895715507340e+02 -7.800310161909736735e+02 -1.989790311814092092e+03
2.477156695363178684e+01 -7.974716398350958571e+02 -7.964595974738826953e+02 -1.400920184790521489e+03
1.337032825713562900e+01 -8.228883681990809009e+02 -8.199050074170878588e+02 -1.023784641263013668e+03
2.976663997463309741e+01 -7.738141455971723417e+02 -7.730670600535465837e+02 -1.684508488086206853e+03
1.990060589224498955e+01 -7.975090932326780830e+02 -7.982384424884078271e+02 -1.188679335767277280e+03
1.310083848684466368e+01 -8.274121758615283397e+02 -8.243293756108633943e+02 -1.012710087678407831e+03
3.163767415102045888e+01 -8.216455924906931614e+02 -8.190423807622499908e+02 -1.779183212146441292e+03
3.926702902024655373e+01 -7.901530153950754993e+02 -7.894527509321200114e+02 -2.276694130761731685e+03
3.781780887505590272e+01 -7.602418329005697615e+02 -7.581544640518161486e+02 -2.158369283974696827e+03
1.232047822157485584e+01 -7.744602252353191716e+02 -7.730311280752931680e+02 -9.337992608950368094e+02
1.765763371673081394e+01 -7.817037745093120975e+02 -7.798374242433694690e+02 -1.080227020568245507e+03
2.514270629395221945e+01 -8.001357665511675350e+02 -7.967779510426942124e+02 -1.392707887395999251e+03
2.469458034603987429e+01 -8.358043237147841182e+02 -8.354397072749839026e+02 -1.527050992602512451e+03
3.901179603422466613e+01 -7.821669381370057863e+02 -7.767951428183394000e+02 -2.319051757426811491e+03
3.298893675607476439e+01 -7.890264415304253589e+02 -7.889638012752958502e+02 -1.754658455521097949e+03
1.907270088115251383e+01 -7.970855956181439979e+02 -7.965513536132854142e+02 -1.212881871896236134e+03
1.238478464741850971e+01 -8.120739950501866815e+02 -8.096344002338316841e+02 -9.391299996971749806e+02
1.555417979828706976e+01 -8.221171570316844281e+02 -8.189381068355872912e+02 -1.063201385341090599e+03
7.598623868762271805e+00 -7.949409619370200062e+02 -7.938616227718565597e+02 -8.405241624466016219e+02
1.836479475566799024e+01 -7.726608142511406641e+02 -7.712296475732188128e+02 -1.094301757075482783e+03
2.599677125057720772e+01 -7.975168188057775751e+02 -7.969760680320039228e+02 -1.428765166328377973e+03
3.107073924288150124e+01 -8.162951851791036688e+02 -8.101082259225535154e+02 -1.716516833934937949e+03
2.337859419809228712e+01 -7.854075993382074330e+02 -7.815710588503311556e+02 -1.291285257555579392e+03
2.511861094135834449e+01 -8.309287403525466971e+02 -8.261867019006245982e+02 -1.403850073791423711e+03
2.472014745282428905e+01 -7.786662079379863144e+02 -7.777493047971091755e+02 -1.341578350661578042e+03
2.343700220970898584e+01 -7.713216429857990306e+02 -7.705136568034824904e+02 -1.355330582045188976e+03
9.462747802300439659e+00 -7.895536259907014482e+02 -7.893414110154002401e+02 -8.921852014939875062e+02
9.790601459392695105e+00 -8.193903165899077976e+02 -8.178852660485664501e+02 -8.948305634273817759e+02
2.923420112447359642e+01 -8.093953851427527297e+02 -8.087136354312333424e+02 -1.720626164456162314e+03
2.759081098898005635e+01 -8.284101249939345735e+02 -8.269499225493086669e+02 -1.602093446434824273e+03
3.741988080430897412e+01 -7.885865291819677623e+02 -7.932385905941220017e+02 -2.174382337612839819e+03
1.347074294453842924e+01 -8.193678892926239996e+02 -8.167034602295339027e+02 -1.001572959746270612e+03
2.889200376370111201e+01 -8.123220083114148338e+02 -8.098599156782033788e+02 -1.692047031078926921e+03
9.396723865884736071e+00 -8.118732046839239729e+02 -8.113270939251278833e+02 -8.945196507025760866e+02
1.367047764515713837e+01 -8.222525312653360743e+02 -8.175175555123645381e+02 -1.021479826096414058e+03
3.676557950811003650e+01 -7.449830742483126187e+02 -7.432504619017693130e+02 -2.039093532315806897e+03
2.453300574450409499e+01 -8.312438869730212900e+02 -8.299980222385423758e+02 -1.473189228214021796e+03
6.421517750008826297e+00 -8.196363476856579382e+02 -8.166414094428580484e+02 -8.511565726146623092e+02
1.604040447355036392e+01 -8.356928532907865019e+02 -8.357572140521945130e+02 -1.070399228022291481e+03
7.476257080716185222e+00 -8.415281770409726505e+02 -8.391845043676167961e+02 -8.970791627111490243e+02
5.450182380571371610e+00 -8.023238357332829764e+02 -7.988260610805092483e+02 -8.226385335083972450e+02
2.286070768410912635e+01 -8.373810110528734185e+02 -8.348813484530483038e+02 -1.372736933695608514e+03
8.044248802626459138e+00 -8.219425829690535465e+02 -8.200373349630503981e+02 -8.877306006766482369e+02
2.454440898108159530e+01 -8.060252678951688949e+02 -8.043155472932451175e+02 -1.410643804054346219e+03
7.575014815149280878e+00 -7.914224501508173262e+02 -7.897186429031061152e+02 -8.243736582658159477e+02
2.833200141742851841e+01 -8.400214227466007060e+02 -8.383101436448475852e+02 -1.654252201515995239e+03
2.889256517937039703e+01 -7.941196080246396605e+02 -7.927396475693029743e+02 -1.679506009980949557e+03
2.176541480687394881e+01 -8.174665755854978215e+02 -8.138180478963417954e+02 -1.306555623037238092e+03
2.473130259557060384e+01 -8.418120784930532636e+02 -8.390394415396584691e+02 -1.397750021684449166e+03
3.246356669859152078e+01 -8.207135458699877972e+02 -8.184290170419561719e+02 -1.869160197308191300e+03
2.074574845427514447e+01 -7.940231917533405976e+02 -7.893874561604848168e+02 -1.172233925210706730e+03
3.225090758029348592e+01 -7.961162575450050554e+02 -7.965676418434619563e+02 -1.799488511587937182e+03
3.449539369382144116e+01 -7.979244114292030190e+02 -7.975474589758098318e+02 -2.052070980663385399e+03
1.517621948915025243e+01 -7.804676017982941403e+02 -7.790699092545996791e+02 -1.021294952858460988e+03
1.401404848478792964e+01 -8.207394581577781310e+02 -8.202544829575799668e+02 -9.844084124827456890e+02
4.038715414381440638e+01 -8.073918290803114814e+02 -8.058111957088578947e+02 -2.452542779401554526e+03
3.083367339467968549e+01 -7.760798565799184416e+02 -7.744630130511906145e+02 -1.688010789982546157e+03
3.149692669411532009e+01 -7.492770976890755037e+02 -7.479712119751233104e+02 -1.646761436279894042e+03
1.667201008140613183e+01 -8.250251613022562651e+02 -8.178936439120462865e+02 -1.106334147117361226e+03
3.781549718673838356e+01 -7.948956144096779326e+02 -7.911129364392879779e+02 -2.274805189948619500e+03
2.155069311885890215e+01 -7.996861507014605195e+02 -8.000066547737249039e+02 -1.195855829193983482e+03
1.942274719280313988e+01 -8.174462280199421684e+02 -8.146556904325667574e+02 -1.196811396323414783e+03
3.234246715689980789e+01 -8.323963772241669403e+02 -8.310326398125764626e+02 -1.774160650925000027e+03
2.450133690056686220e+01 -7.747306951492674898e+02 -7.731522978166251505e+02 -1.366798580677348127e+03
2.575067162651481922e+01 -8.191099485791030475e+02 -8.179721086978892117e+02 -1.483709423489250185e+03
1.144642241671385996e+01 -7.585911463130975108e+02 -7.573260268556955452e+02 -8.853318662963553152e+02
2.071802484882213946e+01 -8.125630840423727932e+02 -8.089945853805228353e+02 -1.325559979173176089e+03
2.969124305541011211e+01 -8.155037384726801974e+02 -8.065461933922517801e+02 -1.711669669554947404e+03
1.069560423639793179e+01 -8.208416653788194708e+02 -8.190102112047195533e+02 -9.503800124826490219e+02
1.398790736990512507e+01 -8.387831846725397327e+02 -8.369687102339418061e+02 -1.017418062690386819e+03
2.222916909281414988e+01 -8.178114237638988016e+02 -8.163855935536873858e+02 -1.325198434832059775e+03
2.897699962186063161e+01 -8.196137211460440994e+02 -8.173105585629086818e+02 -1.702847834435793175e+03
2.982386797781122567e+01 -8.373563508273269917e+02 -8.323152901076205126e+02 -1.688949384439068126e+03
1.235312931433074368e+01 -7.939864584149860320e+02 -7.937770815157732613e+02 -9.791509464958706985e+02
2.005824569404351365e+01 -8.340054695716161177e+02 -8.318186709690182852e+02 -1.233409940850919384e+03
1.431014488414751895e+01 -7.967795548306579576e+02 -7.963529739962403937e+02 -9.758725099232339062e+02
3.190308332890691645e+01 -7.585978882789231648e+02 -7.566874808689753991e+02 -1.784405526506157912e+03
8.056804580800990934e+00 -8.274478022430211013e+02 -8.271916227530032302e+02 -8.731309132164843732e+02
3.146778548476280690e+01 -7.326482195193402731e+02 -7.318514835093870943e+02 -1.629089612166402276e+03
3.039290655931016971e+01 -8.351473774755820614e+02 -8.313236418344156391e+02 -1.780756912685556927e+03
3.003949722201203087e+01 -7.858904343078263537e+02 -7.861080093249753418e+02 -1.789710960569004328e+03
3.583504324100724148e+01 -8.401083122531496201e+02 -8.412401461884805940e+02 -2.145175964079111964e+03
3.425280973252561267e+01 -8.452853466362838617e+02 -8.440536671322780649e+02 -2.016867571600768315e+03
1.680838330818354365e+01 -8.122190500842224310e+02 -8.107833859445041753e+02 -1.088775864975570357e+03
1.866562125850173004e+01 -8.079829331665309837e+02 -8.058590069913473144e+02 -1.143772588504898522e+03
2.171576181841057718e+01 -8.031837710733275344e+02 -7.969983407430407851e+02 -1.283815182292873033e+03
1.266420121294970436e+01 -7.437204188218491936e+02 -7.403609701091440911e+02 -8.873538870692960927e+02
1.036868932514419939e+01 -8.042685776954698440e+02 -8.028075245691425152e+02 -8.934515724689726994e+02
3.886751712636557698e+01 -8.501207762231138076e+02 -8.488623374157242552e+02 -2.417617157643782321e+03
3.448951098035004748e+01 -7.902215176448335114e+02 -7.891308899215457586e+02 -1.903865835527998115e+03
3.023464501804223659e+01 -7.807313621839953157e+02 -7.793743620360319255e+02 -1.663980829878577197e+03
7.743153709164843690e+00 -8.238380753771265290e+02 -8.212257145896458042e+02 -8.833769435723617107e+02
1.021780868034042733e+01 -8.068934137258237342e+02 -8.045843307563739017e+02 -8.881650221080471965e+02
1.835920054142366453e+01 -7.873226051201762630e+02 -7.859417269359194052e+02 -1.118469732480744142e+03
3.086805787521054967e+01 -7.846497463632628069e+02 -7.859065211720227353e+02 -1.790635032951409585e+03
3.421100879826688868e+01 -7.939217987611456238e+02 -7.936931945880473904e+02 -1.966324327985852506e+03
1.252123957299142099e+01 -8.326297129292993304e+02 -8.295520224638175932e+02 -9.722108895244606401e+02
1.915773094502964824e+01 -8.520425592301915003e+02 -8.492435423796424629e+02 -1.170483501810300822e+03
2.672427378913818430e+01 -8.286581759520007608e+02 -8.250536207383746614e+02 -1.460362547319453597e+03
7.648812875011064882e+00 -8.169762897782429718e+02 -8.164283635288694541e+02 -8.681114222070965525e+02
2.690010538275193142e+01 -8.222786457032448197e+02 -8.214783086760470496e+02 -1.514913821752148351e+03
2.189712168424568972e+01 -8.286396129436654974e+02 -8.241251363968087844e+02 -1.290799615664474914e+03
3.116204223157915720e+01 -7.925012970958780443e+02 -7.919175466587524852e+02 -1.814009240217848856e+03
3.037429907961885789e+01 -8.270679296207541711e+02 -8.256252459271520365e+02 -1.703689200165990314e+03
2.151134117667347212e+01 -7.867466771213587435e+02 -7.820467442965845066e+02 -1.249094142702251020e+03
2.743312653305270743e+01 -7.991789500083538087e+02 -7.940903431956473923e+02 -1.613617597458915725e+03
2.478535652206909035e+01 -8.004624938742580298e+02 -8.006252260125671683e+02 -1.465519048176189244e+03
3.504695620451524718e+01 -7.987272808529352233e+02 -7.958679512179526228e+02 -1.971078185677099555e+03
1.586502467085358958e+01 -8.051149217581000812e+02 -8.072180441529692416e+02 -1.077547384041529313e+03
8.337744783001708626e+00 -7.873046417451073467e+02 -7.848287039782322836e+02 -8.397037225823513609e+02
2.412130849462683457e+01 -8.308962921320975283e+02 -8.314923107332816699e+02 -1.461782365692220537e+03
2.829221062867851444e+01 -7.826195299557084581e+02 -7.811125359973140121e+02 -1.619366649444548329e+03
3.528606610052084847e+01 -7.918348332549280713e+02 -7.906296093588946405e+02 -2.003264539385586431e+03
7.642646824869132161e+00 -7.880725202149344568e+02 -7.900870098239470281e+02 -8.421518045754016839e+02
2.603028110762692293e+01 -8.085127431963039726e+02 -8.056944241079668245e+02 -1.506656786535364517e+03
3.919162642684830899e+01 -8.431763564070676011e+02 -8.416659216087775803e+02 -2.400471366709035010e+03
2.125971624691375439e+01 -7.751785022722091298e+02 -7.722217077675252312e+02 -1.281975377821295751e+03
3.352832055851460780e+01 -7.632687187641030278e+02 -7.631346254651821255e+02 -1.825099805478877443e+03
1.968189327451437620e+01 -8.163787148669551925e+02 -8.144011343287365889e+02 -1.211256525189761305e+03
1.730162363170744300e+01 -7.823987625063106179e+02 -7.777896577646672540e+02 -1.071525078848316753e+03
1.742877168152918443e+01 -8.157530786316751801e+02 -8.152095325065116640e+02 -1.115030634478193861e+03
2.575470530822840232e+01 -7.768006361953933947e+02 -7.758214459346389731e+02 -1.405209554354275042e+03
1.070760827199765508e+01 -8.065565782696022552e+02 -8.074280562960664156e+02 -9.205114121255354576e+02
2.517323252311514992e+01 -8.256442086085650089e+02 -8.244630115195557210e+02 -1.456721348275890023e+03
1.546237307649847992e+01 -8.133096754675686952e+02 -8.134456638036248251e+02 -1.043969883315186962e+03
2.641855330852487072e+01 -8.363705399915310181e+02 -8.354914591767071670e+02 -1.519787946973519865e+03
1.570504318849217107e+01 -7.690196540131082656e+02 -7.693207526305312740e+02 -1.008178183567694646e+03
2.411062362641790457e+01 -7.503408259562611420e+02 -7.482237303456054178e+02 -1.311407315165580485e+03
3.532064014366532945e+01 -7.713304616692411173e+02 -7.693403104806842521e+02 -2.010609258236876030e+03
2.632804126382623977e+01 -7.784847136193084225e+02 -7.752696773641648633e+02 -1.451188960963204863e+03
1.683919185430472609e+01 -7.737666177792149256e+02 -7.711136983225458152e+02 -1.039186485534048870e+03
2.304660526725526282e+01 -8.085997284164010352e+02 -8.072685403638562320e+02 -1.339055755047838829e+03
8.525968505574502032e+00 -8.055133583134543187e+02 -8.017460534832591748e+02 -9.038752510524146828e+02
1.533930735630717201e+01 -8.077577844968654972e+02 -8.063504373719579235e+02 -1.050237155104892281e+03
7.977332452166238319e+00 -7.821256164325316149e+02 -7.826699818513145601e+02 -8.328882550043562105e+02
1.977613982124889702e+01 -8.220408479509075050e+02 -8.209604809034864275e+02 -1.189909134296411139e+03
2.358819214642428364e+01 -8.099335513641063926e+02 -8.083866516937466713e+02 -1.374162416808295802e+03
2.211715599692524492e+01 -7.655133851627955437e+02 -7.637894496438906344e+02 -1.289011204934727402e+03
3.977947732229274180e+01 -8.569847813221200568e+02 -8.562529984709174187e+02 -2.408255649361711221e+03
5.873027268036019599e+00 -8.085302984031719689e+02 -8.069476938844364895e+02 -8.275843165053662460e+02
2.874091713713550789e+01 -8.040937560069456822e+02 -8.014102087174702547e+02 -1.615051289452382207e+03
2.242555100623888009e+01 -8.151420670534647570e+02 -8.141975478061559670e+02 -1.346182435585404619e+03
1.473098212204162039e+01 -8.094345318716900692e+02 -8.082469968857657250e+02 -1.037666089336874848e+03
2.357452921018935044e+01 -7.683854698926544415e+02 -7.653332966895959544e+02 -1.297613464346176897e+03
7.907244534250363444e+00 -7.730411184500461559e+02 -7.715210699788283364e+02 -8.234375926877481788e+02
2.094578162166930824e+01 -7.423790696318188793e+02 -7.425855013640092466e+02 -1.231853679270195244e+03
3.737443789028124286e+01 -7.878495455919900223e+02 -7.824875542495356058e+02 -2.087107527124476292e+03
3.691873198853569704e+01 -8.305054403902071272e+02 -8.303371030214827897e+02 -2.133830431337536993e+03
5.568439937412634322e+00 -7.768533282779969795e+02 -7.765938869117045442e+02 -8.073652846391256617e+02
3.468634509393816501e+01 -8.438430993136474854e+02 -8.429236673476344777e+02 -2.083700642194486591e+03
1.026754988670325908e+01 -8.026984088929044674e+02 -7.979144462606459456e+02 -9.194601781988322955e+02
1.480543009942301325e+01 -8.300659909116042172e+02 -8.278339241807973394e+02 -1.042765828809048344e+03
1.575890736162843808e+01 -8.260560075020422346e+02 -8.237450264625060754e+02 -1.094245173360517128e+03
2.399274522449626801e+01 -8.109507746696027652e+02 -8.083981996311896410e+02 -1.383099702908061545e+03
1.527462764296435616e+01 -8.082292826225854014e+02 -8.059946321566734468e+02 -1.023099051398382130e+03
2.878640472977824061e+01 -8.466669302173356755e+02 -8.453128693466263712e+02 -1.700367312557892546e+03
3.688307431520706103e+01 -7.704434992179886876e+02 -7.640318180374692929e+02 -2.083290798076493502e+03
1.966301337817261086e+01 -7.811428586773218967e+02 -7.781476024995479293e+02 -1.143278260976720958e+03
1.969686265026711780e+01 -8.358921863406312696e+02 -8.309062651997614921e+02 -1.176060461522191872e+03
6.337056509761246126e+00 -7.959332935917860823e+02 -7.937843969825585191e+02 -8.272934242146710631e+02
2.008034830681879512e+01 -7.851734772382087613e+02 -7.850706398512937767e+02 -1.197607653777800351e+03
3.720126746465915346e+01 -8.043446820048139898e+02 -7.999792191998531052e+02 -2.229789242214404567e+03
3.971470306434938635e+01 -7.996030199528295270e+02 -7.982138546610299272e+02 -2.449522053145641621e+03
1.237159994580078504e+01 -7.914079491826049662e+02 -7.903936172846503041e+02 -9.475579232507603820e+02
1.668422769681794193e+01 -8.136458453914356141e+02 -8.077438154542153370e+02 -1.033050289662816112e+03
9.990332147684746644e+00 -8.048820995920862060e+02 -7.985233460806396124e+02 -9.003026784403983811e+02
1.977625192788661224e+01 -8.119315263877603002e+02 -8.111171453165173943e+02 -1.192958373162991393e+03
3.621151368799585413e+01 -7.944996293729983563e+02 -7.925597521393862053e+02 -1.975368024944554918e+03
1.538677907173070203e+01 -7.837876195079613808e+02 -7.827121501010512929e+02 -1.005119386417247938e+03
1.664287699761570849e+01 -7.861128540083300322e+02 -7.848763515142572942e+02 -1.117448750028294398e+03
