# thresh=2.41, format=SNRtot_MF, evidence_inj, evidence_filt, nofilter]
1.894697758613743233e+01 -3.211201304736085831e+02 -3.209304427690204875e+02 -4.983198982743424494e+02
2.896686643393339722e+01 -3.069772915232567243e+02 -3.057679123176713460e+02 -7.240191764629570343e+02
1.935083047427715641e+01 -3.713646299797020447e+02 -3.675476045740041400e+02 -5.552445458573087080e+02
3.108398352712515589e+01 -3.577474910342960470e+02 -3.579862074737183661e+02 -8.344253811879329987e+02
3.474035382980560627e+01 -2.938206666671911194e+02 -2.937792278944456825e+02 -8.900752328131502509e+02
2.398948721959371255e+01 -3.044111284694172355e+02 -3.040842093235967241e+02 -5.875009924647928301e+02
2.012587519678710279e+01 -3.343060231694000777e+02 -3.334848050812915972e+02 -5.304398941386607476e+02
1.924496612268512408e+01 -4.020581320857758101e+02 -4.020765563724318099e+02 -5.841641296686391343e+02
2.319518669318286541e+01 -3.616722958442961158e+02 -3.608517443826804083e+02 -6.244394594422533373e+02
1.896757289679937841e+01 -3.569528173352451859e+02 -3.550321075601793837e+02 -5.330069575567380298e+02
2.037092949045512569e+01 -3.623846861128562864e+02 -3.615283144369500974e+02 -5.658681912394998790e+02
2.546463361972511308e+01 -3.164265208061385124e+02 -3.144213088219293013e+02 -6.374220696909533217e+02
1.736829372702987584e+01 -3.571147634244175038e+02 -3.555160882897851025e+02 -5.042256726099980710e+02
2.869593261859759892e+01 -3.481329839500327807e+02 -3.477332544456496635e+02 -7.551463612966074379e+02
3.930068933491436667e+01 -2.512202667113249674e+02 -2.514570230150784482e+02 -1.018469251398235315e+03
2.496051102108769726e+01 -3.097857835411957694e+02 -3.089285403433997885e+02 -6.156226660544361948e+02
1.759369222500557584e+01 -3.764296147079924708e+02 -3.756841569549536644e+02 -5.279121519865142318e+02
2.574823142417614363e+01 -3.520908759033575279e+02 -3.525482926172290377e+02 -6.772538720217827404e+02
3.475663808301742108e+01 -2.949858408057032193e+02 -2.944089917059752679e+02 -8.945865875415706796e+02
3.414649610420498504e+01 -2.552829757381776972e+02 -2.550861009988819887e+02 -8.351165485912423492e+02
2.536246360577570869e+01 -3.145182049129511483e+02 -3.134716262137692979e+02 -6.337041755503690865e+02
3.439244665050187422e+01 -2.402566191868127703e+02 -2.396984918086109531e+02 -8.277948743302605408e+02
1.600147749113935447e+01 -3.604502919402968928e+02 -3.602510113651972574e+02 -4.860510501605894547e+02
4.222210650716844071e+01 -2.308633081870763419e+02 -2.311175158415656767e+02 -1.116790528787697895e+03
2.091508202870970123e+01 -3.270129576620175840e+02 -3.261461773375080497e+02 -5.402871579694171942e+02
3.353602439937920821e+01 -3.017477964475044701e+02 -3.011153683085456123e+02 -8.580725350584823445e+02
2.529106215331606577e+01 -3.321604609224971796e+02 -3.320111124382042362e+02 -6.478837397573993258e+02
2.234174993768367301e+01 -3.567673581305742232e+02 -3.560500290161390922e+02 -6.032190852839992203e+02
1.995223085264785823e+01 -3.511313920808495368e+02 -3.506019363534455806e+02 -5.470535590433311199e+02
2.402830991391923021e+01 -3.455288499465782479e+02 -3.453944105170464809e+02 -6.318182516401909652e+02
3.053127190649171396e+01 -2.739023601433113413e+02 -2.735293080981739990e+02 -7.371840599687375288e+02
2.627419305484727019e+01 -3.543591631148388501e+02 -3.532521946736030145e+02 -6.948395124780281549e+02
3.319419296427524557e+01 -2.729888122194909101e+02 -2.717500905106932123e+02 -8.195093085712344418e+02
2.761461673435449171e+01 -3.543363145130045950e+02 -3.530965092674310881e+02 -7.305702498730544221e+02
3.904129632605148714e+01 -2.601736205848362715e+02 -2.595617351929479355e+02 -1.017250996452292043e+03
3.000570396297375098e+01 -3.478696457838238985e+02 -3.473464508092399115e+02 -7.943387413008325666e+02
3.130101376420300241e+01 -3.403723566987557660e+02 -3.397622253797410394e+02 -8.256623854381635965e+02
2.843475611900397837e+01 -3.148727901553764923e+02 -3.150121313308724211e+02 -7.172451159063318755e+02
3.155467649305550282e+01 -2.062000189921143090e+02 -2.060834046937609969e+02 -6.965915905382719302e+02
3.004271927273739706e+01 -2.792116523652909450e+02 -2.785404131512561321e+02 -7.269754341788136571e+02
1.954853035438936359e+01 -3.365932387913823050e+02 -3.362204222688866366e+02 -5.245906097097891916e+02
2.971374738545446448e+01 -2.726054975683417751e+02 -2.720966763589015045e+02 -7.084806410041136360e+02
2.719851908735908097e+01 -3.277966960768865192e+02 -3.274226921887449748e+02 -6.923602450082775022e+02
2.953735361457751551e+01 -3.253431608989702681e+02 -3.248301211398668897e+02 -7.558733055321804386e+02
2.566307854757644336e+01 -3.604535625386894822e+02 -3.607556046784582122e+02 -6.854318299762819606e+02
2.764024560926894836e+01 -3.239213223990669235e+02 -3.230632001383712009e+02 -7.023678361032099247e+02
2.631321926936795208e+01 -3.316054901812685216e+02 -3.302557281782096652e+02 -6.745968059600299966e+02
3.411652913607826321e+01 -2.903213022951023277e+02 -2.905301843054168671e+02 -8.641606767692966287e+02
3.467961355413814317e+01 -3.158667167073875817e+02 -3.153664807117462487e+02 -9.118114750753525186e+02
2.770810255238244935e+01 -3.215109506066414156e+02 -3.202921505235996165e+02 -7.013113170612047043e+02
1.559479686441707713e+01 -3.480387359754641921e+02 -3.476545128782703955e+02 -4.661889471030951313e+02
2.438658611274279053e+01 -3.229530106831681451e+02 -3.227761087402488442e+02 -6.171404720879305614e+02
3.453776028602442949e+01 -2.369809227724658740e+02 -2.366185096034009234e+02 -8.298000177682694130e+02
2.183590060512112174e+01 -3.256010861666654250e+02 -3.248950241019973078e+02 -5.605258065272327030e+02
2.545363371332909708e+01 -3.303691173894012536e+02 -3.300229225766944978e+02 -6.505705408124482574e+02
3.265184697113940615e+01 -2.760145014923381268e+02 -2.754107458321452100e+02 -8.029501815586912699e+02
3.739450584042855752e+01 -2.438869805319018553e+02 -2.436961943710627736e+02 -9.396150253417445128e+02
3.595374785091583902e+01 -2.797855224717207534e+02 -2.788406681678398513e+02 -9.231393740993165693e+02
3.296300043166766613e+01 -2.924314742674161494e+02 -2.916259920284809368e+02 -8.315312350331074640e+02
2.584436189549369089e+01 -2.933143334904547714e+02 -2.934692653204250519e+02 -6.234665966641015302e+02
2.339272119128342453e+01 -3.212982577461826281e+02 -3.208969902840543114e+02 -5.900080781072359741e+02
2.567752720380596543e+01 -2.855949345604236100e+02 -2.853715208511055152e+02 -6.130868450528107587e+02
2.185782717805868458e+01 -3.352077532670598430e+02 -3.346908260121513763e+02 -5.691850951866389323e+02
4.319520938251680775e+01 -2.681791542686015077e+02 -2.685836500641097473e+02 -1.195295401352150066e+03
2.839050675310078375e+01 -3.021329009543676989e+02 -3.013299658561585375e+02 -7.006189211702106832e+02
4.103220095066251361e+01 -2.097560736323031847e+02 -2.093467287445498926e+02 -1.048565988438346039e+03
3.770902554211905056e+01 -2.891703439536345854e+02 -2.884162080968397959e+02 -9.948025194181774395e+02
3.771536425210562271e+01 -2.067328855914233543e+02 -2.061626516529809408e+02 -9.127621316423145572e+02
2.025982902812673814e+01 -3.866818183125749329e+02 -3.866159710107563683e+02 -5.882625870330836051e+02
2.384622368253338465e+01 -3.100986404615834999e+02 -3.094686151947941539e+02 -5.916429456223446550e+02
2.620602825141839531e+01 -3.228416595590171028e+02 -3.224889399346810137e+02 -6.619619644605025996e+02
3.447667271042166703e+01 -3.310396357191057177e+02 -3.312023118637127368e+02 -9.164271393214108912e+02
3.836536152994543869e+01 -2.554444970603495335e+02 -2.558317155103494542e+02 -9.840950556842004744e+02
1.659442589604877938e+01 -2.955980587924472047e+02 -2.954434331348214187e+02 -4.311566970562066103e+02
2.166780702632787836e+01 -3.769770865426068553e+02 -3.751037996699326982e+02 -6.072123988187906889e+02
2.352539389223739974e+01 -3.635571960991388210e+02 -3.630493999070947666e+02 -6.366207440022673154e+02
2.724948253869921544e+01 -3.174774765755048520e+02 -3.169377834811936623e+02 -6.843349339224548658e+02
2.924234298052572001e+01 -3.273886532269283407e+02 -3.258694081801771745e+02 -7.510021423129290952e+02
2.849586310755468332e+01 -3.393028777175052255e+02 -3.386590542887240076e+02 -7.412062292422181145e+02
2.387667030005903257e+01 -2.770902568919257760e+02 -2.771084536595562895e+02 -5.584795910181991303e+02
2.844142553182047095e+01 -3.485016437812035974e+02 -3.460275219595511089e+02 -7.473610410703638536e+02
2.923017364748579894e+01 -3.644142077041619814e+02 -3.641166147813872840e+02 -7.836089279088625972e+02
3.110344826588194067e+01 -3.361600644967305698e+02 -3.352339553720286744e+02 -8.145726613301001180e+02
2.167976716956786021e+01 -3.579375753357213625e+02 -3.572637531795111840e+02 -5.895517723740845213e+02
3.452510019566578592e+01 -2.486784245841483312e+02 -2.477398090514296030e+02 -8.400225411234653166e+02
2.220645818578607233e+01 -3.330818207589500162e+02 -3.333116596497692399e+02 -5.760259114905120441e+02
3.530542247835999348e+01 -2.782053075718862374e+02 -2.769206795704272395e+02 -8.988371923682213946e+02
3.562022843906679270e+01 -2.691154435057199521e+02 -2.680896271213128443e+02 -8.974436361737064090e+02
3.741345951644263579e+01 -2.227241340267634371e+02 -2.223166226945261315e+02 -9.193745581646008986e+02
2.643480450867902221e+01 -3.668035886272016342e+02 -3.665387025271716084e+02 -7.103438126145296110e+02
1.685955707757773681e+01 -3.681108703407289795e+02 -3.669980541968292869e+02 -5.077047813741256164e+02
3.311456021033548325e+01 -2.978739427878810488e+02 -2.976373468651688086e+02 -8.429504774569314804e+02
2.354931523441894825e+01 -3.458388909686668740e+02 -3.445882364943996095e+02 -6.168538433732123849e+02
3.108070441765941538e+01 -2.995224372075835504e+02 -2.986502143581507767e+02 -7.798963696568741852e+02
2.418483944716519929e+01 -3.766552635272703924e+02 -3.757049376525311004e+02 -6.642279133943354736e+02
3.128168903096294429e+01 -3.234996600816519958e+02 -3.212390817039590161e+02 -8.060449475773945096e+02
