# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.512318250748375306e+02 -4.470226084502256185e+02 -4.972732701303448266e+02 -1.187838826603687448e+04 3.586176227685661504e-03 3.621116828663998493e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.778960690375576519e+02 -4.217173036527753425e+02 -4.771840839704950099e+02 -1.624222069228875080e+04 1.937615145162315065e-03 2.287021154945683159e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.727993580284433222e+02 -3.923730930355724240e+02 -4.443627314748251820e+02 -1.531360426471756546e+04 2.207610698176736084e-03 2.541134616606314741e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.474479608553781702e+02 -4.450705031523978050e+02 -4.773847009233725771e+02 -1.130649071614758941e+04 2.839717934057556844e-03 3.875230290324629804e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.491829757563714338e+02 -4.155926875635054216e+02 -4.615115569743326205e+02 -1.153554723530227056e+04 2.947716155263325165e-03 4.224636300107998061e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.890992351984169204e+02 -3.934794982427367813e+02 -4.646936019886308600e+02 -1.826517605693400401e+04 2.093259640429451750e-03 1.238803125595578389e-04 5.000000000000000000e+01 5.000000000000000000e-01
3.649008620807742886e+01 -3.733479583910934139e+02 -3.772009393555647421e+02 -1.033669664193969538e+03 3.617305126739089188e-02 5.317324185248713947e-03 5.000000000000000000e+01 5.000000000000000000e-01
2.055889404381711358e+02 -4.092312743612431518e+02 -4.849717875183551996e+02 -2.153390913153275687e+04 1.775617813353662366e-03 9.529254812273679602e-05 5.000000000000000000e+01 5.000000000000000000e-01
1.046337795162606028e+02 -3.964890397004502347e+02 -4.062810896588026139e+02 -5.864557430241931797e+03 5.870020964360587144e-03 8.226923321262944334e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.959032113673566755e+02 -3.765181695899784131e+02 -4.288733735581252517e+02 -1.955782048649982607e+04 1.839146178768820330e-03 1.270567308303157371e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.117013101564266577e+02 -3.940650817678931048e+02 -4.085171409177016812e+02 -6.629357666329067797e+03 5.072739978400356113e-03 3.748173559494314419e-04 5.000000000000000000e+01 5.000000000000000000e-01
7.967752800637548205e+01 -4.013011611467899229e+02 -4.166817414923480101e+02 -3.567623661386048298e+03 1.180674671240708982e-02 1.054570865891620675e-03 5.000000000000000000e+01 5.000000000000000000e-01
2.763602616666707945e+01 -4.247571630468454487e+02 -4.307101978296333300e+02 -8.062854724305194623e+02 2.685344006098723188e-02 8.916206086017406177e-03 5.000000000000000000e+01 5.000000000000000000e-01
1.165617167616029093e+02 -4.042097644803931189e+02 -4.409867123369025990e+02 -7.191970308469268275e+03 6.467187599263070699e-03 2.795248078266946053e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.449438153141041994e+02 -3.533868968243569952e+02 -3.863023941267856003e+02 -1.084980608454951107e+04 3.347944857378819684e-03 1.905850962454735920e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.319397737704666724e+02 -3.901391686371680407e+02 -4.193916414434654030e+02 -9.084174291924591671e+03 3.906994473032208461e-03 3.430531732418524602e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.903130519705977974e+02 -3.778388767532262023e+02 -4.309251927776008415e+02 -1.847811209871784740e+04 2.007496347118988608e-03 1.778794231624420265e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.560115097255133776e+02 -4.012279102051718951e+02 -4.419946198534649966e+02 -1.255857670931457687e+04 2.906422717743472380e-03 2.636427164729051686e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.924044840625324184e+02 -4.360355897828271168e+02 -4.967514579934044718e+02 -1.893692767314357116e+04 1.924909472079283472e-03 1.842322597039578228e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.979889063841034158e+02 -3.846956115950733306e+02 -4.635254905336661295e+02 -1.997625331108632236e+04 1.978908582682167416e-03 9.529254812273679602e-05 5.000000000000000000e+01 5.000000000000000000e-01
1.979096646201285381e+01 -4.129643820667283194e+02 -4.157982929119745563e+02 -6.052481615065181586e+02 6.560256654596277603e-02 1.280731846769582634e-02 5.000000000000000000e+01 5.000000000000000000e-01
1.802016902706751580e+02 -4.044668984827259237e+02 -4.540657585831800134e+02 -1.663387184653549411e+04 2.010672765389746614e-03 2.128200241407788521e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.916813075124017587e+02 -3.682190741693729592e+02 -4.146355012274515843e+02 -1.873056131789831488e+04 1.781970649895178163e-03 2.255256972238104448e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.243718151521336068e+02 -4.048988276336434069e+02 -4.311198089708715884e+02 -8.133403707217732517e+03 4.427927069436503327e-03 3.938758655739787768e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.665886008374634741e+02 -4.283788887647104957e+02 -4.666565908878307596e+02 -1.429815261612246104e+04 2.248904135696588435e-03 2.445842068483577796e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.279588833130482328e+02 -4.294894446716165248e+02 -4.569727143664009645e+02 -8.613498211992156939e+03 4.602630074328187618e-03 2.477606251191156778e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.290149444971819435e+02 -3.527720470704048239e+02 -3.779242722696350256e+02 -8.666168199074219956e+03 8.242805412616733066e-03 4.319928848230735006e-04 5.000000000000000000e+01 5.000000000000000000e-01
5.166395978473356365e+01 -3.894114211082321049e+02 -3.996735023284020372e+02 -1.719115423537557263e+03 2.270186138110666385e-02 2.242551299155072855e-03 5.000000000000000000e+01 5.000000000000000000e-01
1.037158009287140885e+02 -4.391011607896929831e+02 -4.584502384961127746e+02 -5.812854291398482928e+03 9.071850581284544163e-03 5.876373800902102941e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.637129418905745695e+02 -4.103905131388306700e+02 -4.597035531335768042e+02 -1.380668474738276564e+04 2.563369544501619812e-03 2.890540626389682998e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.209771948535798600e+02 -3.665116477527545840e+02 -3.898940860613268455e+02 -7.681062018828884902e+03 4.256400482815577042e-03 4.669334858014103262e-04 5.000000000000000000e+01 5.000000000000000000e-01
7.516057272066956330e+01 -3.942776784945554596e+02 -4.140670324993491249e+02 -3.213268918803302313e+03 1.262626262626262603e-02 8.893971158122101865e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.528869686849230618e+02 -4.343359023528369107e+02 -4.750270284770663807e+02 -1.211346504879583335e+04 3.147830506321072207e-03 2.001143510577472865e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.407855760899565567e+01 -4.196314774416468936e+02 -4.184577674539578993e+02 -5.141978401305705120e+02 8.675751222921034012e-02 2.324185248713550589e-02 5.000000000000000000e+01 5.000000000000000000e-01
1.805728628432714800e+02 -4.307056299640908605e+02 -4.779141882820543401e+02 -1.672578742239940766e+04 2.055142621180356972e-03 2.096436058700209540e-04 5.000000000000000000e+01 5.000000000000000000e-01
4.814019384202396168e+01 -4.021481599676047267e+02 -4.052598938768526864e+02 -1.556693280105075473e+03 2.747919446032653576e-02 2.706308366685725338e-03 5.000000000000000000e+01 5.000000000000000000e-01
1.648625854557873254e+02 -4.145062144997959308e+02 -4.536134495829603566e+02 -1.399659081095061993e+04 2.341020265548567590e-03 2.827012260974525034e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.710702119616563550e+02 -4.107828024001821063e+02 -4.506503467766151516e+02 -1.503385189089262713e+04 2.169493678927641306e-03 2.541134616606314741e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.378200501190189868e+02 -3.921789940354473174e+02 -4.198351722781707167e+02 -9.879294637726143264e+03 3.532177117082777561e-03 3.081125722635156346e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.591809435901146230e+02 -4.009565843043914697e+02 -4.400414317024171851e+02 -1.306374793105334720e+04 2.560193126230862239e-03 2.509370433898735759e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.576773152653114209e+02 -4.009447917832928283e+02 -4.580016443690809069e+02 -1.282528093422744496e+04 2.865129280223620029e-03 2.318785337653262140e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.737510828397866760e+02 -4.172331108014756751e+02 -4.599375510986072300e+02 -1.550521693669284286e+04 2.242551299155072855e-03 2.985833174512419943e-04 5.000000000000000000e+01 5.000000000000000000e-01
4.698946204753013234e+01 -4.133236004363938036e+02 -4.186796447151823486e+02 -1.514466433126623542e+03 2.255892255892255963e-02 3.875230290324630129e-03 5.000000000000000000e+01 5.000000000000000000e-01
8.897616350246748596e+01 -3.778117195917577646e+02 -3.993450732606619908e+02 -4.330166200990069228e+03 7.451877263198018048e-03 1.308684327552252094e-03 5.000000000000000000e+01 5.000000000000000000e-01
4.801237900609449127e+01 -3.846323297740198655e+02 -3.915751379069848781e+02 -1.534834722479583206e+03 2.489041356965885146e-02 1.778794231624420373e-03 5.000000000000000000e+01 5.000000000000000000e-01
3.263663047599465727e+01 -3.961506143577012722e+02 -3.984909192986583548e+02 -9.217118727958825275e+02 4.340575566990661355e-02 5.358617622768566298e-03 5.000000000000000000e+01 5.000000000000000000e-01
2.092737381306736921e+01 -4.263079613378735644e+02 -4.287157196201029592e+02 -6.438050433124000165e+02 3.702750778222476530e-02 1.329013404485102599e-02 5.000000000000000000e+01 5.000000000000000000e-01
8.296430894631110675e+01 -3.940168871741949488e+02 -4.155245361955425096e+02 -3.830602818973233752e+03 1.026936026936027015e-02 8.068102407725049425e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.191290061885830340e+02 -4.251689501496688308e+02 -4.626555861164818566e+02 -7.517745006185975399e+03 6.124134426021218131e-03 4.065815386570103694e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.872727892244341206e+02 -3.794011865668600763e+02 -4.369126943167137256e+02 -1.790778873590888543e+04 1.753382885458357188e-03 2.636427164729051686e-04 5.000000000000000000e+01 5.000000000000000000e-01
4.909618434623567396e+01 -4.065031963446359100e+02 -4.133903572835328646e+02 -1.607290671393956700e+03 2.392478241534845215e-02 1.937615145162315065e-03 5.000000000000000000e+01 5.000000000000000000e-01
1.830209951944472735e+01 -3.951818858926177427e+02 -4.045968165598029032e+02 -5.641923059355732448e+02 3.116383965440569156e-02 1.083476272155517450e-02 5.000000000000000000e+01 5.000000000000000000e-01
1.449693355281728202e+02 -3.906479099550839464e+02 -4.292073334552014217e+02 -1.088933840279249671e+04 3.246299472714566942e-03 2.541134616606314741e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.755911494242587310e+02 -3.757560706466156262e+02 -4.371680255529468013e+02 -1.578437374375606851e+04 2.426783558859030732e-03 1.810558414331999246e-04 5.000000000000000000e+01 5.000000000000000000e-01
9.064215352516320934e+01 -3.906667499482927610e+02 -4.022701604996649962e+02 -4.494388271741479002e+03 7.969633441331554907e-03 1.213391779429515366e-03 5.000000000000000000e+01 5.000000000000000000e-01
9.757606234891495944e+01 -3.846234497703188140e+02 -4.157055835996535507e+02 -5.144318468137399577e+03 7.906105075916396510e-03 5.939902166317260904e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.841437828213639420e+02 -3.991452378787375892e+02 -4.598933608945960714e+02 -1.734767942651273188e+04 1.747030048916841391e-03 2.827012260974525034e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.602075998420084204e+02 -3.988231130144449708e+02 -4.410290577257561040e+02 -1.322409424201109505e+04 2.375960866526904362e-03 3.748173559494314419e-04 5.000000000000000000e+01 5.000000000000000000e-01
1.932982159528961574e+01 -3.469446178040940367e+02 -3.508171183112078779e+02 -5.303249549007765609e+02 6.202591957308938725e-02 1.204180166444317364e-02 5.000000000000000000e+01 5.000000000000000000e-01
1.122332213141000210e+02 -4.260174714370318725e+02 -4.433887296752932912e+02 -6.717043850773179656e+03 8.217394066450670748e-03 5.908137983609681922e-04 5.000000000000000000e+01 5.000000000000000000e-01
