# format=SNRtot_MF, evidence_inj, evidence_filt, nofilter,         occams_inj,occams_filt, mass_in_solar, chi_inject]
1.603678838063591741e+02 -3.934508444250212733e+02 -6.083417625324169649e+02 -1.324847611430498364e+04 4.913919064862460988e-03 4.129343751985261522e-05 5.654743687342727299e+01 1.254167255389759816e-01
6.175782238089819032e+01 -3.617770723266522168e+02 -3.719428180302083433e+02 -2.268761648492892618e+03 1.541833428625881408e-02 2.753954640747093702e-03 8.054094209195469034e+01 6.166679005179219741e-01
1.624180125965811214e+02 -4.268294670564165472e+02 -6.201117421334377013e+02 -1.360826102104161691e+04 4.326281684772250585e-03 3.811701924909472383e-05 5.077011918698423187e+01 3.594343165202171925e-02
1.252935222596028950e+02 -4.082735298999532461e+02 -4.686879562474288718e+02 -8.255124586864978482e+03 1.110475827456959552e-02 1.683501683501683591e-04 7.550064655441354944e+01 3.015757267080675930e-01
4.276972089579243175e+01 -4.195143117231002066e+02 -4.219522080162386715e+02 -1.325881722496967996e+03 6.498951781970649898e-03 1.140334159202083817e-03 5.977655419978385964e+01 8.406091452177045786e-01
1.705080195877096969e+02 -4.329081042329793263e+02 -4.852254942136456748e+02 -1.496184369680616146e+04 5.781081252779365996e-04 1.143510577472841579e-04 4.430683084725610854e+01 7.515713421338329203e-01
1.330714293313002372e+02 -4.185432866483855605e+02 -4.412409092148850505e+02 -9.265092581832363066e+03 4.157931516422082308e-03 4.986976685089892537e-04 5.758025004045271800e+01 5.558484177238062207e-01
1.110796894592471205e+02 -3.972956885725519101e+02 -4.576622282496747971e+02 -6.558058319613138337e+03 1.337589733816148957e-02 1.524680769963788953e-04 5.744846410123852820e+01 2.895226803231560342e-01
1.837529316323960131e+02 -4.209121655600245049e+02 -5.019337081812429346e+02 -1.729481500187386337e+04 3.452766660313829998e-03 5.399911060288418757e-05 3.760968663128646483e+01 4.548015335434107964e-01
2.682576872707856523e+02 -4.235737746990001256e+02 -5.423240011542437742e+02 -3.639561150950154115e+04 9.529254812273679602e-05 2.223492789530525331e-05 1.030508678759395309e+02 9.354219417000458892e-01
2.152792821428570278e+02 -3.808996218464602066e+02 -6.119182216982709406e+02 -2.354821272506152309e+04 6.016136204815450243e-03 3.494060097833682566e-05 8.152294294538896224e+01 2.180602259189693692e-01
2.853523283974541158e+01 -4.006436792575193522e+02 -4.057577855559543991e+02 -8.054969165902743953e+02 6.549774474302776268e-03 3.494060097833682783e-03 3.706758993911461175e+01 6.791922758778067282e-01
6.783400418691626044e+01 -4.017189093125886643e+02 -4.132273320671397414e+02 -2.697391648512910251e+03 1.010418651928085901e-02 2.112318150053998922e-03 9.191698412491098225e+01 6.816227586978234054e-01
2.252403826633102142e+02 -3.997065433178955232e+02 -6.854115752245721751e+02 -2.575890786651017697e+04 4.370751540562860943e-03 2.223492789530525331e-05 6.712646820834982009e+01 1.606662253445686195e-01
2.013685649277138623e+01 -3.962638216216691944e+02 -4.008338108490104901e+02 -5.953880803902334264e+02 1.434152849247188888e-01 2.358490566037736019e-02 1.148291400080575073e+02 2.188682831081473767e-01
1.167685423533988143e+02 -3.938685291531132293e+02 -4.091365980722590052e+02 -7.202377305872330908e+03 1.772441395082904577e-03 3.144654088050314309e-04 3.436346477765184915e+01 6.686447143601934595e-01
2.137897374045963090e+02 -3.728208545829144782e+02 -4.739242973318234249e+02 -2.321673189354393253e+04 7.242233657327996985e-04 1.397624039133473026e-04 5.327950867594540796e+01 7.131330724385246400e-01
1.397602993577209247e+02 -4.084992806687415055e+02 -5.838907543310647270e+02 -1.016771596209058225e+04 1.065053046185121706e-02 9.529254812273679602e-05 9.902056785679059203e+01 6.755672256523594099e-02
3.324978860574410788e+01 -3.707979292581097184e+02 -3.762699845346107281e+02 -9.194072124430307440e+02 1.080617495711835331e-02 4.326281684772250585e-03 9.647068786211499969e+01 8.213606370486985497e-01
1.059574238494374470e+02 -4.307004320945872564e+02 -4.585073295240644029e+02 -6.034477362697429271e+03 1.635855409440315064e-03 2.699955530144209650e-04 4.035703444145330820e+01 7.923896542696000633e-01
3.660620970006974062e+01 -3.996598103707957534e+02 -4.140947674974934785e+02 -1.064147751862716405e+03 6.785147068165936490e-02 2.788895241725430473e-03 5.751031084475076227e+01 1.696673056936707225e-01
3.639488257413639616e+01 -4.148897343820491983e+02 -4.339260658040344083e+02 -1.076347162440624970e+03 1.038974652182199365e-01 4.942506829299282180e-03 1.067631510652902307e+02 3.600290194434199037e-02
1.225435262712212676e+02 -4.048244159061885625e+02 -4.253864226741692391e+02 -7.907075468184040801e+03 6.073311733689091760e-03 1.079982212057683860e-03 1.152679909462311372e+02 6.623008661701104138e-01
2.023976602070586921e+02 -4.108538202000749493e+02 -4.748054267222373710e+02 -2.088676366547052021e+04 1.197509688075725767e-03 2.414077885775999085e-04 9.088146755919288466e+01 6.811407242761228220e-01
2.108327544151868551e+02 -4.152640022924173309e+02 -4.885009585826696252e+02 -2.263241776719831250e+04 6.257543993393049637e-04 1.175274760180420561e-04 6.248182615480358493e+01 7.319638343731379448e-01
2.167641908937204676e+01 -3.985121694560509127e+02 -4.082724229006552719e+02 -6.300528824728638710e+02 2.224445715011752756e-01 1.528492471888698301e-02 1.011035184504374769e+02 3.801601559533539926e-02
1.178395891901235046e+02 -3.815404197674612305e+02 -3.936084503799852996e+02 -7.318208023841034446e+03 3.268534400609872121e-03 5.209325964042945409e-04 4.065569918853290687e+01 6.732046444960235743e-01
2.367742063031155055e+02 -3.896650912148439829e+02 -8.166032578629099135e+02 -2.841391656086295916e+04 2.039260529826567372e-03 2.223492789530525331e-05 7.727767070117175763e+01 3.793950775989080731e-02
5.328116469804835731e+01 -3.956146673095536812e+02 -4.371347786350195861e+02 -1.808613093290294728e+03 3.586811511339813019e-02 5.654024521949050069e-04 3.945585677762420573e+01 3.368573075265016148e-02
3.566974068682271337e+01 -4.110182043605637432e+02 -4.243889700201785899e+02 -1.047772767360138459e+03 9.974906295661012390e-02 4.786862334032145061e-03 1.158700459430707497e+02 3.563045842580343514e-01
1.051389065915189320e+02 -4.323690892342348775e+02 -5.146399339323218101e+02 -5.953655513334436364e+03 1.088240899561654200e-02 1.111746394765262733e-04 4.462762273367103205e+01 5.520566588736326025e-02
8.017929273110432575e+01 -3.927219687570195674e+02 -4.076510695405132196e+02 -3.601981774244554799e+03 1.205133091925544679e-02 4.701099040721682244e-04 4.332389370697345043e+01 2.919779942516146365e-01
2.713531690540831391e+02 -4.019841372335336587e+02 -1.048097550653825465e+03 -3.721067329810850788e+04 2.452194905025093918e-03 2.858776443682103948e-05 1.132799632131062424e+02 4.813621362960720379e-02
1.970522195012553084e+02 -3.636388472877708864e+02 -4.425311614535389140e+02 -1.976792970766740109e+04 2.064671875992630558e-03 2.668191347436630668e-04 5.583829671843746212e+01 5.472121533899017010e-01
3.871059235544172594e+01 -3.760250550295403400e+02 -3.842244210182674919e+02 -1.122841796304107902e+03 4.246871228003303717e-02 5.168032526523092841e-03 6.804775692426028399e+01 4.490908592373522579e-01
2.292824270487477918e+02 -3.710290111312799581e+02 -4.772029170898119901e+02 -2.664844647951604929e+04 2.283844736674925206e-03 4.192872117400419079e-04 1.149876310846937599e+02 5.669869450720514958e-01
1.196098724362909991e+02 -3.918068134615215854e+02 -4.039271835092956735e+02 -7.541694164758528132e+03 1.334095673718315280e-03 2.954068991804840961e-04 4.877645257790618416e+01 7.394941518689772675e-01
1.336914223762136267e+01 -4.052844241911748213e+02 -4.077371885484250242e+02 -4.904495571873970334e+02 5.895114668699574095e-02 1.464964106473540424e-02 3.042554831050146902e+01 2.706941747040425561e-01
8.622088916906839984e+01 -3.702751533250208240e+02 -3.877686125277588189e+02 -4.079806432377662532e+03 2.798424496537704059e-03 4.891684136967155592e-04 3.564492107972591839e+01 7.351696300560729425e-01
1.037007687693633642e+02 -4.154488079072982032e+02 -4.340119006419626544e+02 -5.784804388809983720e+03 6.873769137920081665e-03 9.116320437075153653e-04 4.901812587151749057e+01 5.552417200137188535e-01
2.447690857546293159e+02 -4.177509587982137873e+02 -5.060395534023027153e+02 -3.036644067794040166e+04 4.129343751985261658e-04 7.623403849818944766e-05 7.615225994162614143e+01 7.951850932895456747e-01
2.383630515644180718e+02 -3.748808286129364546e+02 -6.666921822680670857e+02 -2.877641766281525634e+04 5.212502382313703199e-03 3.176418270757893426e-05 1.174118843890773718e+02 2.278961484089599143e-01
1.767314279691711647e+02 -3.869607409954164154e+02 -4.321275993857798881e+02 -1.599650430010316995e+04 1.156216250555873199e-03 2.382313703068420104e-04 6.200592375725548777e+01 6.753912961557284600e-01
4.985915641667570952e+01 -3.866496443372293470e+02 -3.916491679454079531e+02 -1.622132048651598097e+03 1.845499015310336126e-03 3.938758655739787768e-04 9.853233350420337899e+01 9.475674673825227323e-01
4.070633633799236151e+01 -3.871562932514665363e+02 -3.884956828487623852e+02 -1.209915225866536048e+03 1.096499587065624844e-02 1.997967092306715021e-03 1.191642511524275676e+02 8.718470581570937350e-01
1.375031188545191583e+02 -4.131361516101038660e+02 -4.363429142894274833e+02 -9.859415898092325733e+03 1.156216250555873199e-03 2.191728606822946485e-04 5.686016124924003634e+01 8.033687411555040514e-01
2.083487603381361453e+01 -3.847881183633026012e+02 -3.845913336111012200e+02 -5.954451615522976908e+02 7.823835842703767696e-02 1.707642462359443628e-02 7.745886939953115302e+01 3.860607670909935174e-01
1.923958872704694443e+02 -3.856922546107842891e+02 -5.414978056503797461e+02 -1.888994459741789979e+04 7.051648561082523095e-03 5.399911060288418757e-05 9.703788446954479241e+01 2.700891445353694742e-01
1.778743445428974042e+02 -4.064775299719148052e+02 -5.461525930491702638e+02 -1.622101323552421309e+04 7.474112191093323226e-03 6.352836541515786853e-05 9.082366364771345957e+01 3.026937947542904794e-01
6.318101500496507583e+01 -3.425897809404324335e+02 -3.557551312610922878e+02 -2.335880482439033131e+03 3.061114287529381750e-02 2.086906803887936170e-03 9.520511247815473155e+01 3.887571036861788287e-01
1.582124134358746801e+02 -4.031594767155262389e+02 -6.624083383146083861e+02 -1.291557809235844070e+04 2.261292166952544314e-02 7.941045676894733227e-05 1.178168715921087966e+02 5.796687950216927461e-05
6.587020200271800263e+01 -3.834056209719639696e+02 -3.927188609948299813e+02 -2.548553545994104752e+03 4.497808271393176870e-03 1.337272091989073070e-03 8.957821335458950784e+01 8.139216168223253334e-01
2.262630170084827341e+02 -4.110656154367264890e+02 -4.927468566713833411e+02 -2.600168723350967412e+04 3.081125722635156346e-04 6.352836541515786853e-05 5.391555359551892934e+01 8.139063133754034229e-01
1.037799260227108000e+01 -4.311284498736267210e+02 -4.318670676429139235e+02 -4.794657864012767163e+02 5.908137983609682009e-02 2.109141731783241089e-02 4.577715994544025335e+01 8.496563594540716968e-01
1.749309631774807769e+02 -4.063730246557528289e+02 -4.505866117424116055e+02 -1.569937585314668468e+04 1.708913029667746613e-03 3.398767549710946163e-04 6.343272668268416936e+01 5.917689524892152386e-01
1.624440670767631332e+02 -4.048175536751052164e+02 -4.432226303874626865e+02 -1.358516618871949140e+04 1.397624039133473026e-04 3.176418270757893426e-05 5.449798755231560676e+01 9.292928137738514227e-01
7.389865992177658427e+01 -3.566112987998720314e+02 -3.762695818334019009e+02 -3.083552254299318065e+03 4.386633631916650455e-02 1.083158630328441650e-03 1.053171375457761059e+02 3.937850396480264692e-01
1.397594382945309519e+02 -3.830529532324628690e+02 -4.225053807672059634e+02 -1.014335907906166540e+04 6.117781589479702985e-03 1.086335048599199439e-03 1.120050063991774323e+02 5.924101735255751233e-01
8.365027451262581337e+01 -4.000087477789207355e+02 -4.310994345375955277e+02 -3.897047804428620566e+03 1.962073565847150675e-02 2.509370433898735759e-04 4.092196112547274112e+01 2.099852334363900286e-01
7.903491474021872421e+01 -3.746039885081800094e+02 -3.997091541444313521e+02 -3.495655334229199980e+03 1.935391652372784460e-02 6.924591830252207168e-04 9.173515687629873128e+01 2.679594493485524254e-01
